id,name,review_content,rating,write_date
yeogi_accom_016_18318,전주 호텔아지트 신시가지점,편하고 좋았어요,5,2년 전
yeogi_accom_016_18319,전주 호텔아지트 신시가지점,리뉴얼 됐는지 객실 상태 좋구 시설도 좋아요 특히 70인치 티비 영화 넥플 보기에 완전 좋아요 조용하구 쉬기에도 넘 좋았어요주차장도 지하 지상 넓게 있어서 편하구요 담에도 또 이용하겠습니다,5,2년 전
yeogi_accom_016_18320,전주 호텔아지트 신시가지점,객실도 깨끗하고 무엇보다 스타일러가 있어서 너무 좋았어요,5,3년 전
yeogi_accom_016_18321,전주 호텔아지트 신시가지점,주차장 넓고 라운지 쉴수 있는곳도 마련되어 있어서 좋아요객실도 잘 정비되어 있고 분리된 화장실 욕실 욕조도 좋구 방도 넓고 티비도 커서 짱 좋았습니다 다시 이용하고 싶은 곳입니다굿굿 ,5,2년 전
yeogi_accom_016_18322,전주 호텔아지트 신시가지점,신시가지 숙소중에 제일 깨끗한 것 같습니다,4,1년 전
yeogi_accom_016_18323,전주 호텔아지트 신시가지점,주차장 넓고 시설도 잘 되어 있어요 조용하구 침구 정리도 잘 되어있고 비품도 잘 되었어요 화장실 샤워장 별도로 되어있구테이블도 잘 구비되어있구 티비가 커서 아주 좋아요 굿굿굿 입니다,5,2년 전
yeogi_accom_016_18324,전주 호텔아지트 신시가지점,방도 넓고 내부도 깔끔해요 주변에 먹거리와 놀거리도 많아서 위치도 너무 좋더라구요 주차공간도 좋구요 잘 쉬다 갔습니다,5,1년 전
yeogi_accom_016_18325,전주 호텔아지트 신시가지점,깨끗하고 시설 좋았습니다,5,1년 전
yeogi_accom_016_18326,전주 호텔아지트 신시가지점,안마의자 좋고 나머지도 굿,5,1년 전
yeogi_accom_016_18327,전주 호텔아지트 신시가지점,조용하고 주차장도 넓고 깨끗합니다전주 신시가지에서 만족할만한 숙소입니다다음 출장에도 아지트 호텔에서 숙박 예정입니다금연 숙소여서 더 마음에 들어요주위에 식당들도 많아요 강추입니다,5,1년 전
yeogi_accom_016_18328,전주 호텔아지트 신시가지점,저번에 너무 좋아서 이번에도 묵었는데 청소 상태가 좀 욕실이나 침구나 바닥이나 머리카락이랑 부스러기 얼룩 많더라구요ㅠ 저번에 너무 좋아서 기대치가 높았는지 이번에 안좋아서 좀 실망하긴 했습니다,3,3년 전
yeogi_accom_016_18329,전주 호텔아지트 신시가지점,주차장도 넓고 객실상태도 양호합니다,5,1년 전
yeogi_accom_016_18330,전주 호텔아지트 신시가지점,호텔의 카운터 직원 정말 진절하네요주차장 넓어서 불편함이 없네요방크기가 넓어서 공간이 여유가 많네요청결하고 시설 깨끗하네요한동안 자주 이용해야 될거 같네요잘쉬다가 갑니다,5,1년 전
yeogi_accom_016_18331,전주 호텔아지트 신시가지점,따뜻하고 청결하고 너무좋네요,5,1년 전
yeogi_accom_016_18332,전주 호텔아지트 신시가지점,머리카락이 군데군데 떨어져 있고 암튼 객실 청결이 별로네요 ㅜㅜ 그리고 수압이 쎄다고들 평이 남겨져 있는데 정말로 ㅡㅡㅋ,3,3년 전
yeogi_accom_016_18333,전주 호텔아지트 신시가지점,좋앗습니다 ㅎㅎㅎㅎㅎ,5,3년 전
yeogi_accom_016_18334,전주 호텔아지트 신시가지점,조용히 잘 쉬었다 갑니다,4,1년 전
yeogi_accom_016_18335,전주 호텔아지트 신시가지점,숙소가 정말 깨끗하고 주인분도 엄청 친절하셨어요술 한잔하고 들어가서 스타일러에 겉옷 넣어 냄새도 빼고  살균도 하고 좋았습니다다음 여행때에도 들리고 싶은 곳이었습니다,5,3년 전
yeogi_accom_016_18336,전주 호텔아지트 신시가지점,신시에서 술 마실 일이 있어서 아예 방잡고 마셨는데 메인거리 바로 뒤라 거리도 가깝고방도 넓직하고 화장실이랑 욕실이 분리되어 있어서 첨엔 응했는데 떨어져 있으니 좋은점도 있더라구요잘쉬다가 갑니다,4,1년 전
yeogi_accom_016_18337,전주 호텔아지트 신시가지점,전주 여행 갔는데 방이 넓고 넷플 보기 좋았어요  다음에 또 올 예정입니다,5,1년 전
yeogi_accom_016_18338,전주 호텔아지트 신시가지점,전주 이용할때면 자주 가는 곳으로 깨끗하고 넓고 친절하셔서 기분좋게 숙박하고 오는 곳입니다 화장실을 중요하게 생각하는데 너무 깨끗해서 사용하기 좋았습니다 신시가지 주변에서 묵으실 거라면 추천드립니다,5,2년 전
yeogi_accom_016_18339,전주 호텔아지트 신시가지점,위치가 좋고 번화가지만 문 닫으면 고성방가 하지 않는 이상 소음 없어요 대신 물 수압이 약해서 아쉽네요 제가 갔던 방만 그런 건지 숙소 전체가 그런 건지는 모르겠지만 넷플릭스도 돼서 좋았습니다,5,2년 전
yeogi_accom_016_18340,전주 호텔아지트 신시가지점,깨끗하고 친절해요 아주좋아요,5,1년 전
yeogi_accom_016_18341,전주 호텔아지트 신시가지점,ㄴㄷ갅ㄷㄴㅅㅈㄷㄴㄱ,4,1년 전
yeogi_accom_016_18342,전주 호텔아지트 신시가지점,평소에도 잘 이용하는 곳인데 직원분도 친절하시고 객실 상태도 너무 좋아요  침구 알러즈 같이 안좋은 곳에서 자면 두드러기 같이 피부에 올라오는데 여기서는 그런것도 없이 너무 잘 이용해요,5,1년 전
yeogi_accom_016_18343,전주 호텔아지트 신시가지점,욕조가 넓어서 좋아요 성인여자 3명이서 족욕할 수 있을정도 잘하면 4명도 족욕 할 수 있을 것 같아요 그리고 침대가 너무 좋았어요 ㅠㅠ 폭신폭신 하구 그리고 비상계단에 흡연구역 해 놓은게 저는 좋았네요 ,5,3년 전
yeogi_accom_016_18344,전주 호텔아지트 신시가지점,1침대가 깨끗하고 푹신하고 좋았어요ㅎㅎㅎㅎ2티비도 크고 화질도 좋아서 영화보기좋았어요3화장실이 너무 깨끗하고 수압도 좋아서 기분좋은 샤워했어요ㅎㅎ4방음이 잘되는거같더라구요,5,2년 전
yeogi_accom_016_18345,전주 호텔아지트 신시가지점,화장실과 샤워실이 따로 분리되어 있어서 좋았습니다 숙소도 깨끗하고 넓고 스파할수 있어서 좋아요 퇴실전에 연락을 주셔서 더 좋았습니다,5,1년 전
yeogi_accom_016_18346,전주 호텔아지트 신시가지점,깨끗하고 룸컨션 최고에 ㅛ,5,3년 전
yeogi_accom_016_18347,전주 호텔아지트 신시가지점,서신점 방문하다가 신시가지점 오픈해서 믿고 예약했는데 역시 깔끔하고 좋아요  대실이라서 풀 이용못했지만 ㅜㅜ 나중에 꼭 다시 숙박 하려구뇨  그리고 티비 크기 진짜 커서 영화관 같아서 너무 좋ㅆ어욤 다음에 또 갈게요 ,5,3년 전
yeogi_accom_016_18348,전주 호텔아지트 신시가지점,방이 넓고 공간 활용도가 높네요,5,3년 전
yeogi_accom_016_18349,전주 호텔아지트 신시가지점,객실도 깨끗하고 침구류가 깨끗해서 좋았어요출장시 잘 이용하고 갑니다,5,2년 전
yeogi_accom_016_18350,전주 호텔아지트 신시가지점,방이 커서 좋습니다방에 창은 없어요화장실엔 창이 있어요 그리고 넓어요방음 안되는 정도는 어디나 안되는 정도예요이용하는데 불편한 점은 없어요술집이랑 엄청 떨어져 있는건 아니지만이동하는데 아주 편해요,5,3년 전
yeogi_accom_016_18351,전주 호텔아지트 신시가지점,잘 쉬다 갑니다 ,4,1년 전
yeogi_accom_016_18352,전주 호텔아지트 신시가지점,네번째 방문 저는 냄새 없이 깔끔한 걸 제일 중요하게 생각하는데 침구류가 항상 깨끗하고 수건도 냄새가 안 나서 좋아요 그리고 다른 숙소보다 방도 욕실도 넓은 편이라 더 좋습니다 또 방문하겠습니당,5,3년 전
yeogi_accom_016_18353,전주 호텔아지트 신시가지점,좋아요추천해욭추천ㅇ래ㅛ,5,1년 전
yeogi_accom_016_18354,전주 호텔아지트 신시가지점,좋아요춘천해요 추천햐요,5,1년 전
yeogi_accom_016_18355,전주 호텔아지트 신시가지점,깨끗하고 좋아요,5,3년 전
yeogi_accom_016_18356,전주 호텔아지트 신시가지점,깨끗하고 좋아요 ,5,1년 전
yeogi_accom_016_18357,전주 호텔아지트 신시가지점,7시간 대실 이용했는데 시설은 깨끗하고 좋았습니다근데 퇴실까지 1시간 넘게 남았는데 몇 시에 나가실 거냐고 전화가 오는 바람에 자다가 깼어요 이것 외에는 다 만족스러웠습니다 재방문 의사 있음,5,3년 전
yeogi_accom_016_18358,전주 호텔아지트 신시가지점,객실도 넓고 깨끗해요 화장실도 욕실이랑 분리돼있어서 이용하기 좋은 거 같아요 도 커서 여러 명이랑 봐도 좋을 거 같아요 프론트 봐주시는 분도 친절하세용 다음에 기회가 된다면 또 오고 싶어요,5,2년 전
yeogi_accom_016_18359,전주 호텔아지트 신시가지점,욕조가 있어서 좋았습니다,5,1년 전
yeogi_accom_016_18360,전주 호텔아지트 신시가지점,출장으로인해 3일정도 숙박했었는데 객실에 짐을 놓아둘 경우 1박당 2만원이 추가된다하여 당황 매일 짐을 싸야했던 것이 불편하였음전주가시는 분들은 이를 참고하셔야 될것 같아요직원분들은 친절하셨네요,5,2년 전
yeogi_accom_016_18361,전주 호텔아지트 신시가지점,추운날 잠시 쉴 곳을 찾던 중 즉흥적으로 방문하였는데 아늑하고 깔끔한 시설에서 편안하게 시간 보내고 와서 아주 만족합니다 다음에도 쉴 곳이 필요하면 재방문 의사 강력하게 있습니다 감사합니다,5,3년 전
yeogi_accom_016_18362,전주 호텔아지트 신시가지점,가구들이나 월풀이나 정말 좋고 다음에도 방문예정,5,1년 전
yeogi_accom_016_18363,전주 호텔아지트 신시가지점,1 스탠다드 객실을 예약했는데 타입이 다르니 선택을 할수 있다고 고지 없이 방 배정 후 문의전화를 할 때 입실시 이야기 하지않았으니 손님탓이라고 탓을 돌렸습니다 따지듯이 이야기 한 것도 아닌데  진상손님취급 하는 것 같아 기분이 좋지 않았습니다2 날이 더워 에어컨을 틀려했는데 아직 필터 교체를 하지않아서 작동을 못한다고 했습니다 모텔도 에어컨이되는데 95000원 숙박비를 내고 숙박을 하는데 서비스가 너무 좋지 않았습니다굳이  다시올 것 같지 않고 다른 조금 더 저렴한 숙소를 갈것 같고 기분이 좋지 않은 여행이 되었습니다,3,2년 전
yeogi_accom_016_18364,전주 호텔아지트 신시가지점,티비가 크기도 하고 시설 정말 좋아요,5,2년 전
yeogi_accom_016_18365,전주 호텔아지트 신시가지점,숙소 컨디션 좋구 인테리어도 좋고 가성비도 좋고 사장님도 착하시고 다음에 또 오고싶고 앞으로도 잘 이용할거고 여친이랑만 올거고 사장님 앞으로도 번창하시고 좋은일만 있으십쇼 아무튼 감사합니다,5,3년 전
yeogi_accom_016_18366,전주 호텔아지트 신시가지점,새벽에 따뜻한물 안나와요전화해서 카운터에 어필해도 콜백 없어요피드백도 없어요사과도없어요,5,2년 전
yeogi_accom_016_18367,전주 호텔아지트 신시가지점,조아요 만족해요만족패요,5,1년 전
yeogi_accom_016_18368,전주 호텔아지트 신시가지점,갈때마다 시설도 넘 깨끗하고 사장님도 친절하셔서 자주 애용하는 곳이에요 그래서 나올때 최대한 치우고 나오게 되더라구요 앞으로도 깨끗이 이용하도록 하겠습니다 아쉬운점은 하나도 없었습니다,5,2년 전
yeogi_accom_016_18369,전주 호텔아지트 신시가지점,주차장 시설도 매우 넓고 카페테리아가 깔끔하게있더라구요1층 한켠에 있는데 물 커피도 자유롭게 마실 수 있어좋아써요ㅎㅎ 그리고 객실 상태도 매우 깨끗해서 좋았어요 담에 또 가겠습니당,5,3년 전
yeogi_accom_016_18370,전주 호텔아지트 신시가지점,주차 공간도 많고 무인시스템도 같이있어서 매우 편리하게 이용했어요,5,1년 전
yeogi_accom_016_18371,전주 호텔아지트 신시가지점,객실 깨끗하고 안마의자랑 스타일러가 있어서 출장시 좋습니다주변이 번화가라서 멱을데도 많구요만족스러운 숙박이었어요다음에 또 오게 된다면 여기서 한번더 묵으면 좋겠네요,5,2년 전
yeogi_accom_016_18372,전주 호텔아지트 신시가지점,방이 생각보다 넓어서 편하게 있다가 왔습니다 냉방도 잘 되고 티비도 큼직큼직했어요 예약을 잘못해서 전화드렸더니 카운터 직원분께서 친절하게 응대해주셨습니다 30초 거리에 편의점 있고 음식점도 있어서 접근성이 아주 좋습니다,4,2년 전
yeogi_accom_016_18373,전주 호텔아지트 신시가지점,시설도 깨끗하니 좋고 무엇보다 따뜻해서 쉴만했습니다,4,3년 전
yeogi_accom_016_18374,전주 호텔아지트 신시가지점,장소도 좋고 방이 쾌적하고 따뜻하고 좋아요,5,1년 전
yeogi_accom_016_18375,전주 호텔아지트 신시가지점,출장으로 1박했습니다지난번에도 묵었던 곳인데 일단 깔끔하고주차도 외부에 넓게 있어서 편하게 댈 수 있어요푹 쉬고 올라왔습니다다음 출장때 또 방문하겠습니다감사합니다,5,1년 전
yeogi_accom_016_18376,전주 호텔아지트 신시가지점,깨끗하고 침구도 편안해서 좋앗어요,5,2년 전
yeogi_accom_016_18377,전주 호텔아지트 신시가지점,스탠다드로 예약했습니다우선 대표사진으로 등록된 객실과 전혀 다른 객실을 배정 받았고 업체측 주장은 전체 방유형을 사진으로 등록해두었기 때문에 문제가 없다였습니다하지만 저희가 느끼기에는 대표사진으로 등록된 객실과 아주 많은 차이가 났고 금연룸인데도 불구하고 담배냄새가 방 곳곳에 배겨있었습니다방을 1회 교체했는데도 동일또한 객실내 방음이 전혀 되지 않아 위 옆 모든 방의 소리가 들리며 특히 밤새 물내리는 소리 걸래빠는 소리가 들렸습니다투숙객분들은 해당내용 참고하시고 예약하시면 좋을 것 같아요,0,1년 전
yeogi_accom_016_18378,전주 호텔아지트 신시가지점,깨끗하고 편하게 잘 쉬었어요,5,1년 전
yeogi_accom_016_18379,전주 호텔아지트 신시가지점,리모델링이라 깔끔하니 좋아요,5,1년 전
yeogi_accom_016_18380,전주 호텔아지트 신시가지점,깨끗하고 좋습니다,5,1년 전
yeogi_accom_016_18381,전주 호텔아지트 신시가지점,가장 깔끔하고 좋아요방음은 살짝 안되는것같아요,5,1년 전
yeogi_accom_016_18382,전주 호텔아지트 신시가지점,아주 깔끔히 잘 쉬다 갑니다,5,1년 전
yeogi_accom_016_18383,전주 호텔아지트 신시가지점,전기장판이 있어서 따뜻하게 쉬다갑니다숙소가 신시가지 한가운데에 있어서 이동하기 편해서 위치적으로 좋아요전반적으로 깔끔한 분위기가 좋았습니다일회용품도 기본적인게 잘 갖추어져있어서 편리했습니다 편하게 쉬다갑니다,5,1년 전
yeogi_accom_016_18384,전주 호텔아지트 신시가지점,깨끗하고 청결했어요 향기도 좋았습니다,5,1년 전
yeogi_accom_016_18385,전주 호텔아지트 신시가지점,숙소가 좋고 아늑합니다,5,1년 전
yeogi_accom_016_18386,전주 호텔아지트 신시가지점,다 좋은데 화장실이 따로 있고 씻는곳이 너무 오픈돼 있는데다 침대에서 다 보여서 커플이 이용하기엔 좀 민망합니다,5,3년 전
yeogi_accom_016_18387,전주 호텔아지트 신시가지점,좋아요 시설좋고 까끗합니다,5,1년 전
yeogi_accom_016_18388,전주 호텔아지트 신시가지점,좋아요 시설좋고 까끗합니다,5,1년 전
yeogi_accom_016_18389,전주 호텔아지트 신시가지점,매우 깨끗하고다시찿고 싶은 숙소입니다감사합니다,4,2년 전
yeogi_accom_016_18390,전주 호텔아지트 신시가지점,가성비 좋고 깔끔해요,4,1년 전
yeogi_accom_016_18391,전주 호텔아지트 신시가지점,근처에 놀곳 먹을곳이 많아서 위치가 정말 좋은 숙소인거 같아요 항상 쉬러 갈때마다 사장님도 친절하시고 시설도 넘 깨끗해요 티비 큰게 제일 맘에 들어용 앞으로도 잘 이용하도록 하겠습니다,5,2년 전
yeogi_accom_016_18392,전주 호텔아지트 신시가지점,좋아요 룸도 깔끔하고 식탁도 커서 좋습니다 위치 또한 중앙인데도 불구하고 새벽에 시끄럽다고 느낀 적 없습니다 에어컨도 잘되어서 요즘같은 날씨에 정말 좋아요 다만 수압은 살짝 약합니다 그래도 이 정도면 만족,5,2년 전
yeogi_accom_016_18393,전주 호텔아지트 신시가지점,숙소주변에 먹을 게 많아요,4,1년 전
yeogi_accom_016_18394,전주 호텔아지트 신시가지점,좋랏습니다 깨끗해요,5,2년 전
yeogi_accom_016_18395,전주 호텔아지트 신시가지점,사장님이 친절하시고 위치가 좋습니다 에어컨도 작동 잘되고 상도 커서 좋았습니다 번화가라서 놀 곳도 많아요 들락날락 합니다 ㅎㅎ 신시가지 방문하면 또 올게요 앞으로도 청소 깔끔하게 부탁드립니다,5,2년 전
yeogi_accom_016_18396,전주 호텔아지트 신시가지점,리뷰등록 자주하게 됩니다좋아요괜찮아요편해요,5,1년 전
yeogi_accom_016_18397,전주 호텔아지트 신시가지점,편하게 잘 이용하고 갑니다용,4,1년 전
yeogi_accom_016_18398,전주 호텔아지트 신시가지점,여행 중 한숨 자려고 급하게 잡았는데 스파 욕조 있는거 보고 바로 따뜻한 물 받아서 스파 했습니다 ㅎㅎ 도 크고 침대도 굉장히 편했습니다 다음엔 일박을 잡고 전주 여행해도 좋을 거 같아요,5,3년 전
yeogi_accom_016_18399,전주 호텔아지트 신시가지점,깔끔 하네요 또 전주오면 여기서 자야겠습니다 접근성도 좋아요,5,1년 전
yeogi_accom_016_18400,전주 호텔아지트 신시가지점,깔끔하고 좋습니다아ㅏ,4,1년 전
yeogi_accom_016_18401,전주 호텔아지트 신시가지점,일단 직원분 친절하심 주차장도 충분한듯 전주 신시가지 시내 에서 매우 가까움 위치 때문 이라도 재방문 의사 있음 배달음식도 많음 시설도 나름 괜찮음 다음에 또 방문 하겠슴돠 잘쉬다가요,5,2년 전
yeogi_accom_016_18402,전주 호텔아지트 신시가지점,쾌적하고 사장님 친절하고 교통도 편리해서 너무좋았어요 앞으로 이곳만 이용할것같습니다 방도 되게 크고 특히 침대가 엄청 푹신해서 잘자고 왔네요 에어컨이랑 시원해서 대실해도 괜찮을것같어요,5,2년 전
yeogi_accom_016_18403,전주 호텔아지트 신시가지점,티비가 정말커서 만족했습니다금연룸이라서 방도 쾌적하고 흡연구역이 따로 있어서 관리가 잘되어있습다 주변에 음식점도 많고 조용하고 깔끔했습니다 안내도 친절하고 아이스커피도 맛있었습니다,5,2년 전
yeogi_accom_016_18404,전주 호텔아지트 신시가지점,위치가 신시가지와 가까워서 편리하니 좋습니다 신시가지 주변 숙소들은 조금 오래 되어서 불편한데 아지트가 제일 낫네요 앞으로도 여기 방문할 예정입니다 ㅎㅎ 좋은 룸 컨디션 유지해 주세요,5,2년 전
yeogi_accom_016_18405,전주 호텔아지트 신시가지점,깨끗하고 공간이 커서 좋았어요 화장실도 공간 넓게 분리되어 있어서 편했고 욕조랑 입욕제랑도 있더라구요 위치가 좋아서 여기저기 다니기 조ㅗ았습니다 잘 쉬다 가요 감사합니다,5,2년 전
yeogi_accom_016_18406,전주 호텔아지트 신시가지점,아주 잘자고 갑니다 시설깔꼼하고 주차장도 아주좋네요,4,1년 전
yeogi_accom_016_18407,전주 호텔아지트 신시가지점,주차공간 엄청 커요 티비도 엄청 커요 화장실이랑 씻는 곳이 분리되어있어서 조금 불편했어요  객실 대체적으로 깔끔했어요,5,2년 전
yeogi_accom_016_18408,전주 호텔아지트 신시가지점,주차장도 넓고 숙박시설도 깨끗하고 넓어서 좋아요 저는 전주에서 여기만 이용합니다,5,1년 전
yeogi_accom_016_18409,전주 호텔아지트 신시가지점,전체적으로 시설이 넘 깨끗해서 항상 잘 이용하고 있어요 깨끗한 시설 이용하는만큼 최대한 깔끔하게 사용하고 퇴실할때도 치우고 나가려고 하고있습니다 앞으로도 잘 이용하도록 할게요 감사합니당,5,2년 전
yeogi_accom_016_18410,전주 호텔아지트 신시가지점,깨큿하고조용해세 조아요,5,1년 전
yeogi_accom_016_18411,전주 호텔아지트 신시가지점,깔끔하고 좋아요 편히 잘쉬고가요,5,1년 전
yeogi_accom_016_18412,전주 호텔아지트 신시가지점,방 진짜 깔끔하고 좋아요 그런데 특유의 모텔 향ㅇㅣ 나서 적응할 때까진 시간이 걸렸지만 그래도 심하진 않았어요 예민한 분은 조금 신경쓰일 듯침대도 넓고 티비도 엄청크고 욕조도 커요 다만 아쉬운 점이 샤워기 물도 삐죽삐죽 나오고 수압이 약해요,4,1년 전
yeogi_accom_016_18413,전주 호텔아지트 신시가지점,숙소 컨디션이 깨끗하고 좋음,5,1년 전
yeogi_accom_016_18414,전주 호텔아지트 신시가지점,전주여행와서 한옥가려다가 온건데 탁월한 선택이였어요 방도 깨끗하고 넓고 테이블쇼파도 둘이쓰기에 크고 화장실도 넘 이뻐요 주변에 먹거리도 많고 술집도 많더라구용 담에 전주온다면 또오고싶네용근데 매트리스가 좀 딱딱한데 신기한게 허리아프진 않더라구용 신기했음,5,2년 전
yeogi_accom_016_18415,전주 호텔아지트 신시가지점,좋아여 처음 가밧는데 깔끙,5,3년 전
yeogi_accom_016_18416,전주 호텔아지트 신시가지점,짱 조아씀니다 다른데 가성비 더 괜찮아 보이는 곳들은 만실이였구 남은 곳 중 방이 젤 깔끔해보이는곳으로 골랐던건데 아주 만족이였네요 넓직하고 욕실도 잘 돼있규 소파나 침대가 개 짱편햐오,5,2년 전
yeogi_accom_016_18417,전주 호텔아지트 신시가지점,주차장이넓고  항상 깨끗하고 좋아서 자주 이용합니다,5,1년 전
yeogi_accom_016_18418,전주 호텔아지트 신시가지점,금연실있어서 좋아요 굿,5,1년 전
yeogi_accom_016_18419,전주 호텔아지트 신시가지점,좋아요 근데 숙박비가 주말이되면,5,2년 전
yeogi_accom_016_18420,전주 호텔아지트 신시가지점,깔끔 하고 좋았습니다요,4,1년 전
yeogi_accom_016_18421,전주 호텔아지트 신시가지점,넓고 좋았습니다 지하주차장도있어 넓었어요 깨끗하고 다시 이용할 생각있습니당,5,2년 전
yeogi_accom_016_18422,전주 호텔아지트 신시가지점,룸 컨디션이랑은 너무 좋은데 칫솔이 칫솔모가 계속 빠져요ㅠ,5,3년 전
yeogi_accom_016_18423,전주 호텔아지트 신시가지점,시설 최고입니다 깔끔하고 청결해요 앞으로 여기만 이용할듯해요,5,2년 전
yeogi_accom_016_18424,전주 호텔아지트 신시가지점,숙소 깔꼼스 그 잡채 숙소 청결상태 너어어어어어무 좋고전주 신시가지에 위치하고 있어서 주변에 맛집도 너어어무 많고 인근 어디로가기에도 접근성 좋고 출장상 방문해서 이용하기도 좋을거같내요,5,2년 전
yeogi_accom_016_18425,전주 호텔아지트 신시가지점,주차장이 넓고 객실도 넓고 쾌적해요,5,1년 전
yeogi_accom_016_18426,전주 호텔아지트 신시가지점,자주 방문하던 곳입니다 시설도 깨끗하고 스타일러와 티비도 좋습니다주변에 음식점도 많아서 위치도 좋구요주자창도 꽤 넓어서 주차공간이 넉넉합니다다음에 온다면 또 다시 방문할것같네요,5,2년 전
yeogi_accom_016_18427,전주 호텔아지트 신시가지점,좋아요 깔끔하니 좋아요,5,1년 전
yeogi_accom_016_18428,전주 호텔아지트 신시가지점,전주에서 가격은 비싼편이나 그만큼 좋은 숙소네요,5,3년 전
yeogi_accom_016_18429,전주 호텔아지트 신시가지점,회사에서 출장 올 때마다 방문하는 곳입니다방이 넓고 깨끗합니다,5,1년 전
yeogi_accom_016_18430,전주 호텔아지트 신시가지점,호텔아지트 슈페리얼 대실 3시간 예약했습니다 전체적으로 깔끔하고 따뜻한 분위기였어요 티비 보기 좋고 컴퓨터도 이용할 수 있어서 좋았어요 잘 쉬다 갑니다 다음에 또 이용하겠습니다,4,2년 전
yeogi_accom_016_18431,전주 호텔아지트 신시가지점,호텔이 아주 깔끔하고 사장님이 너무 친절하십니다,5,2년 전
yeogi_accom_016_18432,전주 호텔아지트 신시가지점,좋았습니다ㅎㅎㅎㅎㅎ 좋아요,5,1년 전
yeogi_accom_016_18433,전주 호텔아지트 신시가지점,조용하고 좋았습니다,5,1년 전
yeogi_accom_016_18434,전주 호텔아지트 신시가지점,내부인테리어나 전체적으로 청결,3,1년 전
yeogi_accom_016_18435,전주 호텔아지트 신시가지점,좋습니다 짱짱 고데기 있어서 편하구요 에어컨 잘 나오고요 사장님 친절하시고요 미리 짐도 맡겨주셔서 감사합니다ㅠㅠ 아무튼 좋아요 굿 주변에 편의점도 가까이 있고 카페도 가까이 있어서 너무 좋았어유 사진이 없어서 아쉽네요 흑흑,5,2년 전
yeogi_accom_016_18436,전주 호텔아지트 신시가지점,전주 신시가지에 처음 방문했어요 위치도 좋고 스탠다드 객실인데도 방이 넓고 쾌적했어요 청소상태도 나쁘지 않았습니다 번화가 한복판인데 밖에 소음도 생각보다 크지 않았고 커다란 창이 있어서 좋았어요 1층에는 커피와 얼음이 준비되어 있어요,5,2년 전
yeogi_accom_016_18437,전주 호텔아지트 신시가지점,좋고 깔끔해요또가려구용,5,3년 전
yeogi_accom_016_18438,전주 호텔아지트 신시가지점,깨끗해서 좋았습니다,5,2년 전
yeogi_accom_016_18439,전주 호텔아지트 신시가지점,오늘 하루도 잘 쉬다 갑니당 디럭스에 묵었었구요 티비가 엄청커서 넷플릭스 몰입도 있게 잘 보다 갑니다 디럭스는 화장실도 크고 밖에 화장하는 곳고 커서 여유롭고 좋았네요 화장실 빼고는 방 크기는 스탠다드와 비슷합니다 참고하세여,5,2년 전
yeogi_accom_016_18440,전주 호텔아지트 신시가지점,2번째 방문인데 첫번째 방문보다 좋았어요 방 수압도 좋았고 스파 욕조도 좋았어요 코로나 이후 조식을 다시 하던데 자느라 못가서 아쉽네요ㅎㅎ주차공간도 널널하고요 잘 자고 갑니다,4,1년 전
yeogi_accom_016_18441,전주 호텔아지트 신시가지점,깔끔하게 방정리가 되어있었고 스파도 야무지게 즐기다 갑니다 넓고 깔끔한편이라 쉬기 좋았습니다 다음에 다시 전주방문시 다시 이용하고 싶은곳입니다 욕실하고 화장실하고 분리되어 있어서 더 깔끔하게 이용한것같습니다 수고하세요,5,2년 전
yeogi_accom_016_18442,전주 호텔아지트 신시가지점,퇴실 알리는 전화를 다른 곳보다 빨리 주시는 거 같아요 전화 오기 전에 일어나서 준비하고 있어서 불편함은 없었습니다 방은 깨끗했고 가 커서 보기 좋았어요 화장실이 변기와 샤워하는 곳이 다른 곳이여서 좋았어요,5,2년 전
yeogi_accom_016_18443,전주 호텔아지트 신시가지점,좋아요오오오오오오옹ㅎ,4,3년 전
yeogi_accom_016_18444,전주 호텔아지트 신시가지점,출장 갈때마다 들르는 곳인데 시설 최신식이라 깨끗하구요 스타일러 대형 티비 모두 있어서 좋습니다 방도 크네요 ㅎ 주변에 먹거리도 많아서 나가서 먹거나 시켜 먹기도 넘 좋아요 또 애용할께요,5,2년 전
yeogi_accom_016_18445,전주 호텔아지트 신시가지점,호텔인줄 알고 예약했는데 깨끗한 모텔느낌이에요ㅎㅎ,4,1년 전
yeogi_accom_016_18446,전주 호텔아지트 신시가지점,방 상태 좋고 청소도 깔끔합니다,4,1년 전
yeogi_accom_016_18447,전주 호텔아지트 신시가지점,편하게 잘 이용했습니다,5,3년 전
yeogi_accom_016_18448,전주 호텔아지트 신시가지점,신시에서 가장 깔끔한 숙소 같아요 수압도 높고 좋아요 건식 세면대가 아주 맘에 들었습니다 신시가지에서 놀고 항상 이곳에서 숙박을 합니다 방음도 나쁘지 않아서 이용하는 내내 불편한 점 없었습니다,5,2년 전
yeogi_accom_016_18449,전주 호텔아지트 신시가지점,조용하고 깨끗해서 좋았습니다,5,3년 전
yeogi_accom_016_18450,전주 호텔아지트 신시가지점,방 컨디션도  넘 좋았구요제가 조금 일찍 도착했는데  친절하게  안내해주셔서 감동첫 전주여행에  조용하고  깨끗한 곳에서 쉴수 있어서  넘 좋았어요 그리고 인근에  맛집즐도  있어서  잘 즐기고 왔습니다,5,2년 전
