id,name,review_content,rating,write_date
yeogi_accom_009_10060,전주 노이 호텔,사잔님 최고 사장님 최고 사잔님 최고 사장님 최고 사잔님 최고 사장님 최고 사잔님 최고 사장님 최고 사잔님 최고 사장님 최고 사잔님 최고 사장님 최고 사잔님 최고 사장님 최고,5,1년 전
yeogi_accom_009_10061,전주 노이 호텔,컨디션 좋고 방업그레이드도 잘해주셔서 믿고가요,4,2년 전
yeogi_accom_009_10062,전주 노이 호텔,올때마다느끼는거지만대실시간두길구  로비에커피나라면구비되어있는게넘나좋아용대실시간이긴게제일짱짱짱,5,2년 전
yeogi_accom_009_10063,전주 노이 호텔,잘 쉬었다가욧올 때마다 깨끗하고 청결해요주차도 발렛파킹 해주셔서 편하고 좋아요먹을 곳이 주변에 많아서 좋아요,5,1년 전
yeogi_accom_009_10064,전주 노이 호텔,그냥 그럭저럭 좋아요,4,1년 전
yeogi_accom_009_10065,전주 노이 호텔,침대 매트리스 모서리에 머리카락 장난 아니었어요매트리스 위에 천으로 덮는다고 안보인다고 청소 안해도 되는겁니까 매트리스 청소 신경 써주셨으면 좋겠어요 그거 말고는 만족했습니다,4,1년 전
yeogi_accom_009_10066,전주 노이 호텔,최근에 좀 불친절해진 느낌이 들기 시작함,3,1년 전
yeogi_accom_009_10067,전주 노이 호텔, 잘나오구 만족합니다,4,1년 전
yeogi_accom_009_10068,전주 노이 호텔,시간도 넉넉히 가성비 좋게 편안히 이용했습니다기회가 있다면 재방문 의사 굿굿이용,5,2년 전
yeogi_accom_009_10069,전주 노이 호텔, 잘와서 좋습니다,4,1년 전
yeogi_accom_009_10070,전주 노이 호텔,쉬다가기 딱 좋습니다,4,1년 전
yeogi_accom_009_10071,전주 노이 호텔,가성비 최고친절,5,3년 전
yeogi_accom_009_10072,전주 노이 호텔,이번에 전주여행하면서 숙소고민을 많이했는데노이는 매트리스부터 티빙 디즈니까지 모든게 다 완벽했네요 밖에서 놀고 들어와서 노이에서 너무너무 편하게 쉬고가요 한옥마을이든 어디든 차타고 가깝게갈수있어 좋았습니다,5,1년 전
yeogi_accom_009_10073,전주 노이 호텔,신분증 검사 할 수 있다고 생각은 해요 근데 일행 오냐 일행은 몇년생이냐 남자냐 여자냐 묻는게 이해가 조금 어려웠네요ㅜㅜ 딱 가성비 좋고 그럭저럭 말끔한 곳이라 자주 이용중이예요 ,3,1년 전
yeogi_accom_009_10074,전주 노이 호텔,깔끔하고 아늑하게 잘 다녀왔습니다친절하시네요전주 갈때마다 계속 이용하려구요,5,2년 전
yeogi_accom_009_10075,전주 노이 호텔,깔끔하고 너무너무 좋ㅎ아용주변 숙소 중에서 가장 많이 자주이용하고 있습니당ㅎㅎ 타지에서 오신 분들도 편하게 쉬다가시기 좋을 것 같아용사장님도 친절하셔용,5,3년 전
yeogi_accom_009_10076,전주 노이 호텔,직원분이 엄청 친절합니다 깔끔하고 정말 좋아요 다음에 또 오게되는곳 추천,5,2년 전
yeogi_accom_009_10077,전주 노이 호텔,침구류 깨끗하구요  만족합니다  재방문 의사 100 입니다 침구류 깨끗하구요  만족합니다  재방문 의사 100 입니다 침구류 깨끗하구요  만족합니다  재방문 의사 100 입니다,5,2년 전
yeogi_accom_009_10078,전주 노이 호텔,출장으로 숙소 찾아서 갔는데 잘 쉬다 갑니다적당히 가성비가 괜찮은 숙소인것 같아요어메니티도 다 있고 주차가능 수압도 괜찮았어요출장지에서 가까워서 잘 자고 잘 쉬고 갑니다,5,1년 전
yeogi_accom_009_10079,전주 노이 호텔,603호 업그레이드 계속해주셔서 감사합니다계속적으로 이용하겠습니다,5,2년 전
yeogi_accom_009_10080,전주 노이 호텔,닌텐도 게임이 더 있었으면 좋았을꺼 같아요 방은 깨끗했어요,5,2년 전
yeogi_accom_009_10081,전주 노이 호텔,한옥마을에서 차로 10분정도 거리라 이용하기 편했어요청결도는 중간이고조용하고 인포에 조식거리와  아이스커피등 써비스가 좋습니다,5,1년 전
yeogi_accom_009_10082,전주 노이 호텔,방도 나름 깨끗하고 화장실이랑 씻는 곳도 분리되어있어거 너무 좋았습니다,5,2년 전
yeogi_accom_009_10083,전주 노이 호텔,맘에들어요깔끔하고  아늑해요여기에서 자주자는데  항상 기분이 좋네요이제는  지방에  춟장올때는 항상 여기루만와요친절한 사장님과 깔끔한 곳이라서 추천드려요,5,2년 전
yeogi_accom_009_10084,전주 노이 호텔,맘에들어요깔끔하고  아늑해요여기에서 자주자는데  항상 기분이 좋네요이제는  지방에  춟장올때는 항상 여기루만와요친절한 사장님과 깔끔한 곳이라서 추천드려요,5,2년 전
yeogi_accom_009_10085,전주 노이 호텔,쾌적하고 너무 좋네요 가성비도 좋아요 티비도 크고 방도 넓어서 좋아요 특히 넷플릭스랑 왓챠 유튜브 등등 여러 를 볼수있어서 좋았어요 다음에 또 이용할게요 잘 쉬다갑니다,5,1년 전
yeogi_accom_009_10086,전주 노이 호텔,항상 친절하고 아늑하고 깨끗하고 매번이용할때마다 대만족입니다,5,2년 전
yeogi_accom_009_10087,전주 노이 호텔,깔끔하고 가성비가 좋았어요 세면대가 평평해서 물이 조금 덜 내려가는 느낌을 받고 물때가 껴져있는거 빼고는전체적으로는 다 깨끗했습니다화장실이 좋으면 거의 성공하는 편이여서 하루 잘 보냈습니다,4,2년 전
yeogi_accom_009_10088,전주 노이 호텔,닌텐도 햇는데 넘 재밋엇어요 ㅋㅋ 샤워실도 굿,5,1년 전
yeogi_accom_009_10089,전주 노이 호텔,시설과 친절도가 너무 좋아서 출장오면 여기만 오게되네요시설과 친절도가 너무 좋아서 출장오면 여기만 오게되네요시설과 친절도가 너무 좋아서 출장오면 여기만 오게되네요시설과 친절도가 너무 좋아서 출장오면 여기만 오게되네요,5,2년 전
yeogi_accom_009_10090,전주 노이 호텔,잘 쉬었습니다 친절하신거 같아요객실도  깨끗하고  좋았어요,5,2년 전
yeogi_accom_009_10091,전주 노이 호텔,너무편하게 잘쉬다 갑니다 룸상태도 나쁘지 않고 방도깨끗하고 일단 습하지 않아소 좋았어요 다음에 또 이용할게요 너무편하게 잘쉬다 갑니다 룸상태도 나쁘지 않고 방도깨끗하고 일단 습하지 않아소 좋았어요 다음에 또 이용할게요,5,2년 전
yeogi_accom_009_10092,전주 노이 호텔,잘 쉬었다가 갑니다,5,2년 전
yeogi_accom_009_10093,전주 노이 호텔,가성비좋아요 근데 저번에 여기에 옷 두고갔눈데 없다고하셔서  당황했어여 제 불찰이니까요 하하 자주 이용합니다 가격 오르지말아주세여,5,1년 전
yeogi_accom_009_10094,전주 노이 호텔,요즘 전주 출장으로 5번정도 이용한거같은대 언제나 깔끔하고 좋아요,5,2년 전
yeogi_accom_009_10095,전주 노이 호텔,전주 출장시 이용하는 모텔인데 청소도 깔끔히 잘되어있고 창결하고 깨끗힌 곳입니다욕실 청소도 잘 되어있고 담배냄새도 없어 매우 쾌적 합니다주변 먹거리도 많아 아주 좋은 위치에 있는 모텔 입니다,3,1년 전
yeogi_accom_009_10096,전주 노이 호텔,시설깨끗하고 좋아용,5,2년 전
yeogi_accom_009_10097,전주 노이 호텔,전주하면  그냥 여기로옵니다 친절 만족 청결 3가지다 굿,5,2년 전
yeogi_accom_009_10098,전주 노이 호텔,시설도 좋고 청결도 깨끗하고 좋아요,4,3년 전
yeogi_accom_009_10099,전주 노이 호텔,무한대실이라 오랫동안 쉴수 있어서 너무 좋아요 넷플릭스도 나오고 룸도 깔끔하고 좋아요 가성비가 너무 좋고 무한대실이라 오랫동안 쉴수 있어서 너무 좋아요 넷플릭스도 나오고 룸도 깔끔하고 좋아요 가성비가 너무 좋고,5,2년 전
yeogi_accom_009_10100,전주 노이 호텔,친절 청결 위치 모두 완벽합니다다만 충천케이블이 없으니 입실 전카운터에 미리 말씀해 가지고 입실하시면 번거로움이 없을듯하네요,5,3년 전
yeogi_accom_009_10101,전주 노이 호텔,시설도 깨끗하고 주차장도 여유있고 좋아요,5,2년 전
yeogi_accom_009_10102,전주 노이 호텔,직원분도 친절하고 시설도 깨끗하고 좋아요,5,2년 전
yeogi_accom_009_10103,전주 노이 호텔,구조도 좋고 청소도 잘 되어있고 푹 잘 자고 가요,5,2년 전
yeogi_accom_009_10104,전주 노이 호텔,전기장판은 고장 욕조는 금방 누가 쓰고 나간건지 물기가 거의 그대로서면대는 물이 빠지질 않음넷플렉스 다수가 사용중이라 접속이 안됨결국  개인꺼로 로그인 겨우함카운터 전화기 안됨새벽에 이상한 소음 및 방음이 거의 안됨,2,2년 전
yeogi_accom_009_10105,전주 노이 호텔,주말에 처음 이용하는데 좋네요,5,1년 전
yeogi_accom_009_10106,전주 노이 호텔,리모델링은 한거 같은데 청결하다는 생각은 안드네요벽면에 쓰고 붙여논 티슈가 그대로 있고 청소가 잘 안된듯 했어요,5,2년 전
yeogi_accom_009_10107,전주 노이 호텔,노이호텔   은 가보면 아시겠지만   방이며 욕실이며 너무 깨끗한 호털 입니다 주위에 먹거리 풍부하고  아 조개  파는곳 있는데 맞있어요 맞있거 먹고 깨끗한 호텔에 푹 쉬면 다음날 좋은일 생겨요,5,2년 전
yeogi_accom_009_10108,전주 노이 호텔,자주 이용하는데 사장님도 친절하시구 좋아용,5,2년 전
yeogi_accom_009_10109,전주 노이 호텔,객실은 전반적으로 깨끗하고 입구에 커피랑 토스트 삶은 달걀이 있어요객실에는 커피나 음료가 제공되지 않아 필요하면 1층에서 챙겨 올라가야 합니다바닥이 금방 따뜻해지지 않았어요,5,3년 전
yeogi_accom_009_10110,전주 노이 호텔,화장실이 반투명해서 조금 민망할 수 있어요 게임 대여 방을 선택하면 재미있는 게임을 충분히 즐길 수 있어요 무한대실이라 너무 좋아요 먹자골목과도 가까와요 나중에 또 방문할게요,5,2년 전
yeogi_accom_009_10111,전주 노이 호텔,가격싸고 대실시간  길어서좋아용,5,2년 전
yeogi_accom_009_10112,전주 노이 호텔,오랜만에 방 잡고 쉴까 하다가 오늘은 오랜만에 우아동 쪽으로 잡자 해서 찾아낸 곳이다 외관부터 실내까지 군더더기 없이 깔끔하고 직원분도 너무 친절하셔서 푹 쉬고 온 거 같다 ,5,2년 전
yeogi_accom_009_10113,전주 노이 호텔,말이 필요 없습니다 청결 친절  모든게 완벽합니다이런걸 갓성비라 하죠,5,1년 전
yeogi_accom_009_10114,전주 노이 호텔,이불에 머가 뭍어있는지 모르고 잤어요 완전 찝찝하고 최악이네요갔던데중에서 두번다시는 안가고싶은 모텔이에요청소좀 제대로하시기를닌텐도는 재밌엇지만 위생은 영별로고 화장실 욕조도 너무 더러웟어요,0,1년 전
yeogi_accom_009_10115,전주 노이 호텔,객실 깨끗하고 좋습니다다음에 또 올 곳입니다크기 적당하고 화장실도 적당 합니다일단 가격이 완전 저렴이라 나무라기 어려운 것이네요깨끗하고 친절하고 주차장도 좋고주위에 먹을 곳도 많음,5,1년 전
yeogi_accom_009_10116,전주 노이 호텔,깨끗하고 사장님도 친절하세요복도도 깨끗했구조금 춥긴 해요유 깨끗하고 사장님도 친절하세요복도도 깨끗했구조금 춥긴 해요유 깨끗하고 사장님도 친절하세요복도도 깨끗했구조금 춥긴 해요유,5,3년 전
yeogi_accom_009_10117,전주 노이 호텔,아주줗은숙소 친절 청결만족입니다,5,2년 전
yeogi_accom_009_10118,전주 노이 호텔,저번에 이용을 했어서 두번째 방문인데 정말 최악입니다ㅠ 담배냄새가 심해도 너무 심해요 처음 왔을 땐 괜찮았어서 재방문한건데 대실이라 그런가요 3층에 내리자마자 복도에 담배냄새가 진동을 해서 설마설마하며 방문을 열자마자 나는 담배냄새에 방을 바꿨습니다 새로 배정된 방인 6층으로 갔을 땐 복도는 냄새가 안 났지만 방을 들어가자마자 담배냄새가 은은하게 나더군요 비흡연자 두명이라 미칠 것 같았지만 또 바꿔달라하기도 그렇고 또 바꿔봤자 냄새날 것 같았어요 시간이 지나 화장실을 이용하려고 유리문을 열었는데 정말 흡연실에 온 줄 알았어요 변기칸에 냄새가 그냥 쩔어있었어요 오랜만에 쉬고 싶은 데이트를 하려고 간건데 기분만 나빠져서 왔어요 청결은 둘째치고 비흡연자에게 담배냄새가 얼마나 불쾌하게 느껴졌을지 아실 거라고 생각해요 금연객실 아니냐고 여쭤보니 카운터 직원분께서는 원래 안되는데도 담배를 피신다 라고 하셔서 물론 이해가 가지 않는 것은 아닙니다 하지만 값을 지불한 소비자들은 이해를 필요로 하지 않는다는 거  더 나은 서비스를 제공받고 싶었는데 바꾼 방에서도 담배냄새가 나서 쉬는 게 쉬는 게 아니고 참 고역이었네요ㅠ 3층 복도에서부터 담배냄새가 난 게 아니라면 방을 한번 더 바꿔달라고 말할 수도 있었지만 냄새가 심해도 너무 심했습니다 컴플레인 없다면 그냥 담배냄새 맡으면서 쉬라는 건지 저번에 숙소 잘 이용하고 다시 찾은건데 머리만 아프고 너무 아쉽네요 샤워부스에 일회용 샤워타올이 걸려있던 건 쓰던 건지 새건지 모르겠는데 걸려 있었어요 그것빼고 청결부분에 있어서는 관리가 잘된 거 같습니다 투숙객 금연 단속이 절실해보여요,1,1년 전
yeogi_accom_009_10119,전주 노이 호텔,한번씩본곳이였는데 내부도깔끔하더라구요잠깐대실로 들어갔는데내부도 깔끔하고아담하고 둘이있기 좋았어요요즘 넷플릭스 없는 호텔도 많은데여기는 있더라구요편하게 보다가 잘쉬고 가요,5,3년 전
yeogi_accom_009_10120,전주 노이 호텔,편하게 잘쉬다갑니다,5,2년 전
yeogi_accom_009_10121,전주 노이 호텔,깔끔하고 조아요 ,5,1년 전
yeogi_accom_009_10122,전주 노이 호텔,나쁘지않아요 좋아요 ㅎㅎ,4,1년 전
yeogi_accom_009_10123,전주 노이 호텔,객실이 청결했고 티비가 커서 좋았어요 햇빛이 완벽하게 차단되어서 아침 늦게 까지 못일어날뻔 했습니다 샤워 부스에서 문옆으로 물이새서 물바다가 되긴 해요 다 쓴 주건으로 닦지않으면 넘어질수도ㅜㅜ,5,3년 전
yeogi_accom_009_10124,전주 노이 호텔,방이 깔끔하고 너무 좋아요 가성비있는 모텔이라 다음에 또 이용할 거 같아요방이 깔끔하고 너무 좋아요 가성비있는 모텔이라 다음에 또 이용할 거 같아요방이 깔끔하고 너무 좋아요 가성비있는 모텔이라 다음에 또 이용할 거 같아요,5,1년 전
yeogi_accom_009_10125,전주 노이 호텔,노이 완전 좋아요 가성비 짱짱맨 갈때마다 방이 다른데 없그레이드 해주셔서 감사해용 애용하는 이유가 있져다음에도 또 이용할꺼에요 노이 완전 좋아요 가성비 짱짱맨 갈때마다 방이 다른데 없그레이드 해주셔서 감사해용 애용하는 이유가 있져다음에도 또 이용할꺼에요,5,1년 전
yeogi_accom_009_10126,전주 노이 호텔,이번 디럭스룸엔 욕조가 있어서 좋았습니다 세면대는 욕실이랑 분리되어있어 샤워랑 세안을 분리해서 할 수 있어서 좋습니다 매주 한번씩은 들르게 되네요,5,1년 전
yeogi_accom_009_10127,전주 노이 호텔,빠른입실시간과 룸컨디션이 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요 너무좋았어요,5,3년 전
yeogi_accom_009_10128,전주 노이 호텔,잘 쉬다 갑니다,5,2년 전
yeogi_accom_009_10129,전주 노이 호텔,방 컨디션 좋고 깔끔해요도 빠르고 좋습니다디음 출장때 또 방문할게요,5,1년 전
yeogi_accom_009_10130,전주 노이 호텔,깨끗하고 좋네요 특히 넷플릭스 왓차 웨이브 쿠팡 디즈니 등등 여러가지가 되서 너무 좋았어요 보고싶은거 다보고  편하게 쉴 수 있었습니다 다음에 또 이용할게요,5,2년 전
yeogi_accom_009_10131,전주 노이 호텔,시설 좋아요 화장실도 깨끗해요,5,1년 전
yeogi_accom_009_10132,전주 노이 호텔,깨끗하게 하루 잘 묵었습니다 주차장은 늦게 입실하면 건물 외부에 노상주차룰 해야할 수 있습니다만 사장님께서 발렛으로 조정해주시니 문제는 없겠습니다,5,1년 전
yeogi_accom_009_10133,전주 노이 호텔,와 여기는 사진따로 못찍었는데 다른 숙소와는 다르게 넷플 티빙 등 다양하게 이용할수 있고 숙소가 쾌적해서 여자친구도 굉장히 만족했습니다,5,2년 전
yeogi_accom_009_10134,전주 노이 호텔,호텔이 캐쥬얼한 분위기고다양한 게임을 즐길 수 있는 방이어서 좋아요피곤해서 잠만 자려고 예약한 곳이었는데 꽤 만족했습니다 거울이어서 메이크업 하기에도 아주 좋았어요다음에는 게임기 있는 방으로 이용하려구요,5,2년 전
yeogi_accom_009_10135,전주 노이 호텔,방은 조금 추웠고 커버가 조금 지저분했어요 시간이 지나니 방은 조금씩 따뜻해지더라고요 잘 쉬다가갑니다,3,1년 전
yeogi_accom_009_10136,전주 노이 호텔,저번에 방문하고 좋아서 다시 방문했습니다 매트리스가 너무너무 편해서 아주 편하게 잘자고 왔어요 방음도 괜찮은 것 같아요 직원분들도 친절하시고 기분좋게 잘 이용하고 왔어요,5,2년 전
yeogi_accom_009_10137,전주 노이 호텔,사진에서 보는것과 다르게 넓지 않습니다 바닥 난방이 되지 않고 웃풍이 좀 있어 춥습니다 전기 장판 있어 침대밖은 너무 추웠습니다 이불 세탁 상태도 안좋았습니다 프언트 직원은 친절합니다,3,3년 전
yeogi_accom_009_10138,전주 노이 호텔,1 게임을 할 수 있는 룸이 좋았어요2 아쉬운 점은 룸 컨디션이 방문 할 때마다 컨디션이 묘하게 달라요 언제는 좋고 언제는 나쁘고 그게 좀 아쉽구요3 매트리스가 어떤 룸은 좋고 나쁜 게 한 번 교체하셔야 할 것 같아요,5,1년 전
yeogi_accom_009_10139,전주 노이 호텔,깨끗해요,5,1년 전
yeogi_accom_009_10140,전주 노이 호텔,조아여                                                                                                 ㅎㅎ,5,3년 전
yeogi_accom_009_10141,전주 노이 호텔,좋습니다,5,3년 전
yeogi_accom_009_10142,전주 노이 호텔,급하게 전주 일정이 있어서  오는 바람에 숙소도 급하게 예약했는뎅 나름 괜찮았어용로비에 조식 서비스로 라면이랑 토슽기랑 컵얼음이랑 구비 되어있는뎅 조식때만 이용 가능하다고 하는게 살짝 아쉬웠어요ㅎㅎ그래도  서비스가 잘 되어있어서 혼자 숙박하면서 무료하지 않고 좋았어요,3,1년 전
yeogi_accom_009_10143,전주 노이 호텔,좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요 좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요 좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요 좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요 좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요 좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요 좋아요 자주 이용하고 있어요 앞으로도 자주 이용할 거 같아요,5,2년 전
yeogi_accom_009_10144,전주 노이 호텔,좋아요,5,3년 전
yeogi_accom_009_10145,전주 노이 호텔,깔끔하고 침대도 푹신해서 좋았습니다침대시트에 핏자국묻어있는거랑 화장실세면대 물이잘안내려가는거빼면 비데도있고 넷플웨이브도되고 좋았습니다,5,3년 전
yeogi_accom_009_10146,전주 노이 호텔,항상 가는 곳이긴 한데 객실도 좋고 시간도 괜찮고 옆에 느리랑 같은 곳인데 늘보다 노이가 훨씬 나아요 그래서 자주 갑니다 번갈아가면서 가는데 너희가 더 좋은 거 같아요 다음에 또 오겠습니다,5,1년 전
yeogi_accom_009_10147,전주 노이 호텔,청소상태최악진짜심하게더러움,1,1년 전
yeogi_accom_009_10148,전주 노이 호텔,하루 묶고 가는데 있어서 가성비 값스위치 게임 너무 재있어서 새벽 5시에 잤는데 일찍부터 전화안주시면 꿀잠잤네요 ㅋㅋㅋ다음에 기회되면 또 올게요 번창하세요,5,1년 전
yeogi_accom_009_10149,전주 노이 호텔,잘쉬어갑니다 감사용,5,2년 전
yeogi_accom_009_10150,전주 노이 호텔,깨끗하고 너무 아늑하니 편하게잘 쉬었다 갑니다,5,1년 전
yeogi_accom_009_10151,전주 노이 호텔,조아요편해요ㅛ,4,1년 전
yeogi_accom_009_10152,전주 노이 호텔,자주 오는데 요즘에 못오다가 방문하게 되었습니다 주차장에 평소에 자리가 많이 없어서 걱정했는데 평잏에능 자리가 있더라고여 깔끔하고 넓은 방 덕분에 잘 쉬다 갑니다 다음에도 방문하겠습니다,5,1년 전
yeogi_accom_009_10153,전주 노이 호텔,닌텐도 게임하면서 놀구싶거나할때마다 예약하고 가는곳이에욤 닌텐도 게임수도 5-6가지정도되고 할것도많아서좋아요 ㅎㅎ 다만 게임선택을할수는없어서 그점이 조금아쉬웠어요 커비 게임도들어오면좋겠네요,5,1년 전
yeogi_accom_009_10154,전주 노이 호텔,정말 많이 가는데 갈 때마다 느끼는 건데 가성비 좋고 시설도 좋아요 근데 항상 갈 때마다 랜덤 방이라서 운 좋으면 넓고 침대 두개인 방 주셔요 평일 대실 자유롭게 할 수 있어서 정말 좋습니다,5,1년 전
yeogi_accom_009_10155,전주 노이 호텔,가성비 좋고 깔끔한편이에요,5,1년 전
yeogi_accom_009_10156,전주 노이 호텔,처음 가봤는데 엄청 좋고 조만간 다시 갈 예정 입니다,4,2년 전
yeogi_accom_009_10157,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10158,전주 노이 호텔,주차장에서 썩은냄새가 너무났어요 은행냄새인지 음식물냄새인지 주차장쪽 청소가 제대로 안된건지 그건빼곤 만족하는데 오자마자 불쾌해서 기분좋게는 쉬지 못한것같네요 차탈때도 냄새가 그대로 였네요,3,2년 전
yeogi_accom_009_10159,전주 노이 호텔,객실 내부가 너무 좋았습니다 하고싶어서 찾아왔는데 너무 잼있었습니다 다만 좀 아쉬운점은 게임 하나 하고싶은게 있었는데 있다고 했는데 들어가보니 없어서 못하고 다른게임 했습니다 이거 빼고는 너무 좋았어요,5,2년 전
yeogi_accom_009_10160,전주 노이 호텔,깨끗합니다,5,1년 전
yeogi_accom_009_10161,전주 노이 호텔,항상 매우 만족입니다 최고,5,1년 전
yeogi_accom_009_10162,전주 노이 호텔,괜찮아요,5,1년 전
yeogi_accom_009_10163,전주 노이 호텔,넓고 좋아요 넷플릭스도 있어서 잘 쉬었다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다좋아요 잘쉬다갑니다,5,3년 전
yeogi_accom_009_10164,전주 노이 호텔,깨긋하고 도아요,5,1년 전
yeogi_accom_009_10165,전주 노이 호텔,일단은 건물 들어가자마자 깨끗하고 좋습니다 제가 차로 간게 아니라 주차는 어떤지 모르지만 건물은 깨끗해요 방도 딱 들어가면 깔끔하다고 확 느껴집니다  가입된게 많아 볼게 많아요 그리고 층마다 전자레인지가 있는게 좋네요,5,2년 전
yeogi_accom_009_10166,전주 노이 호텔,항상 와도 아늑하고 청결해요대실은 거의 무한대실 대박,5,2년 전
yeogi_accom_009_10167,전주 노이 호텔,흠오티티 많아서 이용할만합니당,4,2년 전
yeogi_accom_009_10168,전주 노이 호텔,잘이용했습니다 넷플 돼서 좋아용,4,2년 전
yeogi_accom_009_10169,전주 노이 호텔,괜찮아서 자주이용해요,5,3년 전
yeogi_accom_009_10170,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10171,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10172,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10173,전주 노이 호텔,추천합니다근처숙소중에 제일 좋은거같습니다,5,2년 전
yeogi_accom_009_10174,전주 노이 호텔,깔끔하고 예쁘고 좋았습니다친절하셨어요 ㅋㅋ,5,2년 전
yeogi_accom_009_10175,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10176,전주 노이 호텔,시설좋고 근방에서 제일 좋아요시설좋고 근방에서 제일 좋아요시설좋고 근방에서 제일 좋아요시설좋고 근방에서 제일 좋아요시설좋고 근방에서 제일 좋아요시설좋고 근방에서 제일 좋아요시설좋고 근방에서 제일 좋아요,5,1년 전
yeogi_accom_009_10177,전주 노이 호텔,외관도 깔끔하고 내부도 깔끔해서 정말 좋았어요 나중에 다시 한번 더 방문하고싶어요 버스로 방문하기에 거리도 좋고 정말 좋았어요 정말 깔끔합니다 다음에 또 방문할게요 깔끔하니 좋아요,5,2년 전
yeogi_accom_009_10178,전주 노이 호텔,자주 가던 곳인데  담바냄새가 유난히 많이 나서 좀 속상합다 그래도 즐겁,3,1년 전
yeogi_accom_009_10179,전주 노이 호텔,시설도 깨끗하고 출장가서 잘쉬다왔어요,5,2년 전
yeogi_accom_009_10180,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10181,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10182,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10183,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10184,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10185,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
yeogi_accom_009_10186,전주 노이 호텔,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요,5,2년 전
