id,name,review_content,rating,write_date
yeogi_accom_006_5461,전주 MH HOTEL 객리단길점,일단 객리단길 안에 있구 음식점들이랑 너무 가까워서  거리상 이용하기엔 너무 편했어요이제 막 리모델링 해서 깨끗하긴 했는데전객실 금연이라고 했는데 들어가자마자 담배 냄새가 너무 났고 ㅠㅠ 화장실 환풍기에서도 계속 냄새가 내려오더라구요 그리구 스타일러도 물냄새 빨래 덜마른 습한냄새 가 너무 심해서 사용 못했구요 충전기랑 빗 등 기본 물품 없으니까 꼭 참고해서 가지구 가세요 그래도 침구랑 가운 등 깨끗하게 잘 이용했습니다,3,3년 전
yeogi_accom_006_5462,전주 MH HOTEL 객리단길점,일단 전주 한옥마을에서 택시를 타고 5분도 걸리지 않아서 너무너무 편리했고요 신관을 썼는데 너무 깨끗하고 쾌적하고 너무 좋았어요 테라스 뷰는 좋지는 않았지만 깔끔해서 다시 방문하고싶어요 사진과 동일한 방크기라서 너무 좋았고요 추천드립니다,4,2년 전
yeogi_accom_006_5463,전주 MH HOTEL 객리단길점,방이 굉장히 넓고 쾌적했어요 스타일러도 있어서 옷 관리하기도 편하고 좋네요 외부는 조금 허름해보였는데내부가 리모델링이 되서 깔끔해보였습니다덕분에 잘 쉬다갑다 감사합니다,4,3년 전
yeogi_accom_006_5464,전주 MH HOTEL 객리단길점,착한 가격에 잘머물고 갑니다,5,3년 전
yeogi_accom_006_5465,전주 MH HOTEL 객리단길점,깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요,5,3년 전
yeogi_accom_006_5466,전주 MH HOTEL 객리단길점,그냥 스타일러있는 모텔이에요 화장실은 환풍기가 없어요 8시쯤 체크인을 했는데 화장실이 되게 습하고 물기가 엄청 많은 상태였어요 화장실 문은 약간 투명한 창이에요 어메니티는 있을거 다있고 부족하지는 않았습니다,3,3년 전
yeogi_accom_006_5467,전주 MH HOTEL 객리단길점,침대 눕는데 까끌까끌해서 봤더니 뭔지모를 하얀 알갱이들이 넘 많았어요 업글해주셔서 디럭스에서 리버뷰로 바꿔준건 감사하지만 전날 예약했는데 방 없다한것도 이상하고 청소 다 안된 방 급하게 주신것 같아서 찝찝했어요 이불이랑 시트랑 급하게 털고 잤어요  화장실도  머리카락 덩어리 그대로있고 스타일러도 관리가 안됐는지 사용하고 아침에 옷 확있했는데 이상한 냄새나고 자켓에 물기가 주르륵,3,2년 전
yeogi_accom_006_5468,전주 MH HOTEL 객리단길점,두번째 방문인데 역시나 저번처럼 아주 좋았습니다다만 비가 와서 화장실 냄새가 나서 좀 힘들었는데 이해는 했습니다 다음에 또 묵을 의향 있구여 나름 깨끗하고 위치도 아주 좋습니더,5,2년 전
yeogi_accom_006_5469,전주 MH HOTEL 객리단길점,상권 밀집지역쪽이라 편의시설 접근성이                                                                               매우 좋았어요,5,4년 전
yeogi_accom_006_5470,전주 MH HOTEL 객리단길점,시설 깔끔하고 스타일러가 있어서 좋았어요 위치도 번화가 근처라 놀거리가 많아 좋습니다,5,1년 전
yeogi_accom_006_5471,전주 MH HOTEL 객리단길점,매트리스 너무 좋아요 잠 완전 잘잤움리버뷰밖에 안남아서 리버뷰 방에서 잤는데 리버가 없었어요 객실 전반적으로 깔끔함,4,2년 전
yeogi_accom_006_5472,전주 MH HOTEL 객리단길점,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요,5,2년 전
yeogi_accom_006_5473,전주 MH HOTEL 객리단길점,쾌적한 실내와 깔끔한 분위기에 편안한 잠자리 였습니다 의류 건조기도 있어 더 좋은것 같습니다다음에 또 이용할것 같습니다,5,3년 전
yeogi_accom_006_5474,전주 MH HOTEL 객리단길점,별관이라 구건물입니다 조용하고 청소상태도 괜찮았습니다 침대보가 누래서 그냥 오래되서 그런가보다 했구요 시설은 필요한건 다 있는데 저녁에 티비보는데 벽에 새끼손가락 두마디만한 바퀴벌레가 나타났어요 그냥 잡아죽이긴 했는데 또 나타날까봐 걱정돼요 객리단길 구역이라 편하구요 한옥마을부터 남부시장까지 걸어 다닐만해요,3,2년 전
yeogi_accom_006_5475,전주 MH HOTEL 객리단길점,넘 좋았어요 꼭 방문하세여,5,1년 전
yeogi_accom_006_5476,전주 MH HOTEL 객리단길점,감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요감사합니다 잘썼어요,5,1년 전
yeogi_accom_006_5477,전주 MH HOTEL 객리단길점,사장님 너무 친절하시구요 방 컨디션도 너무 깨끗해서 만족스럽습니다 조금 늦은 시간 갔는데 룸도 업그레이드 해주시고 최고입니다   다음 전주 여행때도 재방문하겠습니다 ,5,2년 전
yeogi_accom_006_5478,전주 MH HOTEL 객리단길점,가오픈 상태로 숙박을 이용하게 됐는데 너무 인테리어가 깔끔하고 이뻤어요 근데 공사가 마무리 된 상태가 아니라 조금은 어수선하고 준비가 안된 느낌이었지만 그래도 침대도 쿠션이 너무 좋고 이불 느낌도 너뮤 좋았답니다 바스락바스락 다음에 제대로 오픈하고 나서도 숙박해보려구요,4,4년 전
yeogi_accom_006_5479,전주 MH HOTEL 객리단길점,객리단길이랑 가까워서 좋았고 시설도 깔끔하고 주변에 식당이나 카페가 다양해서 좋았어요 복도 방음은 조금 안 돼요,5,2년 전
yeogi_accom_006_5480,전주 MH HOTEL 객리단길점,객리단길이라 먹거리도 많고 편했어요,5,1년 전
yeogi_accom_006_5481,전주 MH HOTEL 객리단길점,들어가자마자 우와 했어요 청결은 기본이고 따뜻한 분위기에 스타일러까지 그냥 최고였어요 숙소 잘 골랐다라는말이 계속 나왔어요 전주 여행 다시 온다면 무조건 여기서 잘거에요 정말 후회없으실거에요,5,3년 전
yeogi_accom_006_5482,전주 MH HOTEL 객리단길점,친절청결편안 여기만 이용,5,2년 전
yeogi_accom_006_5483,전주 MH HOTEL 객리단길점,정말 방이 너무 이쁘고 깔끔해요 침대도 엄청 폭신거려서 푹 쉬었다가 가요 ㅎㅎ,5,3년 전
yeogi_accom_006_5484,전주 MH HOTEL 객리단길점,객리단길이랑 가까운점이 제일 좋았구요 주차장도 널널해서 차 대기 좋았습니다 룸 컨디션도 엄청 좋고 전체적으로 깔끔했어요 다만 와이파이 비밀번호를 몰라서 이용을 못한게 아쉽네요 ㅠㅠ 재방문의사 있습니당,4,2년 전
yeogi_accom_006_5485,전주 MH HOTEL 객리단길점,짧은 시간이지만 잘 쉬었다 갑니다 다음에 또 방문 할겁니다 그때도 끝에리층 6층 부탁 드립니다 잘 쉬었다 가구요 또 방문 하겠습니다 잘 쉬었다 갑니다 감사 드립니다,5,4년 전
yeogi_accom_006_5486,전주 MH HOTEL 객리단길점,별관숙소입니다 문을 여는순간 방잘못잡았다 했습니다 오래됀 꿉꿉하고 담배쩐내가 나더군요 바닥엔 뭐가 밟히고 벌레마저 기어갑니다 6시부터 문열고 12시잘때도 문을 조금 열고 잤습니다 냄세때문에 문은 열었으나 소음으로 힘들고처음방문한 전주여행이 그다지 유쾌하지 않아요전주도 처음이고 전주지리도 잘몰라 잡은 숙소이긴하지만 별관숙소 청결하지 않아요,1,2년 전
yeogi_accom_006_5487,전주 MH HOTEL 객리단길점,너무 깨끗하고 좋았습니다  전주 한옥마을이랑도 가깝고 엄청 넓어요 ㅎㅎㅎ 티비도 커서 잘 쉬다 갑니다 가족끼리 와도 좋을 것 같아요 전주 숙소로 강추 합니다 ㅎㅎㅎ,5,2년 전
yeogi_accom_006_5488,전주 MH HOTEL 객리단길점,깔끔해요 티비가 커요,5,2년 전
yeogi_accom_006_5489,전주 MH HOTEL 객리단길점,오우 문을봤을땐 별로네했는데안은 정말 좋습니다청소도 깨끗하고 좋았어요다음에 또 전주올때 예약해야겠어여,5,2년 전
yeogi_accom_006_5490,전주 MH HOTEL 객리단길점,저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요 저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요 저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요 저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요 저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요 저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요 저렴하게 있을수잇어요 주말에도 4시간이용이라 좋아요,5,3년 전
yeogi_accom_006_5491,전주 MH HOTEL 객리단길점,객실 컨디션 나쁘지 않았어요 무엇보다 터미널 막걸리골목 한옥마을 객리단길과 멀지않아서 택시 타고 이용하기도 딱 알맞았어요 숙소 바로 뒤에 술집골목 많아서 밤에 분위기가 훨씬 좋았어요,5,3년 전
yeogi_accom_006_5492,전주 MH HOTEL 객리단길점,20번 이상 이용했습니다흠 잡울 곳이 없기때문에 이렇게 이용할수있었다고생각합니다지금처럼만 청결하게 부탁드려요ㅎㅎ가끔 정말 아주 가끔 담배냄새가 나지만 여러 다른 점들이 너무 좋아서 참을만한 요소라고 생각합니다,5,2년 전
yeogi_accom_006_5493,전주 MH HOTEL 객리단길점,리뉴얼 되고나서 건물자체도 깔끔해졌고 프론트에 갖춰입으신 직원분이 친절하게 응대해 주셔서 기분좋게 쉬다갔습니다 수건이나 빠진 물품들도 전화하니 바로바로 가져다주셔서 좋았네요 번창하세요,5,3년 전
yeogi_accom_006_5494,전주 MH HOTEL 객리단길점,리모델링을 해서 외부 인테리어와는 상반되게 내부는 깔끔하고 좋았어요별관이라 카운터 가려면 옆 신관 건물로 가야하니 예약하실 때 참고하세요,4,1년 전
yeogi_accom_006_5495,전주 MH HOTEL 객리단길점,잘 쉬었다 갔습니다전엔 그런적이 없었는데 온수 밸브가 잠겨있더라구요뭐 수리하느라 잠궜던 것 같던데 뜨거운 물이 안나와서 찾느라 힘들었어요ㅜㅜ그것 말곤 만족스럽게 쓰다 갛습니다,5,3년 전
yeogi_accom_006_5496,전주 MH HOTEL 객리단길점,방도 크고 좋아요  무엇보다 주차공간이 넉넉해서 좋았습니다  태풍오는 날이어서 바람소리때문에 잠을 못 잘까 걱정했었는데  바람소리도 못 들었어요  방음도 잘 되어 있는거 같습니다 잘 쉬다갑니다,4,2년 전
yeogi_accom_006_5497,전주 MH HOTEL 객리단길점,깔끔해서 좋았습니다잘쉬다가요,5,3년 전
yeogi_accom_006_5498,전주 MH HOTEL 객리단길점,화장실에 물기가 덜 말라있어서 좀 아쉬웠지만 전반절으로 깔끔했습니다  특히 배달 시킬 수 있는 곳이 근처에 많아서 선택지가 다양한 게 커버가 됩니다별관보다는 신관이 확실히 좋을 거 같아서 다음번엔 신관 이용 해야 겠어요,3,3년 전
yeogi_accom_006_5499,전주 MH HOTEL 객리단길점,첫 번째 타임과 마찬가지로 두 번째 타임도 잘 쉬었다 갑니다 두번째 타임 조금이나마 휴식 취하며 여러므로 즐겁게 쉬었습니다 다음에도 또 방문하겠구요 그때도 원하는방 주시면 더더욱 감사 드리겠구요 다시 한 번 잘 쉬었다 갑니다 감사 드립니다,5,3년 전
yeogi_accom_006_5500,전주 MH HOTEL 객리단길점,친절하시고 방이 깔끔해서 좋아욥,5,1년 전
yeogi_accom_006_5501,전주 MH HOTEL 객리단길점,객실 깨끗하고 스타일러 공기청정기 거울 등 객실에 준비되어있는 제품들이 너무 돟았고 샴푸린스바디클렌져를 1회용으로 주는것도 좋았어요,5,4년 전
yeogi_accom_006_5502,전주 MH HOTEL 객리단길점,매번 꾸준히 이용하고 있습니다 가성비 좋고 편 안하게 하루 쉬고가기 좋은 모텔입니다 다른 곳 안가고 숙박하게 되면 여기만 찾게 되는 것 같아 요 앞으로도 숙박할 때는 꾸준히 여기만 이용할 것 같습니다,5,2년 전
yeogi_accom_006_5503,전주 MH HOTEL 객리단길점,보일러 9시부터 작동이라 하셔서 기다렸는데10시부터 작동이였고6층은 10시 40분이 되어도작동이 안됩니다ㅎㅎ히터는 작동 잘되니까 별 다섯개숨이 턱턱 막힙니다데스크 전화하니아 그 여자분은 선심쓰듯 9시부터 작동이라고 말씀하신거 같고저는 방금출근해서 10시에 틀었으니 기다리세요ㅎㅎ넹 오들오들 기다려볼게요,5,3년 전
yeogi_accom_006_5504,전주 MH HOTEL 객리단길점,감사 감사합니다 감사합니다,3,1년 전
yeogi_accom_006_5505,전주 MH HOTEL 객리단길점,항상 이용하는 숙소에요깨끗하고 사장님도 친절하시고무엇보다 가격도 저렴하고 진짜 부족한 부분이 없어요아쉬운 부분은 가끔 방음이 잘 안돼서 그 부분 빼면 너무 완벽한 숙소입니다,5,3년 전
yeogi_accom_006_5506,전주 MH HOTEL 객리단길점,사진이랑 똑같아요 추천요,5,2년 전
yeogi_accom_006_5507,전주 MH HOTEL 객리단길점,인테리어나 방 분위기는 엄청 깔끔했어요서랍안에 가운 드라이기 등 비치해두셔서 찾아서 사용했습니다욕조가 있었는데 딱 1인용이었습니다 참고하시고 수압도 괜찮았어요 그런데 리모컨이 고장이 난건지 거의 모든 버튼이 2번씩 눌러져서힘들어서 잘 못봤네요스타일러 위치가 안쪽이어서 열고 닫는데 힘들었어요화장대  좋아요,3,4년 전
yeogi_accom_006_5508,전주 MH HOTEL 객리단길점,진짜 너무 마음에 들었습니다 객실이 깨끗하고 분위기 또 좋았습니다 앞이 공사중이여서 오전에는 조금 시끄러웠지만 문닫으면 신경쓰이지 않았어요객사랑도 가까워서 좋았던 것 같습니다,5,3년 전
yeogi_accom_006_5509,전주 MH HOTEL 객리단길점,너무 깨끗하고 침대도 좋아서 꿀잠잔 거 같아요위치도 좋아서 다음에 또 이용할 예정입니다 ,5,1년 전
yeogi_accom_006_5510,전주 MH HOTEL 객리단길점,친절청결무슨 말이 필요하겠습니까-잘 쉬고 갑니다담에 전주오믄 다시 올께요,5,4년 전
yeogi_accom_006_5511,전주 MH HOTEL 객리단길점,정말 친절하시고 깨끗한 숙소였어요방음도 좋고 재방문 의사 100입니다,5,2년 전
yeogi_accom_006_5512,전주 MH HOTEL 객리단길점,깨끗하고 주변도 조용하고 깔끔한편이였습니다 역이랑 멀지도않고 터미널이랑도 안멀어서 교통편자체도 좋았구요 방음도 잘되고 프론트 직원분도 친절하셔서 너무 편하게 쉬다갑니다 감사합니다,5,2년 전
yeogi_accom_006_5513,전주 MH HOTEL 객리단길점,출장 중 종종 들리는 곳입니다주변 상권 좋습니다다음에도 드릴게요,5,1년 전
yeogi_accom_006_5514,전주 MH HOTEL 객리단길점,필기 준비로 급하게 숙소 예약을 하게 되었는데 깨끗하고 친절하고 좋았어요,5,3년 전
yeogi_accom_006_5515,전주 MH HOTEL 객리단길점,전주한옥 마을 보다이 근처가 더 힙하고 맛집도 많은것 같아요숙소도 엄청 깔끔했구요인테리어도 딱 좋았어요 ㅎㅎㅎ스타일러 냄새나는게 조금 아쉬운 정도얐답니다전주가면 또 이용할 것 같아요,5,2년 전
yeogi_accom_006_5516,전주 MH HOTEL 객리단길점,숙소도깔끔하고 주변에 술집도다양해요그리고 풍자가방문했던 또간집에 나온 호호박이랑도 가까워요,5,1년 전
yeogi_accom_006_5517,전주 MH HOTEL 객리단길점,깨끗하고 위치도 좋아요,5,3년 전
yeogi_accom_006_5518,전주 MH HOTEL 객리단길점,재방문각 100퍼,5,1년 전
yeogi_accom_006_5519,전주 MH HOTEL 객리단길점,잘쉬고가요ㅎㅎㅎ,5,2년 전
yeogi_accom_006_5520,전주 MH HOTEL 객리단길점,사장님이 항상 친절하시고 시설도 넘 깔끔하고 좋습니당 전 여기만 가요,5,2년 전
yeogi_accom_006_5521,전주 MH HOTEL 객리단길점,재방문의사 없음침대도 작고 침구정리가 안된건지 시트가 등에 자꾸 걸려 잠못자고 뒤척이다가 확인해보니 시트아래 장판인지 뭔지 3장 깔려있었음 정리도 안하고일어나서 침대시트 정리하고 다시잤음호텔 주변 음식점은 많아 좋았음직원분 참 고객이 오가든 신경안쓰시고 호텔비용 다시 생각나게함,2,1년 전
yeogi_accom_006_5522,전주 MH HOTEL 객리단길점,전주 객리단길 맛있는거 먹을겸 친구만날겸 놀러갔어요깔끔하고 조용해서 좋았구 침대 전기매트라서 뜨끈하게 잤습니다 침구류도 푹신하고 조명도 좋아요넷플릭스도 됩니다많이 찾아봤는데 여기가 젤 좋아보여서 예매했어용,3,2년 전
yeogi_accom_006_5523,전주 MH HOTEL 객리단길점, 너무 좋아요 또 갈거에요별관도 좋고 본관도 좋아요별관도 리모델링 되어서 깨끗하고 좋아요다른 분들도 많이들 찾아오시길 바랍니다객사에 았는 곳중에 가장 깨끗하고 좋아요,5,3년 전
yeogi_accom_006_5524,전주 MH HOTEL 객리단길점,여기는 언제가도 기분좋고 항상 깨끗하고 위치까지 좋은곳이에오,5,2년 전
yeogi_accom_006_5525,전주 MH HOTEL 객리단길점,짱조아여 청결도 엄청 조아여,5,1년 전
yeogi_accom_006_5526,전주 MH HOTEL 객리단길점,직원분들 친절하시고 리모델링 해서 정말 깔끔해졌습니다 다만 화장실에서 샤워할때 물이 잘 안내려가서 첨벙거릴 정도로 차오르더라구요 ㅠㅠ 그것빼곤 정말 다 좋았습니다 다음에 또 방문할게요,5,4년 전
yeogi_accom_006_5527,전주 MH HOTEL 객리단길점,오랜만에 방문했는데 깔끔,5,1년 전
yeogi_accom_006_5528,전주 MH HOTEL 객리단길점,깔끔하고 좋았습니다,5,1년 전
yeogi_accom_006_5529,전주 MH HOTEL 객리단길점,시설이나 접근성은 정말 완벽하다고생각해요그러나객실 청소상태가좋지않앗고 무엇보다 저희는 연박이였어서 하루자고 다음날 룸청소를 부탁드렷는데 필요물품만 채워주고청소가 아예 되어잇지않앗고 침대시트 이불 등등 다 그대로 엿어요눈에 너무 띄게 보여서 좀 그랫습니당 그것 말고는 나머지는 만족합니다-,3,1년 전
yeogi_accom_006_5530,전주 MH HOTEL 객리단길점,1층 입구 들어가도 직원이 얼굴도 안보시고 인사도 안하고 본체만체 하심 카톡 카톡 알람소리가 계속 들림 복도 에어컨 안틀고 창문 열어놓음 방도 더움 바닥은 끈끈하고 욕실 욕조에 물때 껴있음 그냥 호텔로 탈바꿈한 모텔 수준 모텔 가격이 적당 할 것 같네요,3,1년 전
yeogi_accom_006_5531,전주 MH HOTEL 객리단길점,객리단길에서 잠시 쉴 곳을 찾다가 새로 리모델링 한 듯한 이곳이 눈에 들어와서 예약 후 방문 하였는데 리모델링 전 방문했던 모습과는 확실히 더 깔끔하게 달라져 있어 만족스러운 시간을 보냈습니다,4,4년 전
yeogi_accom_006_5532,전주 MH HOTEL 객리단길점,사진보다 훨씬 좋다는 느낌을 받았구요 이렇게 깨끗하고 가성비 좋은 숙소는 처음이었어요 리모델링을 해서 그런지 숙소 전체적인 느낌이 너무 좋았구요 일단은 인테리어가 화이트 우드 돈이 너무 예뻤어요ㅠㅠ 편안한 분위기와 적당한 온도도 좋았습니다 무엇보다도 음식을 먹을 수 있는 편안한 테이블이 아주 마음에 들었습니다 또 또 방문하고 싶은 숙소에요  ㅎㅎ,5,4년 전
yeogi_accom_006_5533,전주 MH HOTEL 객리단길점,정말 좋았어요 객리단길이랑 너무 가까워서 술 먹고 잠깐 들어와서 쉬다가 술 먹으러 나가도 되고 룸 컨디션도 좋고 깔끔하니 창도 통창이라 너무 좋았어요 다음에 전주 또 놀러오면 꼭 여기서 쉬다 갈 것 같아요,5,3년 전
yeogi_accom_006_5534,전주 MH HOTEL 객리단길점,숙소 복도는 되게 오래된 느낌인데 방 내부는 깔끔하고 좋았어요 당일에 비가 많이 와서 옷이 젖었었는데 스타일러가 있어서 잘 말렸습니다  객사 주변이라 맛집도 많고 좋았습니다 ,5,1년 전
yeogi_accom_006_5535,전주 MH HOTEL 객리단길점,시설 깨끗하고 넓고 너무 좋습니다친절하세여,5,2년 전
yeogi_accom_006_5536,전주 MH HOTEL 객리단길점,오랜만에 방 잡고 배달 음식이나 시켜 먹으려고 잡았는데 신관에 카운터가 있고 별관이 있는 줄 몰랐다 외관은 솔직히 살짝 허름한 것처럼 보였는데 내부는 정말 깔끔했다 쾌적하게 잘 쉬고 나온 것 같다,5,3년 전
yeogi_accom_006_5537,전주 MH HOTEL 객리단길점,들어가는 입구도 너무 깔끔하고 직원분도 너무 친절하셨어요 방 내부도 쾌적하고 인테이러도 밝은편이라 쉬는데 아늑하고 좋았습니다 이번에 새로 인테리어한거같던데 너무좋습다 다음에 또올게요,5,3년 전
yeogi_accom_006_5538,전주 MH HOTEL 객리단길점,급하게 잡았었는데 친구랑 둘이 너무 잘썼어요ㅠㅠ그날 비ㅣ와사 옷도 다 젖고 그랬는데 방에 스타일러가있어서더 좋았어요넷플도 되고 너무 만족해요,4,3년 전
yeogi_accom_006_5539,전주 MH HOTEL 객리단길점,객사랑 가까워서 좋아요,4,1년 전
yeogi_accom_006_5540,전주 MH HOTEL 객리단길점,이번에 두번째 방문인데 다음에 또 올것 같가요,5,1년 전
yeogi_accom_006_5541,전주 MH HOTEL 객리단길점,신관 금연이라고 했는데 시트와 타월에서 담배냄새가 심하게 났습니다,4,4년 전
yeogi_accom_006_5542,전주 MH HOTEL 객리단길점,친구네랑 놀러가서 숙소를 제꺼로 잡았는데 에어컨 이용할때 리모컨으론 작동이 안되서 한참 애먹었네요벽쪽에 있는 조작키 로 해야 작동이 잘 되요 그거 빼곤 아주 만족스러웠습니다,5,3년 전
yeogi_accom_006_5543,전주 MH HOTEL 객리단길점,객리단길에서 술먹고 가까운곳에 이런 깔끔한 숙소가 있어너무 좋았어요평소 출장차 잠만 자고 가느라 가격이 저렴한 중화산동쪽 이용했는데 이번 정부에서 지원하는 쿠폰 사용해서 여기서 자봤는데 시설적으로 확실히 좋다고 느꼇어요,5,3년 전
yeogi_accom_006_5544,전주 MH HOTEL 객리단길점,잘 쉬다 가요 객사에서 놀다가 피곤해서 갔는데 전주천 뷰고 좋고 방도 깔끔하고 넓고 있을 것 다 있고 저렴하고 좋았어요 와인바도 있어서 한 잔 하고 쉬기 딱 좋습니다 또 올게요,5,3년 전
yeogi_accom_006_5545,전주 MH HOTEL 객리단길점,룸 업그레이드 해주셔서 더 좋은 곳에서 머물렀고 건물 지하에 있는 와인바 10프로 할인쿠폰도 주셔서 맛있게 잘 먹었어용 그리고 고데기나 필요한 물품 있는지 먼저 물어보셔서 편했습니다,5,2년 전
yeogi_accom_006_5546,전주 MH HOTEL 객리단길점,전주 출장시 기분좋게 이용했습니다위치가 좋아서 주변에 먹을것도 많고 좋습니다지금까지 두번 이용했는데 만족했습니다,4,3년 전
yeogi_accom_006_5547,전주 MH HOTEL 객리단길점,깨끗하고 시설이 좋아요,5,1년 전
yeogi_accom_006_5548,전주 MH HOTEL 객리단길점,진짜 객리단길 는 너무너무 추천하는곳이에요ㅠㅠ 진짜 좋아요 깨끗하고 좋습니다객리단길 바로 앞이라 술이랑 밥 먹기에도 좋고 이동도 편하고 배달음식을 먹기에도 좋아요여행객분들 여기 추천이요오,5,2년 전
yeogi_accom_006_5549,전주 MH HOTEL 객리단길점,객사랑 가깝고 따뜻하게 잘 쉬다가 갑니다 좋아요 ㅎㅎ객사랑 가깝고 따뜻하게 잘 쉬다가 갑니다 좋아요 ㅎㅎ객사랑 가깝고 따뜻하게 잘 쉬다가 갑니다 좋아요 ㅎㅎ 다음에 또 올게요,5,2년 전
yeogi_accom_006_5550,전주 MH HOTEL 객리단길점,조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따 조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따 조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따 조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따조아따 조아따조아따조아따조아따조아따조아따조아따조아따,5,2년 전
yeogi_accom_006_5551,전주 MH HOTEL 객리단길점,깨끗하고 방도 넓고 좋아요 다만 욕조에 페인트인지 까져있어서 욕조는 못썻어요ㅠㅠ,5,3년 전
yeogi_accom_006_5552,전주 MH HOTEL 객리단길점,제가 살면서 100군데가 넘는 모텔과 호텔을 이용한 사람으로 제 인생 최악룸컨이네요 어이없어 말이 안나옵니다솔직히 이정도면 청소 안한거 아닌가요고객을 받을준비가 하나도 안되어있네요곳곳에 머리카락 음부털까지 검정먼지들까지 더러워서 잠도 안오네요 배게에도 검정얼룩이 있고 정말 최악입니다 사진은 깨끗해서 방문했는데 신관으로 예약을 했음에도 불구하고 너무 더럽고 하수구뚜껑도 없고 욕실에도 털들이 가득합니다 대구에서 왔음에도 너무 돈이 아깝네요 공원벤치가 더 깨끗할꺼같네요,0,2년 전
yeogi_accom_006_5553,전주 MH HOTEL 객리단길점,믿고가는 는 깔끔하고 좋은것 같아요방 업그레이드 해주셔서 리버뷰 잘 묵었고 직원분 너무 친절하십니당,5,2년 전
yeogi_accom_006_5554,전주 MH HOTEL 객리단길점,잘 쉬다갑니다 ㅎㅎ,5,4년 전
yeogi_accom_006_5555,전주 MH HOTEL 객리단길점,청결하고 시설 좋아요,5,2년 전
yeogi_accom_006_5556,전주 MH HOTEL 객리단길점,전주 항상 놀러갈때마다 들리는 숙소에요 사장님도 친절하고 다른 직원분들도 모두 친절해서 항상 갑니다 방도 아주 깔끔하고 신관은 정말 좋지만 별관도 정말 관리가 잘되서 깔끔하고 좋았습니다,5,2년 전
