id,name,review_content,rating,write_date
yeogi_accom_002_1480,글로스터호텔 전주,숙소 리뷰보다 원하지 않는 스팸성 메일을 예약이후 10통 이상 보내서 불변했었고그것을 프런트에 얘기하니 홍보기간 어쩌구하면서 변명만 늘어놓았고 미안한 표정없이 내용전달할께요라고 얘기해서 기가막혔습니다,2,6개월 전
yeogi_accom_002_1481,글로스터호텔 전주,깔끔하고 괜찮았어요 주차도 편하구요,3,3개월 전
yeogi_accom_002_1482,글로스터호텔 전주,침구가 깨끗하고 단정했어요 욕실도  상쾌하고 좋았습니다 데스크 직원분들 친절해요,3,8개월 전
yeogi_accom_002_1483,글로스터호텔 전주,난방이 제대로 작동하지 않아 추였다,3,6개월 전
yeogi_accom_002_1484,글로스터호텔 전주,연말에 어딜갈까 하다가 임실치즈마을 갔다가 전주에 방문했습니다급하게 이틀전에 예약 했는데 연말 성수기임에도 불구하고 저렴한 가격에 3인실을 이용할수 있어서 좋네요방도 더블싱글 베드에 어른둘 아이하나가 이용하기에 딱이네요 라마다에서 새로이 오픈했다고 들었는데 곳곳에 낡은 흔적이 있고 샤워기에 물때가 있었습니다 그것외에는 침대도 침구도 푹신하니 아주 좋았고 근처에 영화의 거리랑 연말분위기를 느낄수 있는 대형 트리장식이 있어서 사진찍기도 좋았고 음식점들도 많아서 저녁을 해결하기 좋았습니다다음에 전주 올일 있으면 또 방문 할것 같네요,4,1년 전
yeogi_accom_002_1485,글로스터호텔 전주,샴푸린스도 안채워놓고 진짜 방음도 최악이네요뭔 동네모텔도아니고 관리를 이렇게 한대요,0,8개월 전
yeogi_accom_002_1486,글로스터호텔 전주,한옥마을이나 쇼핑거리가 다 가까워서 좋았고 시설도 깨끗하고 깔끔했어요,3,8개월 전
yeogi_accom_002_1487,글로스터호텔 전주,로비시설 훌륭하고 아침 프론트데스크는 친절하고 좋았어요 그런데 방은 방음이 전혀 안되어 차소리가 그대로 들리고 심지어는 창문 옆에 서있으면 찬바람이 들어와서 창문이 열린줄 알았어요 귀마개하고 난방기 26도로 틀어놓고 자긴했는데 창가는 얼굴이 차더군요 다른 방은 모르겠는데 제가 잔방은 그랬어요ㅜㅠ,3,5개월 전
yeogi_accom_002_1488,글로스터호텔 전주,직원 친절도는 좋으나 객실 창가에서  찬바람찬기운 만이불어 커텐을처도  및으로  찬바람이 불고 히타로 침대위는 건조해서 취침이 많이 힘들었습니다,2,6개월 전
yeogi_accom_002_1489,글로스터호텔 전주,들어갈때 냄새가 나고 화장실에서 냄새가 심했어요 ㅜ,3,5개월 전
yeogi_accom_002_1490,글로스터호텔 전주,주차가아쉬운거말고는 만족합니다,3,12개월 전
yeogi_accom_002_1491,글로스터호텔 전주,야간에 배달음식 시켜먹기좋은곳객리단길이  바로옆,3,9개월 전
yeogi_accom_002_1492,글로스터호텔 전주,일단 전주 한옥마을 접근성은 거리가 좀 있어서 좋진않지만 차량으로 이동하기에는 아주 가까운거리에 위치합니다하지만 전주 남부시장이 있어서 먹거리를 이용하기에는 아주 편했습니다신규 호텔이라 시설이 깨끗하고 좋았구요 침대도 편해서 출장중에도 잘 쉬었네요그리고 1층에 편의점이 있어 편했고 프런트에 계시는 직원분들도 친절하셔서 좋았습니다다음에 전주로 가족여행을 온다면 전주 글로스터 호텔에서 숙박을 하고 싶네요주변에 먹거리가 많다는게 제일 편하고 좋았습니다,5,5개월 전
yeogi_accom_002_1493,글로스터호텔 전주,이 숙소는 조용한 동네에 위치해 있어 휴식을 원하는 분들께 최적의 장소입니다 방은 깔끔하고 아늑하며 기본적인 시설이 잘 갖춰져 있습니다 특히 침대가 매우 편안해서 숙면을 취할 수 있었습니다 근처에 작은 카페와 편의점이 있어 간단한 식사나 필요한 물품을 구하기도 편리했습니다 다만 방음이 조금 부족해 외부 소음이 들릴 수 있다는 점은 아쉬웠습니다 전반적으로 가성비가 좋고 짧은 여행이나 출장에 추천할 만한 숙소입니다 한번 와보시면 좋을것 같다고 생각이 됩니다,5,6개월 전
yeogi_accom_002_1494,글로스터호텔 전주,전반적으로양호했습니다,3,8개월 전
yeogi_accom_002_1495,글로스터호텔 전주,진짜 여태 돌아다녀본 호텔중 최악이었어요모텔도 아니고 방음 1도안되고 옆방인지 앞에웃는소리 말소리 다들리고 진짜 너무돈아깝고서울이랑 넘비교됨요,1,5개월 전
yeogi_accom_002_1496,글로스터호텔 전주,드라이기 욕실에 두고 왔는데 분실물 접수된 게 없다고 하네요 매우 불쾌합니다,2,5개월 전
yeogi_accom_002_1497,글로스터호텔 전주,라마다호텔일때 가보고 좋아서 전주여행와서 다시가봤는데 청소상태 엉망이고 출입문도 잘안 닫히고 퇴실안했는데 청소하러 오네요 다시는 방문안할듯,1,8개월 전
yeogi_accom_002_1498,글로스터호텔 전주,총평전주 중앙로에 위치하고있으며 단체및 개인방문객들이 많이 이용하는 숙소로 주변에 음식점및 각종매장들이 밀집되어있어서 이용하기 아주 편리하며 전주한옥마을도 도보로 1015분거리여서 좋았고 남부시장도 가까운거리에 위치해있어서 여러모로 접근성이 너무 좋은 호텔이였습니다다만주차장이 협소하여 늦게체크인하거나 중간에 출차시 주차가 어려운점이 단점입니다단체관광객들로인해 소음이 밠생하는점과 인원이 많을시 엘리베이터를 줄서서타며 많은 시간이 소모되는점은 정말 불편했지만 전주에선 대체로 큰규모의 호텔이고서비스적인부분에선 만족할수있는 숙소입니다특히 위치가 너무 좋아요룸컨디션제가 예약한 룸은 주니어스위트객실로 슈퍼싱글침대와 더블침대가있고 거실이 따로있는 타입입니다좁고 답답한것을 싫어하는 스타일이라 가능한스위트이상의 객실로 예약하려고하는편인데 이번 글로스터 주니어스위트도 대체로 만족한편이였어요소파가 있는 거실앤 티비가있고 쇼파뒤쪽으로 옷장과 냉장고가 위치해있습니다냉장고위 선반엔 전기포트와 인스턴트원두커피와 녹차가있고 냉장고엔 생수3병이 들어있어요옷장엔 가운3벌과 1회용 슬리퍼3개가 비치되어있습니다 거실바로 옆으론 욕실이 있는데요욕실문이 유리로 되어있어요 안이 보이지않는 불투명문이럽니다화장실과 샤워실이 각각 구분되어있어서 좋았고커다란 욕조도 깨끗하게 관리되고있어서 기분이 좋았습니다 어메니티는 잘 모르는 브랜드로 ㅎㅎ샴푸컨디셔너바디워시가 비치되어있어요수압도 나름대로 괜찮았지만 세면대 사용시물이 너무 튀어서 그점은 불편했습니다거실앞 중간문을열면 침대가 있는 룸인데요상글침대와 더블침대로 구성된 방이며 벽에는 티비가 있고 싱글침대쪽으로 화장대가 더블침대앞쪽으로는 책성과 의자가 있어서 필요시 아주 요긴한공건으로 잘이용했습니다침대와 침구컨디션도 아주 훌륭해서 역시나 저의 불면증을 한방에 날려주기에 충분했어요청소상태도 좋았습니다부대시설1층에 25편의점이 위치해있고 2층엔 조식을먹을수있는 스칼렛가든이 있어요25000원인데 사전신청시 19000원에 이용할수있습니다저는 다른일정으로 이용하지않았습니다그리고 세미나실과 피트니스센터코인세탁실도있어서 필요시 편리하게 이용할수있어요로비옆에는 글로스터의 각종 궂즈도 판매중입니다저는 이번 전주목적이 포럼과 강천산의 가을산행이였는데 두가지를 모두 만족하기에 충분했던 숙소였고 전주의 먹거리도 너무 풍부했던즐겁고 뜻깊었던 시간이였습니다재방문의사 있는 숙소입니다,4,7개월 전
yeogi_accom_002_1499,글로스터호텔 전주,전주 시내랑 가까워서 접근성이 좋고 잘 쉬었네요,3,5개월 전
yeogi_accom_002_1500,글로스터호텔 전주,그냥 준수합니다 주변 편의시설 완벽 흡사 집에 있는듯,2,5개월 전
yeogi_accom_002_1501,글로스터호텔 전주,리모델링했고 이름도 바껴 예약을 한건데 시내에 근접해있고 밤 늦게 다닐 수 있어서 좋긴했어요  그러나 문제가 생기니 아니더라구요 보통은 분실물이 생기면 연락을 먼저 주던데 놓고 온 게 잘못이긴 하지만 이건 쫌 클로젯에 옷을 두고 와서 연락을 하니 알아보고 연락을 준다고 했고 착불택배로 오늘 받았어요 청바지와 같이 있던 가디건은 없다 해서 수긍을 했지만 청바지 벨트는 좀 너무하지 않나 싶은데요 여행시엔 버릴 옷만 갖고 다녀야 겠어요전주에 자주 가곤 하는데 여기는 머무르지 않겠어요 서비스가 아쉬워요,1,11개월 전
yeogi_accom_002_1502,글로스터호텔 전주,글로스터로 재오픈 후 여러번 방문중인데 올때마다 직원분들 친절하시고 객실도 청결합니다 이전까지는 슬리퍼도 제공해주지 않았는데 민원이 많이 들어왔나 일회용 슬리퍼가 제공되서 좋았습니다 특히 복도 오가면서 청소아주머니들도 친절하게 인사해 주시는 모습이 인상적이었습니다 다만 객실 싱글침대는 타 호텔 대비 작은 느낌입니다 주차는 항상 평일에만 방문해서 그런지 지하주차장 자리가 넉넉했습니다만 주차장 초입 구조가 조금 아쉽습니다 예전 라마다 때와 달리 면적을 늘리려고 라인 구조를 변경한 것 같긴한데 너무 협소해보였습니다 주변에 편의점식당도 많고 객사와 한옥마을도 가까워서 함께 즐기기 좋습니다 조식도 오픈 할인행사 중이어서 가성비있고 맛있었습니다 다음에 또 방문하겠습니다,5,1년 전
yeogi_accom_002_1503,글로스터호텔 전주,쏘쏘조식은 가격도 좋고 잘나와요,2,9개월 전
yeogi_accom_002_1504,글로스터호텔 전주,별로 도움될 사항이 없습니다,2,7개월 전
yeogi_accom_002_1505,글로스터호텔 전주,우풍때문에 감기 걸리기 딱 좋습니다,2,7개월 전
yeogi_accom_002_1506,글로스터호텔 전주,전주 한옥마을 근처 호텔 찾다가 후기도 좋고 가격도 좋아서 예약했어요근처 맛집은 도보 이용시 20분내고 차 이용시 5-6분 걸리더라고요10만원 초반대인 숙소라 큰 기대는 안하고 갔는데 그럭저럭 괜찮네용 근데 숙소는 좋았는데 주차장이 너무 너무 아쉬웠어요 주차공간이 너무 협소해서인지 아니면 손님들이 많은건지  흠 암튼 횡단보도 2번 건너야하는 곳에 주차장이 따로 있는데 이 더운 날 거기까지 걷기가 너무 힘들었어요 숙소는 방음도 잘 되는거같고 화장실도 깔끔해요다음에도 오면 여기에 묵을거같아요,4,11개월 전
yeogi_accom_002_1507,글로스터호텔 전주,숙소 위치는 한옥마을이 가까워서 좋습니다주차장은 지하주차장이13까지  있고 호텔앞에도 주차가능합니다객실내 일회용품을 비치하지않기에 1층 자판기에서 구입해야합니다 미리챙겨가는것도 괜찮습니다 바디워시샴푸린스는 있습니다룸컨디션 좋고 침대도 푹신푹신하고 깔끔하고 좋았어요조식뷔폐는 체크인시 예약하면 19000원입니다분위기부터 퀄리티가 다르고 음식종류도 있을거는 다있고 내부도 넓고 쾌적해서 좋았고특히 불고기 비빔밥이 너무 맛있어서 좋았어요,4,11개월 전
yeogi_accom_002_1508,글로스터호텔 전주,전주는 관광지답게 매우 많고 다양한 형태의 숙소들이 있습니다그만큼 선택의폭은 다양하지만 반대로 컨텍하는것에도 고민이생깁니다글로스터호텔은 전주한옥마을에서 매우가까운 곳에 위치해있습니다개인적으로는  근처에 전통시장이있는것도 여행객으로서 장점이라생각됩니다-주차지상주차장과 지하주차장있어서 불편함이없었습니다-객실컨디션룸과 화장실 청소상태는 양호했으며어메니티는 따로없었습니다칫솔 치약은1층에 자판기를 이용했습니다냉장고에 생수2병있습니다-총평비슷한 가격대라면 꽤 괜찮은선택이며재방문의사있음,4,1년 전
yeogi_accom_002_1509,글로스터호텔 전주,전주에 이 정도의 비슷한 호텔이 몇개있는데 이 방이 가격이 좋아서 선택해봤거든요 로비에서 보니 5성급이었고 호텔분위기 직원분들 친절도가 너무 좋았습니다제일 싼 방이었는데 바닥이 카펫이라 그런지 약간 냄새가 있었지만 신경안쓰면 또 괜찮은 정도였구요 냄새빼면 화장실이나 가구 청소는 아주 좋았어요 그렇게 좁은 느낌도 없었구요뷰는 바로 앞 도로와 시내뷰였고 걱정했던 소음은 잘 때 좀 시끄럽긴 합니다만 창문방음이 잘 되었고 옆방 소음도 없어서 푹 잘 잤습니다 에어컨이 아주아주 깨끗한 점이 정말 맘에 들었었네요ㅎ호텔 뒷편에 외부 주차장과 지하에 주차장이 있고 외부 주차장쪽으로 객사길이 바로 연결돼서 객사길 구경하면서 한옥마을 끝자락으로 갈 수있습니다 걸어서 10분 남짓 걸렸습니다 조식 할인을 하고있어서 이용해봤는데 한식종류가  제법있고 서양식 해 먹을수있는것도 괜찮았습니다 밥 죽 누룽지 곰탕 황태해장국 나물반찬들 김치 불고기 샐러드 빵 만두 채소볶음 볶음밥 계란요리들 스파게티 음료 커피 티라미수 과일 등- 딱 이것만 있는게아니라 각각이 두 세가지 씩 맛있었어요 이 호텔에서 제일 좋았던 건 직원분들의 서비스였네요 로비 데스크에서는 손님들이 드나들때마다 일어나서 웃으면서 인사해주시고 조식장에서도 정장에 흰장갑끼고 조용하게 그릇정리 해주시더라구요 요리사분들도 적극적으로 나와서 계란 부쳐주시고 와플 구워주시고 식사에 불편없는지 살펴주시는 등 참 여행지에서의 추억을 더 좋게 만들어주셨어요호텔 바로 앞에는 현대옥 콩나물해장국집이 있어서 조식 이용안하면 거기서 아침먹어도 편리할 듯 합니다 가성비 가심비 넘치는 호텔이었습니다 다음번에는 더 좋은 방으로 다시 묵어볼 생각이예요 추천합니다,4,1년 전
yeogi_accom_002_1510,글로스터호텔 전주,못갔네요참 멀고 험한 전주네요그동안 거리에 버린돈이 대체 얼마야이것도 미치게 안올려지네,0,11개월 전
yeogi_accom_002_1511,글로스터호텔 전주,전주 글로스터 호텔저는 남자친구와 방문했는데 주차 공간이 굉장히 좁은지 340분 체크인을 했지만 만차라고 하셔서 호텔 주차장밖에 주차를 했습니다 차량을 가지고 가신다면 빠른 체크인 추천드립니다일단 시설과 인테리어가 매우 깔끔합니다 로비부터 객실까지 관리가 잘되어 있어 쾌적한 느낌을 받았습니다 객실 청결 상태도 훌륭했는데 침구와 욕실 모두 깨끗하게 정돈되어 있었습니다 그리고 직원들의 친절한 서비스도 좋았습니다 체크인부터 체크아웃까지 친절하게 응대해 주셔서 정말 감사했습니다 다만 화장실 문이 꽉 닫히지 않는 유리문이라서 약간 불편했습니다 그리고 일회용품을 안주셔서 객실내에 슬리퍼 칫솔 치약이 없습니다 꼭 챙겨오시길 바랍니다 그럼에도 불구하고 호텔 위치가 객리단길과 매우 가까워서 다음 전주 여행때도 다시 방문할 예정입니다 바로 맞은편에 25가 있는것도 좋았습니다,5,1년 전
yeogi_accom_002_1512,글로스터호텔 전주,구 라마다였으나 리뉴얼해서 작년 연말에 오픈했다고함 1층 로비 깔끔하고 앉는곳도 제법 있어서 좋음 도 있어서 비상 시 사용하기 좋을듯함 체크인 시 직원들도 매우 친절했음 가격대비 좋은 숙소라 추천함1 위치  한옥마을 객사 1 내외로 구경하면서 걸어다니기 좋았음 특히 이번 방문 예정이던 연지본관 왱이 콩나물국밥 가까워서 좋았음 객사에서 술한잔 하고 천천히 시내구경하면서 걸어오기도 적당했음일주일전에 끝났지만 국제영화제하는 거리가 바로 옆임2 편의점  한건물은 아니지만 길건너에 편의점있음3주차  지하주차 지상주차장도 있어 넉넉하고 객실당 1대가능 초과되는차량은 20000이라 함  길건너에 공영주차장도 있음 4 객실  재활용법으로 일회용품은 없음슬리퍼없음  샴푸 바디워시 있음 트리플룸이라 물3병 수건도 3세트 있음 카누커피랑 티 있음 수압 좋음 드라이기 컨디션 갠찮고 콘센트 침대테이블 아래에 있음 충전하면서 누워서 핸드폰 가능 객실상태는 금액대비 매우 만족스러움4 조식  먹지 않았지만 2층이고 투숙객할인 이벤트로 금액은 1인 190005 단점  방음이 부실함 뷰는 기대는 없었지만 창문이 너무 더러웠음 밖이 잘 안보일정도라 당황 욕실 온수조절이 조금 힘듦 조금 돌려도 너무 뜨거움 중간이 없음,4,1년 전
yeogi_accom_002_1513,글로스터호텔 전주,시설 깨끗하고 초등 아이 둘과 셋이 간 여행인데트리플방 예약해서 셋다 편히 잤어요 주차장 다 차도 바로 옆 주차장에 가능하고 전주 객리단길이 바로 호텔 앞이라 식사나 쇼핑도 가능하고 여행하기 너무 좋은 위치였습니다 주변에 카페와 은행 시장도 가까워요세탁실도 12시까지 저렴한 가격에 이용 가능해서 세탁건조 하는동안 옆 피트니스센터에서 운동하고 1석2조였어요운동 사진은 아쉽게 없네요직원분들도 친절하시고 문제상황시에 대처도 아주 잘해주셨습니다,5,1년 전
yeogi_accom_002_1514,글로스터호텔 전주,성인 4인이 이용가능한 온돌방이었다기준인원 3명에 1명 추가해서 이용했다여행한 날이 전북 경기가 있어서였는지 만실이어서 체크인하는데 너무 오래걸렸다그래도 직원님이 친절해서 괜찮았다방 크기는 생각보다 작지만방바닥이 따뜻하고 온수도 잘 나왔다일회용품은 전혀 없다 심지어 욕실실내화도 없으니 참고하는 게 좋겠다방은 깔끔하고 깨끗했다위치가 좋아서 성인들끼리 이용하기에 좋았다 1층 가까운 곳에 편의점 버거킹 등이 있어서 편리했다 주차장은 좁은 편이니 일찍 체크인하는 것을 추천,4,1년 전
yeogi_accom_002_1515,글로스터호텔 전주,전주를 워낙 좋아해서 자주 가는데 비슷한 급의 호텔이 주변에 몇 개 있어서 서비스도 룸컨디션도 비슷하니까 그때그때 조금 더 저렴한데로 숙박했었어요 근데 글로스터 호텔이 처음 눈에 띄어서 보니 이번에 새로 오픈했더라구요 가격도 착하고 위치도 좋아서 예약했는데 너무 만족스러운 숙박이었어요 ㅎㅎ일단 직원분들이 정말 친절하시고 좋은 호텔에서 서비스 받는 느낌이 강해서 기분도 좋았구요객실도 깔끔하게 정돈되어있고 어메니티도 있어서 깜빡하고 칫솔 안가져왔었는데 잘 썼어요편의점도 바로 앞에 있어서 편하게 이용했어요다음 부터는 전주 오면 그냥 여기서 묵으면 될 것 같아요,5,1년 전
yeogi_accom_002_1516,글로스터호텔 전주,연휴에 예약했음에도 불구하고 괜찮은 가격에 숙박했습니다 간단하게 장 단점을 소개할까 합니다장점1 직원분들의 친절함2 전주 객사와 한옥마을 모두 가까운 최적의위치3 코닿을 거리에 편의점4 택시타지않고 걸어서 주변 식당 술집 방문 용이5 편안한 침구6 지니 무료시청 은근 볼 게 많음7 뜻밖의 불꽃놀이 감상단점1 가오픈 기간이라 없는게 있을 수 있으나 추후 개선될 것이라 생각합니다2 난방 및 온수가 살짝 미지근할 때가 있는게 조금은 아쉬웠습니다그럼에도 히터가 굉장히 핫합니다덕분에 편안하고 즐겁게 하루 보냈습니다다음에도 전주 여행은 글로스터로 갈 것 같습니다 감사합니다,5,1년 전
yeogi_accom_002_1517,글로스터호텔 전주,객리단길 한옥마을가 가까운 위치에 있어서 전주갈때마다 라마다 호텔에 묵었었는데 이름이 바뀌었더라구요크게 변화된것은 없는듯 싶었어요침구 폭신해서 잠이 잘와요저희는 걸어서 객리단길과 한옥마을 다녀왔구요숙소 근처에 전주현대옥 버거킹 카페 편의점 등 있어서 편리하게 이용했어요객리단길도 걸어서 10분 안걸리는거같아요막걸리 맛나게 먹고 다음날 현대옥에서 해장했어요칫솔 치약은 집에서 챙겨가세요환경 생각해서 일부러 들고다니는데 일회용품 제공하지 않는것도 마음에 들었어요바디워시 샴푸 컨디셔너는 제공되고 있어요수압도 괜찮아요복도에서 이야기하는 소리가 방안에 들리지만 그렇게 거슬릴 정도 아니였어요전주갈땐 위치가 너무 좋아서 또 방문할거예요,4,1년 전
yeogi_accom_002_1518,글로스터호텔 전주,글로스터 전주 자주 방문하고 있는데 항상 친절한 직원들 덕분에 기분좋게 이용하고 있습니다 이번엔 3명이서 방문해서 트리플객실을 이용했는데 싱글침대 3개가 들어가 있어 다소 좁은 느낌은 있었으나 지내기에 큰 불편함은 없었습니다 침구류를 확인하다가 침대 속에 머리카락 2개가 들어있었는데 이 부분 청결에 신경써주시기 바랍니다 주차장도 평일이라 자리가 넉넉했고 주변 음식점과 편의점도 많아서 도보로 이동하기 편리했습니다 조식은 여전히 할인중이어서 이용해보고자 했으나 사정상 이용해서 다음엔 꼭 이용해보겠습니다 그리고 체크아웃이 11시로 변경된것은 아쉽네요ㅠ 그래도 친구들과 좋은 시간 보내고 갑니다,4,1년 전
yeogi_accom_002_1519,글로스터호텔 전주,가족들과 전주여행 계획 하면서 숙소 검색해보다가 처음에는 가격이 주말임에도 가성비가 좋은거 같아 예약을 진행했어요새로운 이름으로 리뉴얼된 호텔이라 리뷰도 별로 없고해서 조금 마음이 그랬는데 호텔 도착하고 외관만 보고도 너무 만족 스러웠어요 직원분이 너무도 친절하셔서 기분이 좋더라구요체크인 후 배정된 방으로 가서보고 더 반했어요너무너무 깨끗한 침구류와 청소 상태도 청결하고 좋았어요 침대도 폭신해서 꿀잠잤어요 다음에도 또 이용하고 싶은 숙소에요,5,1년 전
yeogi_accom_002_1520,글로스터호텔 전주,라마다에서 리뉴얼되고 자주 이용하는데 무엇보다 위치가 너무 좋습니다 친구와 트윈룸을 이용했는데 싱글베드 크기는 다른 호텔들보다 작은 감이 있으나 침구류는 편안해서 꿀잠 잤습니다 주변에 맛있는 식당들도 많고 편의점도 많아 이용에 편리했고 한옥마을과도 가까운거리라 걸어가기 좋습니다 다만 주차장은 좁은 감이 없지않아 있었지만 평일이라 큰 문제는 없었습니다 조식 이벤트 중인데 이용하지 못해서 아쉽지만 다음번 방문시 이용해보고 싶습니다 체크인부터 체크아웃하는 동안 직원분들도 모두 친절하셔서 기분좋은 하루 보내고 갑니다,5,1년 전
yeogi_accom_002_1521,글로스터호텔 전주,전주에 가면 숙소들이 다양하고 많아서 고민을 하게 됩니다글로스터호텔 은 기존 구 라마다프라자 호텔이었는데바뀐 이후로 처음 이용해 봤습니다호텔 주변과 로비가깔끔하고 정돈되어 있었고주차시설도 지하와 지상으로 사용할수 있어서 편리했습니다또한호텔 주변은 한옥마을과 가까워서시간을 내서 주변을 관광할수도있는 잇점이 있습니다아쉬운 점은 저녁9시 이후로는 관광지 이지만유동인구가 거의 없어서상점들이 일찍 문을 닫는다는점 입니다다행히 주변 맛집들과 상점들이 영업하고 있어서간단하게 배를 채울수 있었습니다호텔은너무 좋았습니다,5,1년 전
yeogi_accom_002_1522,글로스터호텔 전주,글로스터호텔의 주차장 정문에 들어서는 순간 이곳에서 경험하게 될 추억들이 기대가 되었습니다 고급스런 로비에서 다양한 사진촬영도 했고 친절한 직원들의 안내에 또 감동이었습니다 또한 특별히 룸을 더 좋은 곳으로 업그레이드해서 주셨습니다 다시한번 글로스터호텔 지배인님과 임직원 여러분께 감사드립니다 주차장 안내해주신 친절한 직원께도 경의를 표합니다 전주에서 높은 호텔 중에 하나인 글로스터호텔의 룸 컨디션은 그야말로 최상급이었습니다 층간소음이나 불쾌한 소리가 전혀 없었고 살아생전에 이렇게 꿀잠을 잤던것이 언제였던가 잊고 있던 저에게 편안한 잠자리가 되었습니다 다음에 다시 뵙겠습니다 글로스터호텔 이용객,5,1년 전
yeogi_accom_002_1523,글로스터호텔 전주,민감해서 조금만 찝찝해도 잠을 못자는데 여긴 깔끔해서 편하게 잤습니다 화장실도 깨끗하고 도 유튜브 같은거 잘 나와서 불편함 없었어요아 프론트도 매우 친절하고 로비가 넓어서 좋았어요로비에 전시 돼있는거 사고 싶어서 물어봤는데 판매하지 않는 거라해서 아쉬웠어요 ㅠ그리고 주변에 돌아다니기도 좋아요 저희는 오원집 갔는데 걸어서 갔구요 웬만한 곳은 다 걸어서 갈 수 있어요 한옥마을도 가까워요 전주 1년에 23회 방문 하는데 여기서 앞으로 자야겠네요주차장도 괜찮아서 부담이 없네요,5,1년 전
yeogi_accom_002_1524,글로스터호텔 전주,입실할 때 찍었어야했는데 깜빡하고 퇴실할때 찍었네요 오픈한 지 얼마 안되서 그런지 청결 상태가 매우 좋고 1층 프론트 직원분들도 친절하셔서 입장부터 기분이 너무 좋았어요 침대가 약간 하드한 매트인데 허리가 불편한 제게는 이 매트가 너무 잘 맞았고 춥지도 너무 덥지도 않은 아주 적당한 온도로 추운 날씨에 아주 편안하게 잘 자고 컨디션이 매우 좋았어요주 관광지가 한옥마을 경기전 오목대라 걸어서 약 15분 거리에 떨어진 거리라 위치가 적당히 걷기도 좋아서 올 여행 가장 잘 선택한 게 숙소가 아니었나 싶을 정도로 흠 잡을 데가 없었어요프리 오픈 기간이라 조식 이벤트도 있어서 3월 중 전주 여행 가시는 분들에게 꼭 추천해주고 싶네요 잘 쉬다 갑니다,5,1년 전
yeogi_accom_002_1525,글로스터호텔 전주,자주 이용하는곳인데 깨끗하고 좋네요 수건이나 침구류가 뽀송뽀송하고 욕실이나 바닥이 깔끔해서 좋아요 데스크에는 사장님이신지 일하시는 분인지 모르겠지만 너무 친절하시고 입구부터 복도 엘리베이터 시설까지 무척 마음에 듭니다 다른곳이랑은 비교해도 정말 부족하지 않을 정도로 좋아서 같이 간 여자친구도 다음에 또 오자고 할 정도로 좋아하네요 편의점도 바로 근처라서 편하고 근처에 시내라서 그런지 먹고 놀기에도 엄청 가깝네요 번창하시고 다음에 또 이용할게요 감사해요,5,1년 전
yeogi_accom_002_1526,글로스터호텔 전주,리뉴얼된지 얼마 안 되었다고 알고 있는데 그래서인지 전반적으로 깔끔했습니다 프론트 직원분들도 친절하셨고 엘리베이터도 세 대인가 수가 많아서 오래 기다리지 않았고요 청소가 완전 완벽하다 까지는 아니지만 불편함은 없었어요 다른 후기들에서 일회용 슬리퍼를 안 준다는 이야기를 들어서 따로 슬리퍼를 가져갔는데 방침이 바뀐 건지 슬리퍼는 제공해 주더라고요 참고하세요 1박이었는데 수건도 넉넉하게 넣어주셨고 침대는 적당히 단단해서 괜찮았어요 주차공간이 지상과 지하로 이루어져있는데 객실 수보다는 조금 부족한지 이중주차한 차들이 좀 있었네요 조식은 이용해보지 않았으나 다른 후기들 보니 맛이 괜찮은 것 같더라고요 전주여행할 때 깔끔하고 가성비 있는 호텔을 찾는다면 단연 여기인 것 같아요,4,1년 전
yeogi_accom_002_1527,글로스터호텔 전주,호캉스하려고 예약했습니다 프론트 남자직원분 엄청 친절하셔서 방 들어가기 전부터 기분최고아쉬웠던건 전에 투숙하셨던 분 영수증이 커피 포트쪽에 그대로 있고곳곳에 다수의 머리카락ㅠㅠㅜ청결만 조금 더 신경써주신다면 정말 좋겠습니다,4,1년 전
yeogi_accom_002_1528,글로스터호텔 전주,감사합니다 잘머물다가 갑니다 침대가 폭신폭신해서 너무 좋아요 화장실도 엄청 깨긋하구 냄새가 안나서 좋아요 에어컨이 빵빵해서 좋아요 카운터 직원도 너무너무 친절해서 좋습니다 감사합니다 잘머물다가 갑니다 침대가 폭신폭신해서 너무 좋아요 화장실도 엄청 깨긋하구 냄새가 안나서 좋아요 에어컨이 빵빵해서 좋아요 카운터 직원도 너무너무 친절해서 좋습니다 감사합니다 잘머물다가 갑니다 침대가 폭신폭신해서 너무 좋아요 화장실도 엄청 깨긋하구 냄새가 안나서 좋아요 에어컨이 빵빵해서 좋아요 카운터 직원도 너무너무 친절해서 좋습니다,5,1년 전
yeogi_accom_002_1529,글로스터호텔 전주,갑자기 여행을 오게 되서 당일 급하게 예약했어요 로비도 깨끗하고 직원분도 친절하게 설명해주셔서 좋았습니다 가오픈이어서 루프탑이나 다른 시설을 이용 못해 아쉬웠지만 그만큼 가격을 저렴해서 괜찮네요저녁에 체크인 해서 주변을 둘러보았는데 영화의거리와 작은 공원에서 크리스마스 분위기를 느낄 수 있었고풍년빵집을 도보로 갈 수 있어 빵도 구매할 수 있었어요실내는 깨끗하고 깔끔하게 정돈되어 있어 기분 좋았답니다새거다 보니 새거 냄새가 났지만투숙하기 힘든 정도 아니었어요정식 오픈하게 되면 가격이 오르겠지만 재방문의사 있어요,5,1년 전
