id,name,review_content,rating,write_date
yeogi_accom_010_11224,라한호텔 전주,전주에서 젤 편안한 호텔핫플 접근성 좋음깔끔함수압 좋음,5,3년 전
yeogi_accom_010_11225,라한호텔 전주,전주한옥마을에 있어서 동선이 좋은 장점과 시설에 비해 깨끗하게 관리 된점직원 친절도는 최고였어요아쉬운점 한가지는 4인가족 이용으로 예약했는데 수건이 부족했던점이 있었네요수건이 2인 기준인듯했습니다여름이라 바쁘셨겠지만 이 점은 신경써주시면 좀 더 편안하게 있다 올듯합니다,4,2년 전
yeogi_accom_010_11226,라한호텔 전주,첫 전주 가족여행 에 라한호텔 1박  객실도 청결  하고 로비가 너무 에뻐서  인생컷 건지고 직원분들도 찐친절--- 피트니스헬스도 무료이용 하고 쾌적한 여행였어요 가을 전주 만끽 하러 오면 무조건여기 라한호텔에 머물 예정  여행객을에게 더 좋은 주억이 되는 전주의 대표 호텔점이 되시길 바래봅니다감사합니다,5,1년 전
yeogi_accom_010_11227,라한호텔 전주,위치는 너무 좋았어요 방도 깨끗하고 좋아요단점은 방음이 안되요 ㅠㅜ 옆방에서 떠드는 소리가 잘들려요 그외는 다 좋았습니다,4,1년 전
yeogi_accom_010_11228,라한호텔 전주,객실이나 욕실 등 전반적인 리노베이션을 해서 깨끗해서 좋았습니다 다만 창호는 교체를 안해서 그런지 너무 낡았고 객실과 안어울려요 그래서 방음도 잘 안되었던것 같아요 전망은 한옥뷰여서 고즈넉하니 좋았습니다,4,4년 전
yeogi_accom_010_11229,라한호텔 전주,호텔 깔끔하고 좋아요 근처에 편의점도 있어서 편하고 예약 다음날 3시까지는 주차무료여서 바로앞에 한옥마을 있어서 구경 다녀오면 딱 좋아요 제가 예약 된 방은 한옥뷰는 아니였지만 산도 보이고 경치 좋았습니다 ,5,3년 전
yeogi_accom_010_11230,라한호텔 전주,한옥뷰이고 깨끗해보여서 묵었구요탁트인 뷰하고 숙소 퀄리티 접근성 주차장 근처에 편의점 등 매우 만족스러웠어요다만 방음이 좀 약했고 아무래도 한옥마을 바로 옆이라 그런지 아침부터 한옥마을에서 나오는 노랫소리가ㅠㅠ 그래도 깔끔해서 좋았어요다음에 전주 가게된다면 귀마개 챙겨서 또 갈거같아요한옥마을을 바로 내려다 볼 수 있는 뷰는 여기뿐인것 같아요 색다른 뷰여서 좋았습니다,5,4년 전
yeogi_accom_010_11231,라한호텔 전주,한옥뷰 정말좋고 편의 시설들도 많고 좋은데 체크인이 너무 시간이 오래 걸려요 거의 한시간 있다 들어갔네요,4,1년 전
yeogi_accom_010_11232,라한호텔 전주,한옥마을이 바로 보여서 전망이 좋아요 4층이었는데 뷰가 괜찮았습니다 고층보다 45층 정도가 뷰는 좋은 듯 해요 호텔과 한옥 마을이 정말 가까워서 편리합니다 전주 여행시 묵을 호텔로 추천해요,4,1년 전
yeogi_accom_010_11233,라한호텔 전주,편안했어요 한옥마을 접근성도 좋구요,4,1년 전
yeogi_accom_010_11234,라한호텔 전주,한옥전경으로 편한하게 머물고 갑니다,4,1년 전
yeogi_accom_010_11235,라한호텔 전주,한옥마을 초입에 있어서 여행하기에 아주 좋았습니다 힘들면 들어가 휴식하다가 다시 나가고 하기에 좋더라구요 욕실 컨디션 깔끔했어요,4,1년 전
yeogi_accom_010_11236,라한호텔 전주,1한옥마을 바로 옆이라 접근성이 너무 좋음2수영장 너무 좋음3헬스장 너무 좋음4직원들 친절하심5부대시설도 매우 좋음6방음은 살짝 아쉬움전체적으로 대만족재방문의사 1000,5,2년 전
yeogi_accom_010_11237,라한호텔 전주,라한호텔 전주는 이번에 처음가봤는데 정말 시설도 좋고 청결했습니다수영장 물도 따뜻해서 좋았고 락커룸도 깔끔해서 정말 마음에 들었습니다 또한 탈수기도 있어서 잘 사용했습니다 객실은 시설도 깔끔하고 청결해서 정말 마음에 들었습니다 전주 다시 오면 또 오고 싶을만큼 마음에 들었습니다 그리고 조식도 맛있어서 다음에 올때 조식도 또 먹을것 같습니다,5,2년 전
yeogi_accom_010_11238,라한호텔 전주,전주에서 제일 크고 깔끔해보여서 예약했어요 정문 반대편으로 나가니 한옥마을이 바로 나와서 구경하고 맛있는거 사들고 들어오기가 너무 좋더라구요 이동 동선이 편리해서 좋았습니다 한옥마을뷰 였으면 더 좋았겠지만 시티뷰도 나름 괜찮고 조용하고 깨끗해서 하루 묵는데 아무 불편함 없이 잘 쉬다가 왔습니다 또 전주갈일이 생긴다면 재숙박 의사 있습니다 ,5,2년 전
yeogi_accom_010_11239,라한호텔 전주,정말 최고 입니다 한옥마을 안에 이런 호텔이 있다는게 너무 좋았구요 방도 넓고 무엇보다 한옥마을 안에 있어 편하게 둘러 볼수 있어서 좋았습니다덤으로 방안에서 즐기는 한옥뷰는 말할 것도 없습니다옥상에 수영장이 있는데 사진은 수영장에서 본 일몰시의 한옥뷰 입니다 정말 세상을 다 가진 기분 이었구요예약하시는 분들 한옥뷰에 수영장이용 필수 인것 같네요,5,3년 전
yeogi_accom_010_11240,라한호텔 전주,창밖 한옥뷰가 좋고 숙소가깨끗하고 주변에 놀거리가 많아 아이들도 정말 좋아해습니다,5,1년 전
yeogi_accom_010_11241,라한호텔 전주,전주한옥마을이  바로 앞에 잇어서 이용하기 넘 좋앗어요퇴실후  세시 까지 주차 가능해서 더더욱 좋앗습니다침구상태도 좋고직원도   친절하고풍경도 좋고 맘에 들엇어요바닥난방이 아닝닛니 좀  아쉬웟지만그래도 춥지않게 잘  잣어요옆방이   소리가 들리진았앗지만침대 머리맡에    쿵쿵  진동이 느낄정도여서  좀 놀랫어요ㄷ,5,3년 전
yeogi_accom_010_11242,라한호텔 전주,아이와 함께하는 여행이었던지라 이것저것 따질 게 많더라고요 여러 사이트며 후기도 계속 찾아보고 고민한 결과 전주한옥마을 내에서 묵으려면 어차피 여기밖에 없겠다 싶었는데 막상 호텔에 들어가보니 뭐하러 고민했었나 싶을 정도로 훌륭하고 만족스러웠습니다 한옥마을 돌다가 아이가 지치면 바로 들어와서 쉬고 저녁이고 아침이고 아이 컨디션과 상황에 따라 편하게 스케줄 조정을 할 수 있어서 너무 다행이었습니다 몇몇 후기에 룸 컨디션에 대해서는 청결상태와 관리부실 지적이 있었어서 걱정했었지만 침실도 거실도 욕실 상태도 깨끗한 편이어서 안심하고 아이와 함께 욕조에 세 번이나 들어갔다 나왔답니다 인터넷 예약 후 사전에 호텔 측에 전화해서 여러 가지 확인했을 때부터 프론트에서 하나하나 친절하게 대응해주셔서 일단 신뢰가 갔었습니다 그리고 당일 체크인 후 엑스트라 베드 설치 샤워가운과 타올 추가 요청 짐 보관 등등 전부 신속하고 친절하게 서비스 받을 수 있었습니다 예전에 아이가 없을 때에도 전주는 수차례 방문한 적이 있었고 굳이 한옥마을 안에서 묵어야 할 필요성을 못 느꼈기에 항상 교통을 최우선시하여 이동이 편한 시내 비즈니스급 호텔 내지 관광호텔을 이용했었는데 솔직히 가격이나 시설 서비스 면에서 특별히 이곳보다 더 낫다고 할만한 것은 아니었습니다 결론적으로 달리 선택지가 없기 때문에 이곳을 차선으로 정하는 것이 아니라 전주역 근처나 시내 어느 곳에 비하더라도 전반적으로 만족스러운 숙소이기 때문에 다음번 전주 방문 시에도 100퍼센트 리피터가 될 생각입니다 함께 업로드한 사진 두 장은 첫째 호텔 로비에 있는 사진 스팟 모델이 제멋대로 식당과 북카페 사이를 휘젓고 다녔기 때문에 억지로 붙잡고 열 장 이상 찍었는데 겨우 건진 한 장입니다 이곳에서 대부분의 숙박객들은 한옥마을 뷰로 멋진 사진을 남기고 일단 동네 분위기를 살피고 나서 그리고 편하게 호텔 뒷문으로 내려가더군요 둘째 쾌적한 실내모습 방 안에서 신나게 쉬고 있는 오늘의 주인공이었습니다,5,2년 전
yeogi_accom_010_11243,라한호텔 전주,청결시설직원분들 친절함 모든게 만족스러운 여행이었습니다 조식도 좋았어여,5,1년 전
yeogi_accom_010_11244,라한호텔 전주,한옥뷰가 너무 좋은 곳 가족여행 추천합니다,4,3년 전
yeogi_accom_010_11245,라한호텔 전주,방은 넓은편입니다 수영장은 넓은데 사람이 많아서 피해서 놀았습니다 유아풀 물이 더 따뜻해서 추울때 좋았고요 해가 앞쪽에서 떨어지는 방향이라 선글라스 필요하고 노을은 구경하기 좋습니다 밤이 되면 조명들을 설치해서 더 이뻐집니다 수영장 사람이 많아서 좁게 놀고 사람이 많은 만큼 물속 이물질도머리카락 등 많은 것 말고는 좋았습니다 1층 책 읽는 공간에서 일회용 카메라 사봤는데 색감이 똑딱이 카메라 느낌나서 좋았어요코로나로 10시되면 주위 음식점이 다 닫는 바람에 다들 음식 사느라 줄서고 합니다 아침식사 된다고 적혀있는 국밥 가게도 운영하지 않아서 그냥 호텔 조식 먹었는데 맛있게 이용했습니다,4,3년 전
yeogi_accom_010_11246,라한호텔 전주,가습기 정말 더럽습니다빨간 공팡이 많아서 청소 제가 하고  가습기 돌렸습니다그 외에는 직원들  친절하시네요,4,4년 전
yeogi_accom_010_11247,라한호텔 전주,조식 설렁탕 맛집이었고 룸컨디션도 좋았고 둘이서 편하게 하나씩 ㅎㅎ 다음엔 꼭 수영장을 즐겨야겠다 처음에 수영장이었다가 수영복을 두고와서 조식으로 바꿨는데 친절하게 바꿔주셔서 좋았고 나중에 가족들과 와도 좋을거같다 안에 카페랑 레스토랑도 잘 되어있는거 같은데 못가봤지만 다음에 아란치니는 먹어보고싶었다 카페고 뷰맛집이라는데 궁금하기도하고 무튼 만족스러웠고 또 올 의향있는 숙소다,5,2년 전
yeogi_accom_010_11248,라한호텔 전주,다 좋았습니다조식 리뷰에 구성이 다양하지 않다고 해서 나름만족 했네요옆방 애 둘 데리고 오신분풀 있는 단독 펜션을 가시지 지금도 주먹이 불끈방음이 잘 된 호텔이라도 집처럼생활하면 안돼요호티켓 지킵시다,5,3년 전
yeogi_accom_010_11249,라한호텔 전주,한옥마을에 위치해서 호텔에 주차 후 걸어다니기 좋습니다원래 체크인이 3시인데 평일은 2시반부터 가능하니 좋네요호텔내 수영장에서 애기부터 성인까지 놀기 좋습니다편의점도 문밖으로 나가야하지만 호텔에 같이 있고도자기공방도 있어서 기념품 선물들 엄청 삿어요객실은 생각보다 넓었고 화장실이 방에서 완전 분리형이라 맘에 들었어요 여닫이문한옥마을 가실거면 여기로 가세요,5,1년 전
yeogi_accom_010_11250,라한호텔 전주,한옥마을이랑 가까워서 좋았어요첫날에 너무 건조해서 가습기 요청드렸는데바로 넣어주셔서 좋았습니다티비채널 하나가 말썽이라 좀 그랬는데 그 외에는 편하고 좋았어요걸어서 여기저기 이동할수있는점이 제일 좋았던거 같아요해지는것도 너무 멋있었습니다,5,3년 전
yeogi_accom_010_11251,라한호텔 전주,시설은 좀 노후화 되었지만 접근성과 친절성 최고에요 룸이 시티뷰여서 룸에서의 전망은 그럭저럭이지만 조식 장소나 하녹당에서 충분히 멋진 한옥뷰를 느낄 수 있었어요 3대가 모두 만족했던 호텔입니다,5,1년 전
yeogi_accom_010_11252,라한호텔 전주,숙소위치가 매우좋아요 한옥마을 관광할때 주차부분 해결해주니까 큰장점이에요화장실은 좁은편이구요침구도편한편이고  단점은 조식이 정말 가격대비 별로에요 사전예약 16000원인데 먹을거없어요그리고 수건을 달랑 2개줘요 더달라고 전화했는데 까먹었는지 안주셨어요 스페어키도없고 엘리베이터 층수표시안돼요위치랑 전주산책 서점이 단점을커버해줘요,4,4년 전
yeogi_accom_010_11253,라한호텔 전주,시설 청결하고 직원분들이 너무 친절했어요친구들과 처음 온 여행이었는데완전 만족했습니다,5,1년 전
yeogi_accom_010_11254,라한호텔 전주,제일 피크때 방문해서 불편한것도 있고 편한것도 있었슴 한옥마을옆에 있어 차가 너무 막혀 호텔까지 가기 너무 힘들었고 한옥마을바로 연결되어 편했슴 조식은 지금까지 가본 조식중에 제일 메뉴가 작았던듯하고 면요리가 없는것도 처음인듯직원분들 친절은 한데 많이 서툰느낌 많이 받음 체크인할때 연박인데 1박이 두번 해서 머지했는데 담날 프론트와서 추석이라 시스템폭증오류로 카드교체해야된다는데 그게 믿기진 않드만 그때문인지 생수수건 하루치더 달라해야 했고 좀 그랬슴,5,1년 전
yeogi_accom_010_11255,라한호텔 전주,숙소도 너무 깔끔하고 좋아서 1박 더 연장햇습니다 다만 트위밖에 없엇지만요 ㅎㅎ노을뷰가 참 예뻣습니다전주한옥거리가 바로 앞이어서 슬리퍼 끌고 나갈 수 있는 거리였습니다 먹거리도 많고 주변에 가족 학생 커플도 많아서 무섭지도 않은 분위기입니다근처 맛집도 많이 있어서 좋습니다 헬스장 카페 조식당 다 좋앗구요 오래 못있어서 아쉬운 정도 엿습니다 프론트 직원분들도 너무 친절하십니다다만 체크인이 오래 걸려서 좀 기더리는 시가이 필여합니다 ㅎㅎㅎ,5,1년 전
yeogi_accom_010_11256,라한호텔 전주,두아들과 즐겁고 편하게 둘러봤어요한옥마을 다니기 위치가 너무너무 동선이 좋아요,4,1년 전
yeogi_accom_010_11257,라한호텔 전주,일단 위치가 한옥마을과 연결되어 있어서 매우 편리합니다직원들도 엄청 친절하고 방도 넓어서 4인가족이 매우 편안한 시간을 보냈습니디다시 전주를 가게되도 방문하고 싶습니다,5,2년 전
yeogi_accom_010_11258,라한호텔 전주,한옥마을과 가까워 위치가 너무 좋았어요주차해놓고 한옥마을가서 놀다 숙소에와서 쉬니까 딱 좋더라고요직원분들도 너무 친절하시고다른것보다 객실상태가 너무 깨끗해서 좋았어요아이들과 여행할때 객실이 더러우면 기분이 별로인데 깨끗한 침구와 욕실에 기분좋게 머물다 왔습니다다음에 전주여행 계획있을때 다시 방문할 생각입니다,5,1년 전
yeogi_accom_010_11259,라한호텔 전주,깔끔하고 여유롭고 친절합니다,5,1년 전
yeogi_accom_010_11260,라한호텔 전주,먼저 트리플 한옥뷰 룸은 2층에 위치하여 있어 고층은 아니지만 그래도 사진에서 보다시피 한옥뷰가 꽤나 괜찮습니다 라한 호텔은 위치가 한옥마을 내부라서 숙소에 주차하면 되어서 일단 그것이 매우 편했습니다 숙소도 깔끔하고 관리가 잘 되어있습니다 아쉬운 것은 방음 많은 리뷰에서 보았지만 방음 많이 떨어집니다 그리고 바닥이 온돌이 아니라 난방이 그냥 히터만 트는 것이라 최고온도로 했지만 뜨끈하진 않아 좀 아쉬웠습니다,5,3년 전
yeogi_accom_010_11261,라한호텔 전주,객실이 넓은편이고 한옥뷰 역시멋지네요,4,1년 전
yeogi_accom_010_11262,라한호텔 전주,1 한옥마을에 좋은 위치에 있어요2프론트는 친절하네요3트리플룸은 넓고 쾌적했어요4화장실 타일에 물때가 있어요 늦은시간에 체크아웃한건데 청소상태가 엉망이네요5밤새 소음에 시달렸어요  천공기로 땅을 뚫는 소리가 새벽에도 서너차례들렸어요 최악입니다,3,2년 전
yeogi_accom_010_11263,라한호텔 전주,가격대비 만족해요 뷰는 생각보다 좋아서 만족해요 그런대러떤분 후기처럼 침대가 좀 작아요 그래서 도블2개로된걸예약한건대 와보니 싱글하나 더블하나 이렇네요 그것말고는 가격대비 만족해요,3,4년 전
yeogi_accom_010_11264,라한호텔 전주,전주를 여러번 가고 여러 호텔을 다녀 보았지만 제 기준으로 단연 라한호텔이 최고 인듯합니다직원분들 너무 친절하시고 특히 객실 청결상태가 너무 좋았습니다전주 여행시 무조건 라한호털에 묵겠습니다,5,2년 전
yeogi_accom_010_11265,라한호텔 전주,패밀리룸으로 뷰는 세미로 벽이 가려지긴 했지만 그래도 좋았어용 침대 더블베드로 2개 있어서 편하게 잘자고 왓습니당,5,4년 전
yeogi_accom_010_11266,라한호텔 전주,무엇보다 큰 메리트는 한옥마을에 위치해있고체크아웃 이 후 약간의 추가시간까지 주차가 가능한거,5,2년 전
yeogi_accom_010_11267,라한호텔 전주,전주한옥마을 최고의 숙소 직원분들도 친절하고 조식도 좋았고 룸컨디션도 만족스럽고 모두 좋았어요 특히 객실뷰 최곱니다,4,1년 전
yeogi_accom_010_11268,라한호텔 전주,전주 여행 올때마다 항상 이용하는 라한입니다첫번째 왔을때 너무 좋고 기억에 남아서 또 예약했네요저번엔 다 편했는데 이번엔 배게가 너무 높아서 목이 아파서  안베고 그냥 잤습니다 ㅠㅠ 베개가 생각보다 높고 딴딴해서 낮은걸로 바꾸면 좋을꺼 같습니다 그리고 숙소안에 화장실말고 1층화장실이나 2층화장실 화장실 이용시 센서등이 사용중에 꺼져서 아무것도 안보입니다 고치셔야할꺼 같아서 말씀드려요 ㅠㅠ 당황스러웠습니다,5,1년 전
yeogi_accom_010_11269,라한호텔 전주,룸컨디션 좋고 위치가 좋아요,4,1년 전
yeogi_accom_010_11270,라한호텔 전주,4성급 호텔이라서  숙소로 정해서 왔는데청결상태는 좋았으나타올과 호텔가운을 보니 너무 오래된 호텔임을알게 되네요호텔 타올은 기본으로 하얀색에 깔끔하고물기를 흡수할 정도로 도톰할거라 생각했는데실망이 크네요낡은 수건은 집에서도 안 쓸거 같은데손님을 맞이하는 호텔에서 너무 심해 보입니다다른 서비스보다 작은거에 투자해서 고객 만족을 높혀 보는건 어떠신지 건의 드립니다처음에는 발 수건인줄 착각했어요,3,1년 전
yeogi_accom_010_11271,라한호텔 전주,엄마랑 둘이서 전주여행라한호텔덕분에 2박3일동안 편안한 여행이 될 수있었네요1 스위트객실 한옥뷰 너무 좋았지만 창문이 깨끗하지않아서 살짝 아쉬움이 남았네요2 조식은 메뉴가 다양하지는 않았지만 맛은 있었어요 체크인할때 미리 조식 예약했더니 할인받았어요3 한옥마을과의 접근성과 한옥뷰가 너무 마음에 들어서 다시 전주에 가게 된다면 또 라한호텔을 선택할겁니다,4,1년 전
yeogi_accom_010_11272,라한호텔 전주,한옥뷰가 너무 좋았고방고 넓고 깨끗했습니다부대시설도 이용할 수 있어서 편했어요직원분들도 친절하시구요다만 갔던날에 에어컨시스템 고장으로객실내부온도 29도로 지냈습니다ㅜㅜ프론트 전화했더니 선풍기 올려주셔서그나마 버틸수있었어요수영장은 낮시간대에 아이들이 물총놀이를 엄청해서성인분들은 저녁 8시 이후에이용하시는게 좋을거같아요전반적으로는 한옥마을과 접근성도 좋고전주가면 또 이용하고싶은 호텔이에요,4,4년 전
yeogi_accom_010_11273,라한호텔 전주,4인 가족이 머물기 너무 좋은 숙소였어요 화장실 2개라 완전 편하고 거실도 넓직해서 다같이 모여 저녁에 야식먹기에도 좋아요 ㅎㅎ 깔끔하고 군더더기 없었어요 추천합니다,5,1년 전
yeogi_accom_010_11274,라한호텔 전주,한옥뷰랑 룸은 깨끗하고 좋았어요 근데 방음이 잘안되는거같아요 옆방인지 위에서 그러는지 모르겠는데 새벽한시까지 떠드는 소리랑 아침 이른시간에 아기 우는소리말소리가 또렷하게 잘들려서 놀랐어요 ㅠ이점 빼면 다 좋은 숙소였읍니다 ,5,4년 전
yeogi_accom_010_11275,라한호텔 전주,가족들이랑 숙박하기 좋습니다 주차도 편리하고 관광지에 가까워서 걸어다니기 좋습니다 조식도 맛있어요,5,1년 전
yeogi_accom_010_11276,라한호텔 전주,깨끗하고 친절해서 좋아요한옥마을에 위치하고 잇어서 어디든 이동하기 편해요4성급이서 있을꺼 다 있어요샤워타올은 구비되있지 않으니 챙겨가세요,5,1년 전
yeogi_accom_010_11277,라한호텔 전주,전주는 자주가는편인데 새로생긴 숙소가있어서 한번예약해봤어요위치는 한옥마을 바로앞이라 너무 가깝고 좋았습니다숙소도 깔끔하고 룸컨디션도 좋았네요일층에는 카페가있어서 간단히 커피 마시기 딱이였어요한옥마을갈때도 내부에서 바로 나갈수있는 문이있어서 편하게 왔다갔다 하기가 편했습니다조용하고 편하게 쉬다왔어요 ㅎㅎ다음에도 또 이용할예정에요 추천 합니다 ㅎㅎ,5,4년 전
yeogi_accom_010_11278,라한호텔 전주,시설도 깨끗하고 체크인시간도 많이 기다리지않고 바로했어요세미한옥뷰였는데 수영장도 보이고 한옥도 보이는 방이라 나쁘지 않았어요위에서 보는 지붕들이 너무예쁘네요한옥마을중심에 있어 다니다 쉬러오고 다니다 물건두러오고등 너무 용이해서 좋습니다,5,2년 전
yeogi_accom_010_11279,라한호텔 전주,청결하고 직원 친절조식도  딱 필요한 가지수와 좋은 퀄러티입니다,5,1년 전
yeogi_accom_010_11280,라한호텔 전주,직원분들이 정말 친절하셨고 객실 컨디션도 좋았어요  전주 한옥마을과도 가까워서 또 가고 싶어요,5,2년 전
yeogi_accom_010_11281,라한호텔 전주,청결하고 아늑한 숙소였습니다직원분들도 친절하였습니다,5,1년 전
yeogi_accom_010_11282,라한호텔 전주,전주 놀러가는데 어디로 갈까 한참을 찾아봤는데라한호텔만한 곳이 없더라구여세상에 ㅜㅜ 뷰 좀 보세요 여기는 안갈 수가 없어요여러분주변에 먹을 거 천지에 분위기도 너무 좋고여1박 2일이라 너무 아쉬울 정도ㅜㅜ다음엔 2박 이상 와야겠어요데스크 직원분들도 친절하시고최고임이제 전주 야시장도 열려서 전주 놀러가기 최적의 시기입니다전주 가시면 라한호텔 꼭 가세요,5,2년 전
yeogi_accom_010_11283,라한호텔 전주,가족끼리 함께 이용했는데 청결하고 좋았습니다 직원분들도 친절하셨고 2층 카페도 이용하기에 좋더라고요다만 방음이 잘 안 되어서 아이 우는 소리에 잠을 설쳤어요 ㅠㅠ 그것만 보완되면 좋을텐데요 아무튼 잘 쉬다갑니다,5,2년 전
yeogi_accom_010_11284,라한호텔 전주,한옥뷰 최고 침구류도 깨끗함 창문 옆에 테이블과 쇼파가 있는데 바닥이 라면 국물인지 묻어있고 체모가 있었으나 다른 부분이 매우 만족이라 그냥 넘어감 나도 그 테이블에서 와인 한잔 함 뷰 보면서 먹음 청소가 아쉽 돈 더주고 한옥뷰 하세요,4,4년 전
yeogi_accom_010_11285,라한호텔 전주,다 큰아들하고 친정엄마 모시고 한옥마을 여행시 묵었어요 호텔1층 카페에서 기다리다 2시 체크인 대기등록하고 2시30분에 바로 체크인 객실 배정 받았어요 직원분들 안내 너무 친절하시고요 카페도 넓고 조용하고 쾌적했어요 객실은 한옥뷰가 제일 아름다울것같은 7층을 원했는데 다행이 이른 체크인 덕분에 7층 배정받았고한옥뷰는  1박 묵는동안 계속봐도봐도 이쁘더라고요 한옥뷰 카페 갈필요가 없었어요 한옥마을이 내려다보이는 곳에 위치하고 있는만큼 전동성당 전주향교 경기전 오목대 나희도집등등 왠만한곳은 모두 도보로 다닐수 있어서 너무 좋았고객실내 어메니티 대부분 비품도 일회용이라 깔끔했어요다만욕조는 살짝 낡은 느낌이있어서 그거 하나는 좀 아쉬었어요 하지만 미친뷰근접거리는 정말 더할나위 없이 만족했던터라 다시 방문하게 되면 또 이용하게될것같네요,5,2년 전
yeogi_accom_010_11286,라한호텔 전주,밖은 약간 추웠지만 수영장 따듯하고 바람도 좋고 다 좋았어요 위치도 한옥마을 바로앞이니 최고지요 전주올때마다 이용합니다,5,3년 전
yeogi_accom_010_11287,라한호텔 전주,객실상태 깨끗하고 넓고 좋았어요 화장실도 넓고 무엇보다 한옥마을에서 걸어다닐수있는거리라서 만족스러웠습니다 바로밑에 편의점도 있어서 편리하구요 체크인을 늦게해서그런지 이층배정받아서 그부분이 아쉬웠고 한옥뷰 가고싶었는데 방이 없더라구용 ㅜㅜ시티뷰 이용했습니다 다들 체크인빨리해서 고층배정받으세용다음에 전주가게되면 재방문할 의사 있습니다잘 머물다 갑니당,5,3년 전
yeogi_accom_010_11288,라한호텔 전주,위치도 객실도 서비스도 너무 맘에들었어요 다음에 또 가려고요 ㅎㅎ,5,1년 전
yeogi_accom_010_11289,라한호텔 전주,숙소 너무 맘에 들었어요 예전에도 묵었지만 깔끔하고 한옥뷰가 너무 멋져요한옥마을 돌고 쉬기 너무 좋고다음날 야외수영장 이용했는데 가격이 착하고 너무 즐거운 여행이 되었네요 차 두대 등록도 되고 주차장 넓고수영장 이용하니 체크아웃후에도 주차연장 해주셔서 서비스도 만족했어요,5,1년 전
yeogi_accom_010_11290,라한호텔 전주,아기랑 함께하는 여행이라 유모차끌고 이동해야해서 한옥마을이랑 호텔이랑 바로 연결되있는점이 너무 좋았어요 프론트 직원분들 다 너무 친절하셨고 호텔에 풍기는 좋은 향기들도 좋았습니다 룸 청소 상태는 사실 바닥에 머리카락도 많고 먼지도있고 그닥 만족스럽진않았어요 아기가 미끄러져서 맨발로 걸어다녀야해서 객실 청소 한번 더 요청드릴려다 그냥 이래저래 번거로워 저희가 물티슈로 싹 닦았습니다 그래도 크게 불편함없이 잘 묵었구요 다만 객실 청소해주시는분들이 아침 9시 조금 넘어서부터 청소를 시작하셔서 아침에 미리 차에 짐갖다두려고 캐리어 끌고 나가려는데 복도에 청소 도구들 다 놔두셔서 좁아서 뺑 돌아 엘리베이터타야했고 아직 체크아웃도 안했는데 룸앞에서 기웃기웃 거리시길래 설마 청소하시겠나하며 주차장 다녀왔더니 룸청소하고계셔서 너무 어이없었네요 체크아웃하면서  직원분께 말씀드리긴했지만 이 부분은 꼭 개선해야될거같아요 여러 호텔 다녀봐도 이런곳 처음이라 당황스럽더라구요 11시 퇴실로 알고있는데 잘못알았나 헷갈려서 인터넷 검색도 해봤어요 잘있다가 막판에 쫓겨나는 기분으로 나와서 호텔에 대한 좋은 기억이 모두 싹 사라지더라구요,3,2년 전
yeogi_accom_010_11291,라한호텔 전주,- 위치한옥마을이랑 가까워서 여행객에게 딱 좋아요주차 해두고 걸어서 돌아다녔어요- 룸 크기총 4명이라서 숙소 고르는게 쉽지 않았는데 라한호텔에는 패밀리 룸이 있어서 예약했는데 큰 침대가 두개가 있어서 두명씩 누워서 잤더니 딱 좋았어요 룸이 넓어서 한쪽에 캐리어 4개 펼쳐놔도 공간이 충분했어요- 뷰호텔이 높아서 객실에서 한눈에 도시가 보여요 한옥뷰는 아니였음,5,1년 전
yeogi_accom_010_11292,라한호텔 전주,라한호텔은 방에서 보는 야경뷰가 너무 좋았습니다 근데 저녁에 옆방 소음이 다 들려서 조금 시끄러웠습니다 그거 빼고는 너무 좋았던거 같아요,5,1년 전
yeogi_accom_010_11293,라한호텔 전주,숙소 깨끗하고 좋았습니다친절하시고 주차장도 공간이 괜찮아요잘 쉬다 갑니다,5,1년 전
yeogi_accom_010_11294,라한호텔 전주,방크기와 한옥 뷰가 딱 보이고 방크기가 넓어서 좋았습니다 주변에 맛집 한옥마을 코앞이라 접근성 좋았구요 조금만 걸어서 내려가면 시내랑 카페 맛집 많이 있더라구요 친구랑 뚜벅이 여행간건데 잘 쉬다 갑니당 ㅎㅎ,5,3년 전
yeogi_accom_010_11295,라한호텔 전주,축구 원정경기관람을 위해 묵었던 전주 라한호텔객실상태와 편의시설 모두 맘에 들었습니다한옥마을 바로 갈 수 있어서 애들과 함께 수시로 왔다갔다 쉬면서 구경했던거 같아요그리고 2층 하녹당에서 휴대폰을 의자에 놔두고 온지도 몰랐는데 먼저 객실로 연락주셔서 찾았습니다감사합니다,5,1년 전
yeogi_accom_010_11296,라한호텔 전주,매우만족스럽습니다객실 상태 매우 좋고 직원분들 매우 친절하십니다전주 재방문시 이곳을 숙소로 정할겁니다가족 모두 매우 만족했습니다,5,1년 전
yeogi_accom_010_11297,라한호텔 전주,가격대비 좋았습니다방음이약해요,5,1년 전
yeogi_accom_010_11298,라한호텔 전주,5인가족이라 베드 3개인 룸에서 묵었는데 룸컨디션 아주좋고 위치는 정말최고였어요전주한옥마을 입구에 위치해서 눈온 전주를 원없이 돌아다니고 추우면 로비에서 몸녹이며숙소를 백프로 이용했지요ㅎ한옥뷰였는데 눈온 전주한옥뷰는 정말 아름다웠습니다 다음에도 전주를 간다면 숙소는 라한으로 갈겁니다,5,1년 전
