id,name,review_content,rating,write_date
yeogi_accom_004_2587,전주 투썸스테이-중화산점,쾌적해서 잘쉬다가 가요,5,9개월 전
yeogi_accom_004_2588,전주 투썸스테이-중화산점,숙소가 깔끔하고 좋아요,5,4개월 전
yeogi_accom_004_2589,전주 투썸스테이-중화산점,따뜻하고 깔끔하고 좋습니다,5,3개월 전
yeogi_accom_004_2590,전주 투썸스테이-중화산점,따뜻하고 깔끔하고 좋습니다,5,3개월 전
yeogi_accom_004_2591,전주 투썸스테이-중화산점,깨끗하고 좋아요 ㅎㅎ,5,11개월 전
yeogi_accom_004_2592,전주 투썸스테이-중화산점,너무깨끗하고 좋앗어요,5,11개월 전
yeogi_accom_004_2593,전주 투썸스테이-중화산점,너무좋습니다 여러숙소들중에 단연최고,5,11개월 전
yeogi_accom_004_2594,전주 투썸스테이-중화산점,너무 좋게 잘 쉬구 갑니다 ㅎㅎ,5,8개월 전
yeogi_accom_004_2595,전주 투썸스테이-중화산점,깔끔하고 조용하고 좋았어요,5,8개월 전
yeogi_accom_004_2596,전주 투썸스테이-중화산점,저번에 방문하고 놓아서 재방문 했어요숙소가 깨끗하고 좋아요,5,9개월 전
yeogi_accom_004_2597,전주 투썸스테이-중화산점,좋아요 깨끗하고 저렴합니다,5,1년 전
yeogi_accom_004_2598,전주 투썸스테이-중화산점,숙소가 깨끗하고 좋아여또 방문할 예정입니다,5,9개월 전
yeogi_accom_004_2599,전주 투썸스테이-중화산점,,0,
yeogi_accom_004_2600,전주 투썸스테이-중화산점,조아용 조아용조아용 깨끗하구 좋아요오옹,5,9개월 전
yeogi_accom_004_2601,전주 투썸스테이-중화산점,청결했어요수압도 좋아요,3,11개월 전
yeogi_accom_004_2602,전주 투썸스테이-중화산점,푹 쉬었습니다  푹쉬었어요 전주에서 가성비 엄청 좋은 숙소에요들어갈때부터 좋은 냄새가 나요스타일러가 있어서  편합니다주위가 조용해요  소리에  너무 민감한  사람이 아니면시끄럽다고 못느낍니다잠자리가 편해요  잠이 참 잘와요숙소 근처에 거의다 있어서 좀만 나가면 왠만한건 다있어요너무 편하게 쉴수 있어서 좋은것  같아요 보일러도 잘되서 춥다고 안느끼고요다음에도 꼭 이용할게요,5,7개월 전
yeogi_accom_004_2603,전주 투썸스테이-중화산점,모텔 이용 경험이 매우 만족스러웠습니다 방은 넓고 깨끗했으며 필요한 모든 편의시설이 갖춰져 있었습니다 직원들은 매우 친절하고 도움이 되었습니다 위치도 훌륭해서 주변 관광지와 식당에 쉽게 갈 수 있었습니다 가격 대비 훌륭한 가치를 제공하는 모텔로 다음에도 꼭 다시 이용하고 싶습니다,5,10개월 전
yeogi_accom_004_2604,전주 투썸스테이-중화산점,아침에 따뜻한물이 안나왔어요ㅠ201호요,3,6개월 전
yeogi_accom_004_2605,전주 투썸스테이-중화산점,전부다 마음에드는데 퇴실재촉이 좀 있으신거같아요ㅠ시간을 맞춰야하는건 맞지만 급하게 나가야한다는 느낌이랄까,3,11개월 전
yeogi_accom_004_2606,전주 투썸스테이-중화산점,푹쉬었어요  푹쉬었습니다   주위에 있는것도 많아서  좀만 나가면 다있어요밖에 공사 하는 소리 말고는 그리 시끄럽지 않아요편하게 쉴수 있는 숙소 같아요잠자리가 너무 편해요  잠이 잘와요처음  들어올때 냄새가 좋고요담배냄새 아예 안나서 너무 좋아요전주에서 좀  더 있을건데 여기만 이용할것 같아요티비도 크고  문 수압도 너무 좋아요그냥 더 길게  설명할것 없이 모든게 완벽해요다음에도 이용할게요,5,8개월 전
yeogi_accom_004_2607,전주 투썸스테이-중화산점,편안해서 숙박이후 대실까지,3,11개월 전
yeogi_accom_004_2608,전주 투썸스테이-중화산점,편히잘쉬다가 갑니다,3,4개월 전
yeogi_accom_004_2609,전주 투썸스테이-중화산점,지방 출장 와서 잘 쉬다 갑니다이 인근 모텔중 가장 깨끗하고 쾌적했습니다주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다다음 출장에도 또 이용할 것 같네요에어컨 정말 시원하고요 이중창문이라 도로 쪽 방이라도 조용했던거 같아요 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 양꼬치이화수 육개장 청주해장국 백마강 장어집 대전복합터미널 의류 상가 서점 이마트도 가까워요 다시 방문 할께요,5,8개월 전
yeogi_accom_004_2610,전주 투썸스테이-중화산점,주위에 숙소가 많아 여러 선택지가 있었지만 인테리어도 마음에 들고 주위에 밥집도 많아서 여기로 결정했습니다 주차장은 모두가 그러하듯 자동문이고 안에 주차 자리가 없으면 조금 떨어진 곳이라도 근처에 있는 공영주차장에 주차를 하시면 되니 큰 문제는 없을 것 같아요 바로 앞에  편의점이 있는 게 정말 마음에 들었고 실내 컨디션도 굉장히 좋아서 아주 깔끔하고 상쾌하게 쉬다 왔습니다 ㅎㅎㅎㅎㅎ 주위에 오실 분들은 여기로 오셔도 아주 좋을 거라 생각합니다  다음에 또 이용해야겠어요,5,10개월 전
yeogi_accom_004_2611,전주 투썸스테이-중화산점,깨끗하고 좋았습니다 하지만 방음이 조금 안 되는 것 같아요,3,1년 전
yeogi_accom_004_2612,전주 투썸스테이-중화산점,여기 관리가 전혀 안되네요어떤방은 가운이 없고 어떤방은 스타일러 옷걸이가 없고 테이블엔 라면스프 청소안한상태 그대로있고 침대시트 다 벗겨지고 관리안하나요 넷플릭스도 안되고 디즈니도 안되고제가 이런 리뷰 처음남기는데숙소나와서 돈아까운적 처음입니다,0,7개월 전
yeogi_accom_004_2613,전주 투썸스테이-중화산점,물이 안나옵니다 뜨거운물이 진짜 안나와요,3,8개월 전
yeogi_accom_004_2614,전주 투썸스테이-중화산점,전주 투썸스테이 중화산점을 이용했어요방 내부 청결상태도 좋고 침구류도 너무너무 깨끗했어요 그리고뷰 최고입니다  낮에보는거랑 밤에보는거랑 느낌다르네요주차장 불편함 없이 이용했어요입차출차 할때 편리하게 이용했습니다일반수건4개 칫솔2개 샴푸 린스 바디젤 바디로션바디스펀지 등 어메니티도 이용잘했습니다어메니티도 좋아서 만족해요방 내부 청결상태도 좋고 침구류도 너무너무 깨끗했어요 그리고뷰 최고입니다  낮에보는거랑 밤에보는거랑 느낌다르네요주차장 불편함 없이 이용했어요입차출차 할때 편리하게 이용했습니다일반수건4개 칫솔2개 샴푸 린스 바디젤 바디로션바디스펀지 등 어메니티도 이용잘했습니다어메니티도 좋아서 만족해요,5,1년 전
yeogi_accom_004_2615,전주 투썸스테이-중화산점,편하게 잘 쉬다가 나왔어요사장님 친절하시고 씻을때물 잘나와서 좋아요주차하기 편하고 전반적으로룸 컨디션 좋습니다침대에 누웠을때 편해서 잠 잘 와요시설이나 전반적으로 만족합니다침대 상태나 침구류 상태도 만족하고매트리스 편해요드라이기 성능 좋고 샤워기 깨끗해요주차하기 편하고 주차 자리 넉넉해요조명 너무 밝지 않고 은은한게편하게 쉬기 좋네요적극 추천해요출장왔을때 편하게 쉬고 갈수 있어서좋습니다 엘레베이터도빠르고 물 많이 구비되어 있어요,5,1년 전
yeogi_accom_004_2616,전주 투썸스테이-중화산점,편하게 잘 쉬다가 나왔어요사장님 친절하시고 씻을때물 잘나와서 좋아요주차하기 편하고 전반적으로룸 컨디션 좋습니다침대에 누웠을때 편해서 잠 잘 와요시설이나 전반적으로 만족합니다침대 상태나 침구류 상태도 만족하고매트리스 편해요드라이기 성능 좋고 샤워기 깨끗해요주차하기 편하고 주차 자리 넉넉해요조명 너무 밝지 않고 은은한게편하게 쉬기 좋네요적극 추천해요출장왔을때 편하게 쉬고 갈수 있어서좋습니다 엘레베이터도빠르고 물 많이 구비되어 있어요,5,1년 전
yeogi_accom_004_2617,전주 투썸스테이-중화산점,전라도 여행5일차 묵은 숙소중 다연코 베스트입니다이제껏 묵었던 숙소들이 청결하지 못하고 냄새도 났었는데 여기는 숙소사진도 똑같고 냄새도 안나고 침대도 너무 푹신하고 좋았습니다리모델링 했는 표가 나네요주차장입구가 좁아서 걱정했는데 주차장도 넓게 잘 사용했습니다전주한옥마을까지 10분거리지만차량 이동 편리했구요근처 맛집검색해보니 가까이 10분거리에 다 있어서 편리했습니다근처 컴포즈커피도 있어 아침에 커피도 맛있게 챙겨 먹었네요따뜻하게 잘 이용하고 갑니다숙소에서 너무 잘쉬고 남은 여행 갑니다,5,1년 전
yeogi_accom_004_2618,전주 투썸스테이-중화산점,전주 가족 여행 갔는데 묶었던 숙소예요 주말이라 호텔 못 잡아서 모델로 예약했는데 가성비 좋고 방이 생각보다 크더라고요 밤에 늦게 도착해서 모텔 주차장 꽉 찼는데 그래도 주차 안해해 주신준 주차 친절하게 잘 안해해 주시더라고요방에 엄청난 크기의 티비 하나 있고 스타일러까지 있더라고요 호텔보다 시설 더 좋네요 2인실인데 침대 꽤 커서 애기랑 남편이랑 3명 한침대에서 넉넉하게 잤어요 침대 매트리스 꽤 좋더라고요 좀 아쉬운 점은 실내 전면 금연인데 그래도 담배 냄새 좀 나도라고요ㅜㅜ,4,1년 전
yeogi_accom_004_2619,전주 투썸스테이-중화산점,전주에 가면 자주 이용하는 호텔입니다근처에 맛집도 많이 있습니다참치집도 많이 있고 주변에 다양한 음식점들이 있습니다숙소는 넥플릭스 시청이 가능하고 주변에 시끄럽지도 않고 조용하게시간을 보낼수 있습니다최근에 리모델링을 해서 담배 냄세도 나지 않아서좋습니다침대 쿠션도 좋구침구도 깨끗합니다주창장이 좀 좁은 편이라서 늦게 가면 주차장에 주차를 하지 못하는 경우가 있습니다그럴 경우에는 건너편 공영 주차장을 이용하면 됩니다가성비 굿 입니다,3,1년 전
yeogi_accom_004_2620,전주 투썸스테이-중화산점,남자친구랑 전주여행을 계획하면서 숙소를 어디로 예약할지 고민을 엄청했는데 투썸스테이로 예약하길 잘한거같아요 ㅎㅎ 침대도 너무 딱딱하지도 너무 푹신하지도 않아서 편안하게 잘수있었던거 같아요 ㅎ 특히 침대 사이즈가 크고 면적도 넓어서 둘이서 자기에 충분하고도 남았습니다 침대도 왕 큰데 티비까지 왕 크니까 편안하면서도 눈도 즐거웠네용ㅎㅎ 하나 아쉬웠던점은 수압이 굉장히약해요 대부분의 사람들이 따뜻한물로 샤워를 많이들 하실텐데 따뜻한물 나오려면 좀 오래걸리고 수압도 많이 약해져서 머리감거나 샤워할때 불편함이 조금 있었어요ㅠㅠㅠ 물 온도가 나오는게 신기했는데 찬물에서 더이상 올라가지않는걸 보고 답답했던기억이 있네용 이 점 말고는 정말정말 좋았어요 잘 쉬었다갑니다,5,1년 전
yeogi_accom_004_2621,전주 투썸스테이-중화산점,자주 이용하는 곳입니다 일단은 침대가 너무 푹신하고 좋습니다 사장님도 친절하시고 엄청 깨끗해요 1층 전자레인지 정수기가 구비 되어 있어 편리하게 이용 가능합니다 또 다른 숙소와는 다르게 샤워실이 넓고 깨끗합니다 그리고 또  침구류 상태도 좋고 ㅎ 따로 책상이 있어서 뭐 먹기도 편했어요 그리고 방음도 정말 잘 돼서 좋았습니다 친절하게 대해주시는 사장님 감사합니다 단골입니다 저 ㅎㅎ 최상급이고 75인치 티비에 객실도 깨끗해서 완전 좋아요 자주 이용하는데 한번도 실망시키신 적이 없네요 ㅎㅎ 방 컨디션 항상 너무 좋고 무엇보다 직원분들이 친절하세요 금연객실도 있어서 너무 좋아요 주변에 쉬러갈 때 추천해드리고싶은 숙소입니다 ,5,1년 전
yeogi_accom_004_2622,전주 투썸스테이-중화산점,일단은 침대가 너무 푹신하고 좋습니다 1층 전자레인지 정수기가 구비 되어 있어 편리하게 이용 가능합니다 또 다른 숙소와는 다르게 샤워실이 넓고 깨끗합니다 그리고 또  침구류 상태도 좋고 ㅎ 따로 책상이 있어서 뭐 먹기도 편했어요 그리고 방음도 정말 잘 돼서 좋았습니다 친절하게 대해주시는 사장님 감사합니다 단골입니다 저 ㅎㅎ 75인치 티비에 객실도 깨끗해서 완전 좋아요 자주 이용하는데 무엇보다 금연객실도 있어서 너무 좋아요 주변에 쉬러갈 때 추천해드리고싶은 숙소입니다 ,5,1년 전
yeogi_accom_004_2623,전주 투썸스테이-중화산점,전주에 놀러와서 잘 곳을 찾다가 투썸플레이를 방문했어요 후기가 좋았는데 후기대로 침구가 깨끗하고 객실내 담배냄새도 전혀 안났어요 무엇보다 티비가 엄청 커서 좋았습니다 스타일러도 있어서 이용하였고 작은 책상과 의자도 있어서 편리했어요 화장실도 깨끗하고 샤워기 필터가 끼워져잇어 놀랐습니다 다만 저희방만 그런진 모르겠는데 온수 냉수가 조절이 힘들었네여ㅠ너무 뜨겁거나 차가웠어요 하지만 전체적으로 너무 깔끔하고 좋았습니다 전주 올때 또 방문할게요,5,1년 전
yeogi_accom_004_2624,전주 투썸스테이-중화산점,지방 출장을 자주다녀 여러 모텔과 호텔을 이용합니다오늘은 이곳에 머물게 되어 리뷰를 작성해 봅니다이번 모텔은 주차 가능하여 좋았구요 모텔에 들어설때 프론트에 있는 직원분 친절하게 맞아주어서 첫인상 너무나 좋았습니다객실또한 아늑하고 깔끔 하고요 청소 상태도 전반적으로 좋습니다화장실도 이만하면 굿 이네요낮선 곳에서 일을 하다 보면 잠이 얼마나 소중한지 알게 됩니다하루밤 잘자고 잘 머물다 갑니다이 지역에 다시오게 된다면 다시 한번 더 숙박하고 싶은 숙소네요수고하세요,5,1년 전
yeogi_accom_004_2625,전주 투썸스테이-중화산점,지방 출장을 자주다녀 여러 모텔과 호텔을 이용합니다오늘은 이곳에 이틀째  머물게 되어 리뷰를 작성해 봅니다이번 모텔은 주차 가능하여 좋았구요 모텔에 들어설때 프론트에 있는 직원분 친절하게 맞아주어서 첫인상 너무나 좋았습니다객실또한 아늑하고 깔끔 하고요 청소 상태도 전반적으로 좋습니다화장실도 이만하면 굿 이네요낮선 곳에서 일을 하다 보면 잠이 얼마나 소중한지 알게 됩니다하루밤 잘자고 잘 머물다 갑니다이 지역에 다시오게 된다면 다시 한번 더 숙박하고 싶은 숙소네요수고하세요,5,1년 전
yeogi_accom_004_2626,전주 투썸스테이-중화산점,객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다  너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요,4,1년 전
yeogi_accom_004_2627,전주 투썸스테이-중화산점,전주 일 있어서 투숙 하게 되었는데 안마의자도 있고  욕조도 있어서 너무 좋았습니다 그리고 의류 스타일러도 있어서 잘 사용 했습니다 의자도 생각보다 폭신하고 침대로 좋았습니다 그리고 비데 있는것 너무 좋았습니다 도 대형 큰 라 시원시원 하게 볼수 있었고 전주 중심가에서 가까워서 배달음식도 바로 오고 좋았습니다 특히 안마의자 너무 잘 사용 했습니다 사실 안마의자 있는 모텔 많이 가보았는데 여기가 가장 편하고 좋았습니다 추가로 공기청정기도 있습니다 그리고 객실 내부에 전자랜지 있어서 너무 편하게 사용 했습니다,5,1년 전
yeogi_accom_004_2628,전주 투썸스테이-중화산점,우선 리모델링 한 곳입니다전체적으로 깔끔한 편이였습니다불이 살짝 어두웠지만 크게 불편한 정도는 아니였습니다안마 있는 방으로해서 안마 잘되서 좋았습니다욕조 있는 방으로 잘 이용하고 좋았습니다 좋은점 수압도 좋고 스파도 잘되어서 너무 좋았습니다 침대 그리고 묵직하면서 자연스럽게 눌러줘서 잠잘때좋았어요 베게는 조금 아쉽지만 하루정도자는데 크게 지장은 없을듯합니다 스타일러 있어서 옷한번 넣고 돌리니 좋았습니다 공기청정기는 필터교체로 사용하지는 않았습니다 나중에 교환해주시면 좋겠습니다 전자렌지있어서 유용이 잘썼어요 작은 식탁있어서 좋아요 직원분은 들어갈때 인사도 없고 말투가 좀 공격적이고 급한 말투라 아쉬운부분이있었습니다 다른거는 다 괜찮아요,4,1년 전
yeogi_accom_004_2629,전주 투썸스테이-중화산점,지난번 전주여행 때 옆 숙소 방문했어서그대로 거기 방문하려다가리모델링 하셨다고해서 여기로 방문했어요사진에서 본 그대로라 깜짝 놀랐어요안마의자 너무 좋아서 숙소에 있는 내내 사용했어요 스파를 기대하고 간건데 안마의자만 할 정도스파는 마지막날에 한번 했는데 왜 안했었나 후회할 정도로 너무 좋았어요 다음에 전주오면 꼭 여기로 다시 오려구요ㅜㅜ다만 아쉬웠던 점은 연박 하였으나 청소 여부나 쓰레기 비우기 등은 묻지 않으셨고 쓰레기는 앞에 있는 청소카트에 직접 비웠어요필요 물품도 방에 가져다 두시지 않아서 프론트로 방문해야 받을 수 있는 점이 조금 아쉬웠습니다그래도 다음 전주 때도 여기 올겁니다  ,5,1년 전
yeogi_accom_004_2630,전주 투썸스테이-중화산점,객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다  너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요,5,1년 전
yeogi_accom_004_2631,전주 투썸스테이-중화산점,객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다  너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요,5,1년 전
yeogi_accom_004_2632,전주 투썸스테이-중화산점,편하게 잘 쉬다가 나왔어요사장님 친절하시고 씻을때물 잘나와서 좋아요주차하기 편하고 전반적으로룸 컨디션 좋습니다침대에 누웠을때 편해서 잠 잘 와요시설이나 전반적으로 만족합니다침대 상태나 침구류 상태도 만족하고매트리스 편해요드라이기 성능 좋고 샤워기 깨끗해요주차하기 편하고 주차 자리 넉넉해요조명 너무 밝지 않고 은은한게편하게 쉬기 좋네요적극 추천해요출장왔을때 편하게 쉬고 갈수 있어서좋습니다 엘레베이터도빠르고 물 많이 구비되어 있어요,5,1년 전
yeogi_accom_004_2633,전주 투썸스테이-중화산점,티비도 많이 커서 쉬러 갈때 정말 만족도가 높 은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다 너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들 도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요 객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대 라고하네요,5,1년 전
yeogi_accom_004_2634,전주 투썸스테이-중화산점,객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대 라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높 은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다 너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들 도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요,5,1년 전
yeogi_accom_004_2635,전주 투썸스테이-중화산점,너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들 도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대 라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높 은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다,5,1년 전
yeogi_accom_004_2636,전주 투썸스테이-중화산점,자주 이용히는곳인데 이번엔 갔을때 화장실에서 이상한 냄새가 났어요 공용화장실 냄새 청소 깨끗하게 하려다보니 락스 냄새인지 뭔지 모르겠지만 너무 역했네요ㅠㅠ 그것빼곤 모두 만족했습니다 그리고 주차도 약간 불편한듯 편한ㄷ스 기계식 주차라 편하긴 한데 나갈때 미리 요청하면 더 편할거 같아요 미리 요청 안하고 출차 말씀드리니 15분 이시ㅡㅇ 걸린거 같아요ㅜ 퇴실 시간에 임박해서 다 겹치느라ㅠㅠ 그래도 깨끗하고 주변에 먹을것도 많고 친절하셔서 자주 이용할거 같습니다,4,1년 전
yeogi_accom_004_2637,전주 투썸스테이-중화산점,너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들 도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요 객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대 라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높 은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다,5,1년 전
yeogi_accom_004_2638,전주 투썸스테이-중화산점,객실이 너무 깨끗해서 항상 자주 이용해요 사장님도 너무 친절하시고 리모델링 해서 그런지 침대도 최고 등급 침대 라고하네요 티비도 많이 커서 쉬러 갈때 정말 만족도가 높 은 숙소입니다 앞에 편의점도 많이 있고 접근성도 좋아서 매우 만족합니다 너무너무 깨끗하고 제가 자주 이용하는 곳인데 항상 사장님께서 친절하시고 침대가 다른 곳 보다 푹신하고 좋아서 지인에게도 추천하는 곳입니다 다른 분들 도 꼭 이용해 보셨으면 좋겠어요  1층에 무인 키오스크도 있어서 늦은 시간에도 편하게 이용할 수 있어요,5,1년 전
yeogi_accom_004_2639,전주 투썸스테이-중화산점,리모델링을 새로해서 시설 깔끔합니다 이전부터 이용했던 곳이라서 청결도 잘 알고 있구요 근데 리모델링 하기전부터 방음은 좀 아쉽더라구요 ㅠ 이 부분은 개선되지 않았습니다 문 밖의 소리가 다 들려요 그리고 이상한 소리들이 좀 납니다 약간 리코더 소리가 들리고 수전에서도 소리가 많이 납니다 층간소음도 너무 심하게 들려서 쉬는 게 어려울 정도였어요 ㅠㅠ 뭔가 개인적으로 공사가 잘못된게 아닌 가 하는 생각까지 들 정도였습니다 물론 그런 건 아니겠지만 아쉽네요 ㅠ 재방문은 어러울 것 같아요,5,1년 전
yeogi_accom_004_2640,전주 투썸스테이-중화산점,리모델링을 했다는 후기를 보고서 찾아갔습니다 외관은 깔끔하게 정리정돈이 잘 되어있었어요방 내부도 잘 정리되어 있었어요스타일러가 있어서 외출복을 한번 세탁할 수 있었구요에어컨이랑 침대도 잘 구비되어 있어서 사용하는데 불편함 없었습니다방음도 잘 되었지는 외부나 옆방의 소리는 전혀 들리지 않았습니다하루 편하게 쉬다 왔습니다근처에 먹은 것도 ㅁ,4,1년 전
yeogi_accom_004_2641,전주 투썸스테이-중화산점,전주에 있는 가성비 호텔입니다주변에 맛집도 많이 있고 최근에 리모델링을 해서  시설이 좋습니다숙소에 전자렌즈도 있어서 간단하게 조리 할 수 있어서 좋습니다단지 큰 도시락은 돌아가지 않지만 먹는데는 아무이상이 없습니다욕조도 있어서 피곤 할때 반신욕하기 너무 좋습니다안마기 까지 있어서 피로해소에 너무 좋습니다사장님도 친절 하셔서 궁금한거를 물어보면 잘 알려주십니다주변 호텔에 비해 진짜 가성비 입니다침대도 좋구 쇼파도 좋습니다전주에 출장가면 꼭 예약을 합니다,4,1년 전
yeogi_accom_004_2642,전주 투썸스테이-중화산점,ㅠㅠㅠ어메니티랑 냉장고 안에 물이 없어서말씀드려서 받았어요인테리어랑 청결 등 다 괜찮았는데물온도 맞추기가 너무 어렵고온수가 안나와서 정말 힘들었습니다밤-새벽 건물에 물많이 쓰면 그런것 같은데아침엔 괜찮았어요ㅠㅠㅠ,5,1년 전
yeogi_accom_004_2643,전주 투썸스테이-중화산점,전주에 출장을 갔다가 하루 연장이 되어서 바로 하루더 예약을 했습니다즐겁게 시간을 보낼 수 있었습니다이번에는 대중교통을 이용해서 도보로 방문을 했습니다주변에 맛집이 많이 있어서 배달로 음식을 시켜먹을 수 있는 좋은 지역입니다전주 역보다는 고속버스 터미널 시외버스 터미널에서 가깝습니다혹시 전주 오실 일이 있으면 한번 꼭 들려보시라고 추천해드립니다침구류도 깔끔하고 리모델링도 잘 되어 있습니다담배 냄새가 나지 않아서 좋습니다한번 방문해보세요,4,1년 전
yeogi_accom_004_2644,전주 투썸스테이-중화산점,잘쉬다가 갑니다조용하고 시설부분이 깔끔했습니다침대도 좋고티비도 좋고화장실이 깔끔했습니다전체적으로 깔끔하고 청결했습니다주변 먹을때도 있고근접성이 좋아 다음에 또이용할께요 감사합니다,5,1년 전
yeogi_accom_004_2645,전주 투썸스테이-중화산점,지방 출장 와서 잘 쉬다 갑니다이 인근 모텔중 가장 깨끗하고 쾌적했습니다주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다다음 출장에도 또 이용할 것 같네요,5,1년 전
yeogi_accom_004_2646,전주 투썸스테이-중화산점,최근에 리모델링 했습니다그래서 환경이 좋습니다숙소가 좋아서 자주 이용합니다무엇보다 주변 환경이 좋습니다혹시 누가 전주 숙소를 추천 해달라고 하면 바로 추천하는 곳입니다사람마다 차이가 있겠지만 전주에서 나름 가성비 호텔입니다주변에 맛집도 많이 있어서 좋구배달 맛집도 주변에 많이 있습니다아쉬운 점은 주차장이 좁아서 시간이늦으면 주차를 못하는 경우가 있습니다그럴땐 주변에 주차를 하거나 이중 주차를 해야하는 불편합이 있습니다,4,1년 전
yeogi_accom_004_2647,전주 투썸스테이-중화산점,완전 분위기 있고최고에 시설안흑한분위기  너무 환상적입니다,4,1년 전
yeogi_accom_004_2648,전주 투썸스테이-중화산점,객실 청결하고 너무 좋아요,4,1년 전
yeogi_accom_004_2649,전주 투썸스테이-중화산점,출장땜에 예약하게 된 숙소 깔끔해서 너무 좋았어요 전주 갈일 있으면 또가고 싶어요 잘땐 블라인드 꼭 내리고 자는걸 추천해여 밖에 조명이 살짝 신경쓰였다가 자다가 블라인드 내리니까 좋더라구요 샴푸랑 바디워시 브러시랑 다잇구 스탈러 고데기까지 넘넘 편해요,4,1년 전
yeogi_accom_004_2650,전주 투썸스테이-중화산점,깔끔하고 좋아요담배냄새가 안나서 너무 좋아요,5,1년 전
yeogi_accom_004_2651,전주 투썸스테이-중화산점,티비가 커서 좋이요ㅜㅜ,5,1년 전
