id,name,review_content,rating,write_date
yeogi_accom_018_19030,전주 브라운도트 아중지구점,1 넷플릭스 유튜브 디즈니 다 되서 좋았어요2 물자판기에서 물 공짜로 뽑아먹을 수 있습니다3 1층에 라면조리기계와 라면 달걀 구비4 새로 생긴 곳이라 그런지 깔끔하고 세련됐어요,4,1년 전
yeogi_accom_018_19031,전주 브라운도트 아중지구점,우선 사장님이 너무 친절하셔서 체크인부터 너무 기분 좋게 들어갔었고요 숙소 내외부가 깔끔하고 주차장도 나름 넓어서 편리하게 이용했습니다객실 내부도 깔끔하고 넷플 디즈니 에어드레서 가운이 구비되어 있어서 아주 잘 이용했습니다 다음에 또 이용할게요,4,1년 전
yeogi_accom_018_19032,전주 브라운도트 아중지구점,첫번째 객실 침구 푹신해서 좋구요 두번째로 화장실 깨끗하고 비데가 있어서 사용하기 편하고  요즘같이 미세먼지 많은 날 창문 닫아놓고 있어도 공기청정기가 계속 돌고 있어서 숙박하고 있는 동안 실내가 전혀 답답하지가 않았고 외출했을때 갑자기 비가 오거나 해서 옷이 젖은 일이 있었더라도 스타일러가 있어서 젖은 옷 넣어두고 몇분 돌리면 다음날에 뽀송하게 입을 수 있어서 좋았습니다  마지막으로 넷플릭스나 디즈니같은  시청 하기도 참 편리하게 되있어서 좋았습니다,5,1년 전
yeogi_accom_018_19033,전주 브라운도트 아중지구점,전주 숙박하러왔는데 로비도 밝고 깨끗해서 좋아요다만 인기가많아서 늦게오면 주차자리가없어요그래도 공영주차장이 가까워서 괜찮았어요로비에 라면 기계도 있는데 방안에서 못 먹어서 아쉽습니다그래도 방이 정말 넓고 침대도 푹신해서 좋아요무엇보다 티비가 커서 축구 볼 맛이 나네요중문도 있어서 소음도 거의 없는편이라 좋았어요보일러도 방안에서 조절 할 수 있어요다음에 또 숙박한다면 여기로 올꺼같습니다깨끗해서 너무 좋았습니다전주오실때 가족들이랑 오기 좋습니다,5,1년 전
yeogi_accom_018_19034,전주 브라운도트 아중지구점,한달에34번은 오는거 같아요 전주에서 아중리 브도 청결이 제일 좋은 것같아요또 침대가 너무 꿀잠 자는 침대예요 어디침대인지 궁금해요ㅋㅋ전기장판이 없는데도 따뜻해요드라이 스타일러 세안용품 다 마음에 듭니다 여기오면 딴대 못가게 되요ㅜ,5,1년 전
yeogi_accom_018_19035,전주 브라운도트 아중지구점,가족 여행 많이 다녔는데  숙소 이곳만큼 마음에 드는곳 처음이예요 가격대비 최고예요숙소도 너무 깨끗하고 넓고 직원분도 너무 너무친절하셔서 입실부터 행복했어요전주 여행에 즐거운 추억 남기게 해주셔서 감사합니다,5,2년 전
yeogi_accom_018_19036,전주 브라운도트 아중지구점,첫번째 객실 침구 푹신해서 좋구요 두번째로 화장실 깨끗하고 비데가 있어서 사용하기 편하고  요즘같이 미세먼지 많은 날 창문 닫아놓고 있어도 공기청정기가 계속 돌고 있어서 숙박하고 있는 동안 실내가 전혀 답답하지가 않았고 외출했을때 갑자기 비가 오거나 해서 옷이 젖은 일이 있었더라도 스타일러가 있어서 젖은 옷 넣어두고 몇분 돌리면 다음날에 뽀송하게 입을 수 있어서 좋았습니다  마지막으로 넷플릭스나 디즈니같은  시청 하기도 참 편리하게 되있어서 좋았습니다,4,1년 전
yeogi_accom_018_19037,전주 브라운도트 아중지구점,첫번째 객실 침구 푹신해서 좋구요 두번째로 화장실 깨끗하고 비데가 있어서 사용하기 편하고  요즘같이 미세먼지 많은 날 창문 닫아놓고 있어도 공기청정기가 계속 돌고 있어서 숙박하고 있는 동안 실내가 전혀 답답하지가 않았고 외출했을때 갑자기 비가 오거나 해서 옷이 젖은 일이 있었더라도 스타일러가 있어서 젖은 옷 넣어두고 몇분 돌리면 다음날에 뽀송하게 입을 수 있어서 좋았습니다  마지막으로 넷플릭스나 디즈니같은  시청 하기도 참 편리하게 되있어서 좋았습니다,4,1년 전
yeogi_accom_018_19038,전주 브라운도트 아중지구점,전반적으로 깔끔해서 좋았습니다 공기청정기와 에어드레서가 있어서 좋았습니다 로비에 라면끓여먹는 기계와 무료 음료수 자판기가 있어서 즐겁게 이용했습니다 위치 접근성 등 전체적으로 만족합니다,5,1년 전
yeogi_accom_018_19039,전주 브라운도트 아중지구점,아주좋아요 아침 조식도 좋아요,4,1년 전
yeogi_accom_018_19040,전주 브라운도트 아중지구점,시설 깔끔하고 호텔 직원분도 친절하시고 스낵바도 자유롭게 이용할 수 있어서 좋았고 발렛파킹도 해주시고 참 좋네요 전기차 전용 충전기도 곧 설치 중이라고 해서 기대됩니다잘 이용했습니다,5,2년 전
yeogi_accom_018_19041,전주 브라운도트 아중지구점,전주 여행왔는데 완전 만족스러운 숙소였습니다확실히 신축이여서 청결하고 시설도 좋네요내부사진에서는 티비 부분이 안보여서 티비 크기가 얼마나 되는지는 몰랐는데 체크인 하고 보니까 70인치 정도 되는것 같으니 다른분들 참고하세요전반적으로 큼지막한 유리창과 삼성스타일러 화장대가 엄청 커서 상당히 만족했습니다전주 한옥마을과 가까운 숙소에서 이정도 퀄리티는 얼마 없을것 같네요매우 만족했습니다다음에 전주 다시 온다면 여기로 올것같네요,5,1년 전
yeogi_accom_018_19042,전주 브라운도트 아중지구점,출장으로온 숙박시설  집나와 자면 이상하게 잠이 잘 오질 않아서 숙박시설 찾는데  특히 신중한데 청결하고 깨끗하고 친절하셔서 푹쉬다 갑니다 항상 지금처럼 유지하시고 번창하세요,5,1년 전
yeogi_accom_018_19043,전주 브라운도트 아중지구점,평소 청결을 중시하는 편이라 브라운 도트 예약하고 싶었는데 브라운도트 가격이 저렴한 편이 아니여서 다른 더 저렴한 곳 이용하다사 이번에 특가로 나왔길래 이용해봤네요 청결도 너무 좋고 객실 욕실 모두 깨끗하고 잘 쉬다갑니다,5,2년 전
yeogi_accom_018_19044,전주 브라운도트 아중지구점,욕실이 너무 마음이 들었습니다특히 수압이 너무 만족 샤워기도 너무 좋아요도 크고 대기업 브랜드청결하고 편의시설 좋다,5,1년 전
yeogi_accom_018_19045,전주 브라운도트 아중지구점,객실 침구류들 푹신해서 좋구요 주변 조용하고 화장실 깨끗하고 비데가 있어서 사용하기 편하고  요즘같이 미세먼지 많은 날 창문 닫아놓고 있어도 공기청정기가 계속 돌고 있어서 숙박하고 있는 동안 실내가 전혀 답답하지가 않았고 외출했을때 갑자기 비가 오거나 해서 옷이 젖은 일이 있었더라도 스타일러가 있어서 젖은 옷 넣어두고 몇분 돌리면 다음날에 뽀송하게 입을 수 있어서 좋았습니다  마지막으로 넷플릭스나 디즈니같은  시청 하기도 참 편리하게 되있어서 좋았습니다,4,1년 전
yeogi_accom_018_19046,전주 브라운도트 아중지구점,깨끗한숙소미쳐사진,4,1년 전
yeogi_accom_018_19047,전주 브라운도트 아중지구점,잘쉬다가 갑니다조용하고 시설부분이 깔끔했습니다침대도 좋고티비도 좋고화장실이 깔끔했습니다전체적으로 깔끔하고 청결했습니다주변 먹을때도 있고근접성이 좋아 다음에 또이용할께요 감사합니다,5,1년 전
yeogi_accom_018_19048,전주 브라운도트 아중지구점,잘쉬다가 갑니다조용하고 시설부분이 깔끔했습니다침대도 좋고티비도 좋고화장실이 깔끔했습니다전체적으로 깔끔하고 청결했습니다주변 먹을때도 있고근접성이 좋아 다음에 또이용할께요 감사합니다,5,1년 전
yeogi_accom_018_19049,전주 브라운도트 아중지구점,아주 좋아용 깔끔하네요,4,1년 전
yeogi_accom_018_19050,전주 브라운도트 아중지구점,브라운도트 전주터미널 점은 자주 이용했는데 우아동은 처음이네요 역시 브라운도트는 실내가 깔끔하고 침구류 청결하고 객실 컨디션이 매우 훌륭합니다 에어드레서까지 있어서 출장객에겐 더할나위없이 좋습니다 추천합니다 ,5,2년 전
yeogi_accom_018_19051,전주 브라운도트 아중지구점,깔끔하고 편하고 좋았어요,4,1년 전
yeogi_accom_018_19052,전주 브라운도트 아중지구점,룸컨디션 너무 좋았어요 온도도 자는동안 적당해서 푹 자고 나왔습니다 헤어드라이기도 다른곳과는 달랐는데 너무 좋았어요,5,1년 전
yeogi_accom_018_19053,전주 브라운도트 아중지구점,전주최고의  호텔입니다 위치도   딱 중앙이라서  택시로이동도편하고   숙소청결은물론  연박했는데 클리닝도 잘해주셔서 너무감사합니다,5,1년 전
yeogi_accom_018_19054,전주 브라운도트 아중지구점,침구류 및 방에들어갔을때꿉꿉한냄새요베개등 이불은 사용한건지 세탁이 잘못된건지 냄새가나서 불편했습니다처음갔을때 괜찮아서 재방문인데 조금그랬어요,3,1년 전
yeogi_accom_018_19055,전주 브라운도트 아중지구점,장점수압이 세다주차장 넓다단점조식바가 타 브라운도트 대비 미흡컴퓨터 상태가 별로 좋지 않다객실에서 바깥으로 통하는 창문이 작아서 좀 답답,3,1년 전
yeogi_accom_018_19056,전주 브라운도트 아중지구점,1 항상 갑니다2 주차가 편합니다3 시설이 깨끗하고 좋습니다4 직원분들이 친절합니다5 의류관리기가 있어 편합니다6 넷플릭스 디즈니 등 이용하기 편리합니다7 추천합니다,4,1년 전
yeogi_accom_018_19057,전주 브라운도트 아중지구점,전반적으로 깨끗하고 방이 넓어요 넷플릭스  나와서 잘보고 나왔습니다 중문이 있어서 소음이 적었고 화장실도 넓고 스타일러가 있어서 좋았습니다 방이 많이 건조해서 그 부분이 좀 힘들었어요 겨울엔 좀 힘들것 같아요 일단 대체적으로 좋았습니다 스낵바는 로비에 트여있어서 사용할때 좀 눈치보이는 부분이 있어요,5,2년 전
yeogi_accom_018_19058,전주 브라운도트 아중지구점,오늘도 여김없이 출장일을 끝내고 숙소를 찾아 여기어때 어플을 켜고 내주변을 찾아봅니다 사진부터 마음에 드는 인테리어를 찾았지만 이지역에선 야기가 가장 맘에 들어서 예약을 하고 방문 하였습니다 역시나 사진처럼 깨끗하고 푸근하고 좋습니다 전지역을 모두 출장을 다니기에 전국 곳곳의 숙소를 다니고 숙소를 비교하지만 여기도 어김없이 잘 선택 한거 같아 마음이 뿌듯합니다 ㅎㅎ 다음에도 재방 계획입니다,5,2년 전
yeogi_accom_018_19059,전주 브라운도트 아중지구점,여기 저기 많이 신경써서 리모델링한게 보이네요좋아요잘 쉬었습니다,4,2년 전
yeogi_accom_018_19060,전주 브라운도트 아중지구점,다음에 또 들르겠습니다,4,1년 전
yeogi_accom_018_19061,전주 브라운도트 아중지구점,룸이 깨끗하고 좋았습니다 금연시설이라 냄새나는것두 없구요 주차장도 넓구요 직원분들도 너무 친절하셔서 다음번에 전주 또 놀러가게 되면 여기 오고싶어요 넷플릭스랑 디즈니도 볼 수 있어서 편히 잘 쉬다 갑니다,5,2년 전
yeogi_accom_018_19062,전주 브라운도트 아중지구점,1 직원들이 친절하고 대응이 전문적이었습니다2 주차공간이 넉넉해서 주차하기가 편했습니다3 숙소의 청소 상태가 양호했습니다4 침대가 푹신하여 잠을 푹 잘 수 잇었습니다,5,2년 전
yeogi_accom_018_19063,전주 브라운도트 아중지구점,다음에 또 들르겠습니다,4,1년 전
yeogi_accom_018_19064,전주 브라운도트 아중지구점,잘 쉬었습니다,4,2년 전
yeogi_accom_018_19065,전주 브라운도트 아중지구점,전주 출장시 마다 고정으로 묵는 숙소입니다여타의 모텔과 다르게 호텔 느낌이 물힌나는 곳입니다 리모델링으로 깨끗하고 쾌적한 곳이라 찝찝함 없이 사용하고있습니다 아침 조식도 간단히 마련되어있어 이용할 수 있습니다 적극  추천합니다,5,2년 전
yeogi_accom_018_19066,전주 브라운도트 아중지구점,방크기도 적당하고 깨긋합니다,4,2년 전
yeogi_accom_018_19067,전주 브라운도트 아중지구점,심플하고  깨끗함 완벽하게 리모델링  되엇네요,5,1년 전
yeogi_accom_018_19068,전주 브라운도트 아중지구점,신축건물이라 아주 깨끗합니다프론트  여사장님 아주 친절하게 하나하나 자세히 설명해주세요침구 푹신하니 아주 깨끗하고수건도 깨끗합니다청소상태 아주 청결하고요1층에 간단한 조식 준비 되어 있어 좋아요옆에 자판기 음료 무한 공짜입니다아주 아주 만족하고재방문 백퍼입니다,5,1년 전
yeogi_accom_018_19069,전주 브라운도트 아중지구점,너무 잘썼습니다객실컨디션 최고네요,5,1년 전
yeogi_accom_018_19070,전주 브라운도트 아중지구점,ㅣ조용하고 깨끗해서 좋습니다 시설도 좋네요 넷플릭스 잘 나오고 피씨 성능도 아주 좋았습니다 혼자 갔는데 혼자 놀기 아까웠네요  그쪽으로 출장 갈일 있으면  다시 가도록 하겠습니다,5,2년 전
yeogi_accom_018_19071,전주 브라운도트 아중지구점,전주에서 잠깐 쉬다 갔는데 숙소도 깨끗하고 잘 이용하다 온것 같습니다 위치도 괜찮았고 깨끗한 숙소 찾으시면 전주 브라운도트 이중지구점을 추천합니다 안내도 친절하게 잘 해 주셨어요,5,1년 전
yeogi_accom_018_19072,전주 브라운도트 아중지구점,남자친구와 처음 온 전주 숙박시설이 이렇게 좋아도되는건가요 사댱님2박3일 예약햇는데 예약하기 잘했다는 생각 들어요사장님 사모님 두분다 친절도 100전주오면 무조건 여기만 올거에요여성분들 고대기 놓고오셨거나 하시묜 카운터에 말씀하세용 유닉스 고대기 빌려주심니당 센스도 너무좋고자판기음료수 무료 최고입니다저한 10개는 마신듯죄송해요사장밈ㅋㅋㅋㅋ이렇게 싼가격에 스타일러까지 주변 맛집도 많고한옥마을 택시타고 10분컷뜨 사장님께 맛집 여쭤보면 친절히 설명도 해주신답니다사장님 덕분에 시원하고 편하게 쉬다가용 감사합니다,5,1년 전
yeogi_accom_018_19073,전주 브라운도트 아중지구점,아주 좋았고 또 다시이용할 거 같아요,3,1년 전
yeogi_accom_018_19074,전주 브라운도트 아중지구점,시설  아주 만족하였습니다청결  깔끔하고 관리가 잘 되는 것 같아요잠자리가 굉장히 편했고 방음도 잘 되는 것 같아서 아주 좋았습니다출장을 자주 다니기 때문에 자주 방문할 것 같아요,5,1년 전
yeogi_accom_018_19075,전주 브라운도트 아중지구점,좋습니디 좋아오 좋아오,5,1년 전
yeogi_accom_018_19076,전주 브라운도트 아중지구점,이번객실컨디션은 진짜음그랬어요ㅠㅅㅠ아무래도 유동객수도많아지고 고객수가많아지고규모가커지다보니호실마다 청소해주시는분들이매우힘드실거라는생각은들지만 그럼에도 조금만더 위생적인부분에 신경써주시면더좋을것같아요화장실청소는진짜완전거의안되어있었고 베드는그나마깨끗했으나 들어가자마자 바닥에 먼지에양말에먼지가깜짝놀랬어요ㅠㅠ저도여기가고처음있는일이였거니와결국 객실 이동을말씀드렸고 업그레이드해주셔서남은1박편히쉬고왔지만 마음이좋지많은않았습니다그래도항상 기분좋게반겨주셔서감사해요,5,1년 전
yeogi_accom_018_19077,전주 브라운도트 아중지구점,가 키뽑고 나갔다 오면 자꾸 초기화가 되어있어 게임을 매번 설치하는거랑 의자가 불편했어요 ㅜㅜ 그래도 개인정보 노출위험이 없는거겠죠 그외 매우깨끗했고 위치도 좋았습니당,5,1년 전
yeogi_accom_018_19078,전주 브라운도트 아중지구점,화장실과 침구시설 깔끔하고 스낵바도 다양하게 구비되어 있어서 좋았습니다,4,1년 전
yeogi_accom_018_19079,전주 브라운도트 아중지구점,아주 깨끗하고 좋아요,5,1년 전
yeogi_accom_018_19080,전주 브라운도트 아중지구점,장난아니네요 전주 완산구 내 모텔에서 가장 좋지 않을까싶은데 가격이 주변에 비해 비싼건맞지만 그만큼 가격못하는 숙소도많은데 여긴 참 좋네요 넓고 깨끗하고 화장실이 최신인테리어입니다 ㅎㅎ 집도 이런타일에 세면대면 좋겠다,5,2년 전
yeogi_accom_018_19081,전주 브라운도트 아중지구점,남편이랑 여행차 온 전주라 숙소 고민 진짜 많이 됐어요ㅠㅠ 후기가 좋기도 하고 숙소 컨디션이 좋아보여 선택했는데 진짜 너무너무 좋아요 스탠다드인데 방 들어가자마자 남편이랑 둘이서 와 ㅆ 좋네 이러고ㅎㅎ 조식까지 있다네요 음료도 무료라네요 어제 마신 술도 잘 해장하고 갑니당 ㅎㅎㅎ 너무 좋아요 여기 전주 숙소는 무조건 여기 주변거리 상관없이 무조건 여기,5,1년 전
yeogi_accom_018_19082,전주 브라운도트 아중지구점,너무 너무 좋습니다 적극 추천합니다,4,1년 전
yeogi_accom_018_19083,전주 브라운도트 아중지구점,전주 여행 때 연박으로 묵고 왔어요룸 컨디션 짱 좋아요주차장도 문제 없이 이용 했네요객실 엄청 깨끗하고인포메이션에 계신 분들도 친절하셔요다음에 또 여행 가면 아중지구점 이용 할 것 같아요,5,2년 전
yeogi_accom_018_19084,전주 브라운도트 아중지구점,전주출장 가면 여기서 다시갈 것임 깨끗하고 객실사이즈며 청결이 비즈니스 급 아침에는  편의점 라면과토스트 계란 제공,5,1년 전
yeogi_accom_018_19085,전주 브라운도트 아중지구점,전주가면브라운도트 아중지구점저번주 분실물도 챙겨놔 주시고 너무 감사합니다시설도 청소상태도 너무 좋아요현장이 마무리 되서 앞으로 갈일은 적겠지만또 전주 또 가게 되면 아중지구로 갈께요,5,1년 전
yeogi_accom_018_19086,전주 브라운도트 아중지구점,너무 너무 좋습니다 적극 추천합니다,5,1년 전
yeogi_accom_018_19087,전주 브라운도트 아중지구점,시설 서비스 간편조식 최고에요쿠폰덕에 가성비 좋게 묵었어요침구 방음도 좋아요,5,2년 전
yeogi_accom_018_19088,전주 브라운도트 아중지구점,-셀프바 이용방법 숙지가 안되어서 라면을 룸으로 가지고 갔음-갖고 내려오라고 인터폰받고 바로 내려감-외출하면서 고민함 숙소가면 보통 라면도 먹고 쉬고 이것저것 먹으려고 가는건데 외부음식 안되나보다하고 뭐지 고민함-한옥마을가서 결국 빈손으로 돌아옴 외부음식 안되나싶어서-엘베 공지안내문 보니 배달되는것같아서 국물도없고 최대한 피해없을 치킨을 시켜먹음-담날아침 전북대 볼 일보고 숙소돌아와 로비서 토스트먹음-굳이 또 룸으로 갖고 가지말라고함갖고갈생각도 없었는데진짜 불편하게 함-퇴실할때 다른방보니 짬뽕에 맥주에 라면에 파티하던데 로비라면은 왜 안되는지 그 기준이 먼지 의문-잘때도 진짜 조심히 잠  머묻혀서 머라할까싶어서 둘이 조심하자고 12만원주고 불편한 숙소 첨이라고 - 그냥 불편햇음조취취한다는데 무즌조취요불편한거 이야기하는데 내려오라고해서 내려오고피해준게없는데ㅋㅋ대응이황당,2,2년 전
yeogi_accom_018_19089,전주 브라운도트 아중지구점,새로 생겨서 그런지 너무 깔끔하고 샤워기 및 욕실 수압도 너무 좋았습니다 객실도 생각이상으로 넓어서 쾌적하게 이용하고 갑니다 특히 체크인 체크아웃을 도와주신 사원분들이 너무 친철하셨습니다 감사했습니다,5,1년 전
yeogi_accom_018_19090,전주 브라운도트 아중지구점,생긴지 얼마안됐다고 하셨는데 진짜 최근가본 숙박시설중 최고였습니다 아침에 빵도 구워먹을수 있어서 짱조음 적극추천합니다,5,2년 전
yeogi_accom_018_19091,전주 브라운도트 아중지구점,너무 너무 좋습니다 적극 추천합니다,5,1년 전
yeogi_accom_018_19092,전주 브라운도트 아중지구점,너무 너무 좋습니다 적극 추천합니다,5,1년 전
yeogi_accom_018_19093,전주 브라운도트 아중지구점,3월 오픈해서 룸컨디션 아주 깨끗합니다스타일러가 있어서 정장 주름이나 냄새잡기 좋네요,5,2년 전
yeogi_accom_018_19094,전주 브라운도트 아중지구점,객실 깨끗하고 좋습니다추천합니다,5,1년 전
yeogi_accom_018_19095,전주 브라운도트 아중지구점,브라운도트 전주 아중점 좋습니다믿고가는 브라운도트 중에서도 좋습니다업무보시는 분들도 좋습니다 감사합니다셀프바도 있는데 없어도 충분히 훌륭한 객실입니다감사합니다 쾌적하고 편하게 이용했습니다감사합니다 쾌적합니다 객실도 깨끗합니다 화장실도 깨끗합니다편하게 수고가게 해주셔서 감사합니다다음에 전주오면 또 오겠습니다 감사합니다편하게 숙면 했습니다 좋습니다 감사드립니다 편하게 잘 있다가 갑니다 또 오겠습니다,5,1년 전
yeogi_accom_018_19096,전주 브라운도트 아중지구점,다음에 또 들르겠습니다,4,2년 전
yeogi_accom_018_19097,전주 브라운도트 아중지구점,객실컨디션 너무 좋았어요 추천합니다,5,1년 전
yeogi_accom_018_19098,전주 브라운도트 아중지구점,전주 근처 출장으로 방문 하였습니다 신축이라 모든 시설이 다 깨끗해서 좋았습니다 다만 제가 방문시 디즈니 가 제대로 작동되지 않아서 별하나 뺐습니다 하지만 그 과정에서 직원분이 굉장히 친절히 응대해 주셔서 좋았습니다,5,1년 전
yeogi_accom_018_19099,전주 브라운도트 아중지구점,친절하시고 너무 센스있게 침대위치까지 설명해주시고 선택하게 해주시고 또 근처 맛집도 안내해주시고 감동 받았습니다 ,5,1년 전
yeogi_accom_018_19100,전주 브라운도트 아중지구점,친절하시고 너무 센스있게 침대위치까지 설명해주시고 선택하게 해주시고 또 근처 맛집도 안내해주시고 감동 받았습니다 ,5,1년 전
yeogi_accom_018_19101,전주 브라운도트 아중지구점,깨끗하고 좋아요 방 크기도 좋아요,4,2년 전
yeogi_accom_018_19102,전주 브라운도트 아중지구점,너무 너무 좋습니다 적극 추천합니다,4,1년 전
yeogi_accom_018_19103,전주 브라운도트 아중지구점,안녕하세요우선은 다른것보다 부부사장님 두분이 너무너무 친절하시네요 출출함에 편의점가서 간식거리 사들고오는데 어떻게 알고 찐계란에 라면조리까지 해주시고 ㅠㅠ 감동 했어요 한달에 한번씩 지방출장다니는데 정말 좋은 숙소에 좋은 사장님들 만나서 편하게 쉬고 갑니다 번창하시고 다음에 또 올게요,5,1년 전
yeogi_accom_018_19104,전주 브라운도트 아중지구점,너무 너무 좋습니다 적극 추천합니다,5,1년 전
yeogi_accom_018_19105,전주 브라운도트 아중지구점,인근에서 가장 가성비 훌륭한 숙박 시설 입니다청결도 만족도 높구요시설 만족도 높구요친절 만족도 높습니다무엇보다 객실 시설이 매우 좋네요편안한 밤 보내고 갑니다다음 출장시 재방문 예정입니다,5,1년 전
yeogi_accom_018_19106,전주 브라운도트 아중지구점,너무나좋습니다                                                                                             ,5,1년 전
yeogi_accom_018_19107,전주 브라운도트 아중지구점,항상애용하고여전히한곳만들고팝니다ㅋㅋㅋ이번에는빼빼로까지 이곳은 언제까지이렇게 사소한것하나하나 고객을설레게하는지ㅋㅋ거참ㅋㅋ 이러니갈수밖에요주말마다예약할때마다 이거참 민망스럽네요ㅋㅋ,5,1년 전
yeogi_accom_018_19108,전주 브라운도트 아중지구점,브라운도트를 부산에서 한번 가봤는데 깔끔하고 잘 되어 있어서 전주 여행에도 브라운도트로 선택해봤어요 역시나 깔끔하고 잘 되어있고 새 방터럼 깨끗합니다 체크인히는데 친절하게 해주셔서 좋았어요 잘 쉬어서 너무 좋아요ㅎㅎ,5,1년 전
yeogi_accom_018_19109,전주 브라운도트 아중지구점,아이랑 아내가 너무 만족해서 제가 기분이 더 좋네요 푹 잘쉬고 갑니다 다음에 이곳으로 여행오면 또 쉬러 오겠습니다,5,1년 전
yeogi_accom_018_19110,전주 브라운도트 아중지구점,시설하고일단프론트에계신남자분너무친절했어요주말마다거의 일겸가는편인데  역시이번주도예약했어요편안함을추구하는편이고 저희는 도매일이라 저녁일이라많이피곤해서 주로숙소해서쉬는편인데  숙소청소상태는조금부족했고 드라이기가좀많이약하고 매직기가없어서 너무아쉬웠어요 다른곳은왠만하면다구비가되어있는편이거든요  그럼에도시설이만족스런편이고 청결만좀더좋아지면만족스러울듯싶어요이번주 스파예약했는데 꼭청결하길바래봅니다,5,1년 전
yeogi_accom_018_19111,전주 브라운도트 아중지구점,다음에 또 들르겠습니다,4,1년 전
yeogi_accom_018_19112,전주 브라운도트 아중지구점,조금 늦게 도착했는데도 주차 등 안내도 잘해주셨고 이용은 안했지만 스낵바도 잘 갖춰진 것 같았어요 많은 분들이 잘 이용하고 계셨습니다 룸 컨디션도 신축이라 그런지 넘 좋았고 정말 청결했습니다 전주한옥마을이랑 거리도 멀지 않아서 여행하기 편했고 주차 공간도 넉넉합니다 다음에 전주에 방문하면 또 묵고 싶은 숙소였어요 직원분들도 정말 친절하셨습니다 침구도 편하고 에어드레서도 잘 이용했어요,5,2년 전
yeogi_accom_018_19113,전주 브라운도트 아중지구점,인근지역임실 출장으로 해당숙소를 예약했습니다 속소 컨디션은 양호하였으며 주변소음도 없었습니다 그리고 주변 식당들이 위치하여 저녁 먹기도 수월했습니다 아침조식도 제공되는데 간단한 식사 가능했습니다 푹 쉬다 갑니다,5,2년 전
yeogi_accom_018_19114,전주 브라운도트 아중지구점,전체적으로 깔끔하고 편의시설이 좋았어요,5,1년 전
yeogi_accom_018_19115,전주 브라운도트 아중지구점,주변지역 출장으로 해당 숙소를 예약했습니다 숙소 주변으로 식당이 많이 위치하여 편리했습니다 숙소 내부는 깔끔했고 담배 냄새가 발생하지 않아 쾌적하게 숙면할 수 있었습니다 잘 쉬었다 갑니다,5,1년 전
yeogi_accom_018_19116,전주 브라운도트 아중지구점,전반적으로 깔끔해서 좋았습니다 공기청정기와 에어드레서가 있어서 좋았습니다 로비에 라면끓여먹는 기계와 무료 음료수 자판기가 있어서 즐겁게 이용했습니다 위치 접근성 등 전체적으로 만족합니다,5,1년 전
yeogi_accom_018_19117,전주 브라운도트 아중지구점,숙소 위치도 좋고 객실도 넓고 깨끗해서 편안하게 묵었습니다 사장님이 친절하셔서 기분좋게 체크인 체크아웃 할 수 있었습니다 아침에 로비에서 스낵바도 이용할 수 있어서 좋았습니다 다음에 전주 방문하게 되면 또 이용해야겠어요 ,5,1년 전
yeogi_accom_018_19118,전주 브라운도트 아중지구점,전주 출장은 브라운도트 아중지구,5,1년 전
yeogi_accom_018_19119,전주 브라운도트 아중지구점,시설 깔끔하고 좋았습니다,4,1년 전
yeogi_accom_018_19120,전주 브라운도트 아중지구점,객실도 깔끔하고 좋았습니다,4,1년 전
yeogi_accom_018_19121,전주 브라운도트 아중지구점,좋아요 추천합니다,5,2년 전
yeogi_accom_018_19122,전주 브라운도트 아중지구점,최고에요 너무너무 좋아영                                                                                   ,4,1년 전
yeogi_accom_018_19123,전주 브라운도트 아중지구점,너무좋아요  전주가면 매일가는거 같네요,5,1년 전
yeogi_accom_018_19124,전주 브라운도트 아중지구점,전주 출장은브라운도트 아중지구,5,1년 전
yeogi_accom_018_19125,전주 브라운도트 아중지구점,다음에 또 방문의사 있음,5,1년 전
yeogi_accom_018_19126,전주 브라운도트 아중지구점,너무 좋았습니다 벌써 두번째 이용중,5,1년 전
yeogi_accom_018_19127,전주 브라운도트 아중지구점,오픈한지 얼마 되지 않아서 너무 좋았어요 방도 업그레이드해주셔서 선물같은 여행이었습니다 항상 담배냄새가 제일 걱정인데 그런걱정 전혀없고 깨끗하게 관리되어서 너무 좋았어요 친절하게 안내해주셔서 두 배로 좋았습니다 잘 이용했습니당,5,2년 전
yeogi_accom_018_19128,전주 브라운도트 아중지구점,전주 브라운도트아중지구점몇번째 방문인지 모를 정도로자주가는데 이제 집만큼 편하네요깨끗하고 친절하시고어매니티가 바뀌었던데칫솔은 별로였어요ㅋㅋ근데 그 머냐 디퓨져가 바뀐건지 향이 엄청 좋아요,5,1년 전
yeogi_accom_018_19129,전주 브라운도트 아중지구점,사장님이 친절하시고 많이 챙겨주시네요,5,2년 전
yeogi_accom_018_19130,전주 브라운도트 아중지구점,너무 깨끗하고 조용하고 좋아요라면커피음료등도 무료로 이용하고 좋아요강추,5,1년 전
yeogi_accom_018_19131,전주 브라운도트 아중지구점,새로 지은 지 얼마 안돼서 방도 깔끔하고 티비도 커서 좋았어요,5,2년 전
yeogi_accom_018_19132,전주 브라운도트 아중지구점,깔끔하고 좋습니다주차장 쾌적재방문 의사 100,5,1년 전
yeogi_accom_018_19133,전주 브라운도트 아중지구점,푹쉬다갑니다 ㅎㅎ좋아요,5,1년 전
