id,name,review_content,rating,write_date
yeogi_accom_012_14339,★당일특가★ 전주 시그니처 호텔,사정상 늦게 도착했으나 친절한 응대를 받았고 객실 티브이가 안켜졌는데 와서 켜줌 시설깨끗카펫없어어 만족청소도 깨끗했음욕조없음조식도 깔끔특히 침구가 사각거리고 청결했음냄새도 안나고  매트리스가 아주좋았음굿굿 다음 전주방문시 또 이용할만큼 만족함가성비짱짱,5,2년 전
yeogi_accom_012_14340,★당일특가★ 전주 시그니처 호텔,시설은 신축이라 그런지 깨끗하긴 했는데화장실 변기 물때 같은건 조금 더 신경 써주심 좋을거 같네요 조식은 투숙객 할인 되어서 이용 했는데 만족 했습니다 ㅎ 급하게 당일예약 했었는데 가성비 만족스럽게 이용 했네요,4,2년 전
yeogi_accom_012_14341,★당일특가★ 전주 시그니처 호텔,전주역 바로옆에 있어 기차고 여행 오시는 분들은 편리 할 것 같아요저희는 차량으로 이동했고 주차공간 넉넉합니다아이들과와서 침대를 붙여 사용했고 이용시 불편함은 없습니다조식은 맛이 좋은 편이고 이용객이 많았어요요즘은 가는곳마다 스타일러 있어서 너무 좋아요전체적으로 원룸을 호텔로 이용하는것 같고 불필요하게 서랍이나 장이 많네요전자렌지도 있어 사용하진 않았지만 간단한 음식은 숙소에서 해결될듯 합니다세탁기가 있는데 건조기능이 없어서 무용지물이네요 ㅎㅎ그래도 잘 쉬다 갑니다,4,1년 전
yeogi_accom_012_14342,★당일특가★ 전주 시그니처 호텔,보통숙박소보다엄청좋습니다전망도굿,5,1년 전
yeogi_accom_012_14343,★당일특가★ 전주 시그니처 호텔,신축건물이라 깨끗하고 좋았어요 주차장도 여유있구요 수압이 다소 약한건 아쉬워요,5,1년 전
yeogi_accom_012_14344,★당일특가★ 전주 시그니처 호텔,당일 급하게 숙박할 곳을 알아보다 숙박하게 되었습니다 객실 청소상태가 지금껏 다닌 곳중에 제일 별로였습니다앞에 묵었던 손님이 먹던건지 청소하신분이 깜빡한건지 알수없는 누가 먹던 음료 화장실 바닥과 배수구엔 머리카락도 그대로 ㅎㅎ 전화로 청소는 안하시는건가요 물어보았지만매일 하고 있다는 당연하신 말씀을 하셨습니다 ㅎㅎㅎ 체크아웃이 1시까지 가능했지만 눈뜨자마자 찝찝함에 바로 나왔네요 시설 위치에는 좋을지언정 ,1,1년 전
yeogi_accom_012_14345,★당일특가★ 전주 시그니처 호텔,방은 신축이라 깨끗합니다그런데 호텔느낌보다는 오피스텔 느낌입니다실제 인덕션도 있고 그럴 목적이였나봐요일회용품 없고 5천원줘야합니다 참고하십시요너무 비싸네요일회용품을 칫솔만 따로 팔면 좋을텐데 선택권 없이 무조건 세트로사야합니다,3,1년 전
yeogi_accom_012_14346,★당일특가★ 전주 시그니처 호텔,시설 및 객실상태는 매우 만족하였으나주차시설이 부족한점이 아쉬웠습니다,5,1년 전
yeogi_accom_012_14347,★당일특가★ 전주 시그니처 호텔,완전 깨끗하고 친절해요,5,2년 전
yeogi_accom_012_14348,★당일특가★ 전주 시그니처 호텔,깨끗하고 좋아요다 갖춰져있고 이불도 좋구요다만 방음이 아쉽네요 ㅜㅜ조식도 간단히 먹기 좋으면서 가격도 괜찮고심플하니 자고 갈만 합니다,4,1년 전
yeogi_accom_012_14349,★당일특가★ 전주 시그니처 호텔,정말 깔끔하고 가성비 좋은 숙소였습니다 새해를 전주에서 그리고 좋은 숙소에서 보내게  되어 행복한 시간이었습니다,4,1년 전
yeogi_accom_012_14350,★당일특가★ 전주 시그니처 호텔,깨끗하고 좋아요전주역 바로 앞이라 접근성도  좋ㅇ네요,4,1년 전
yeogi_accom_012_14351,★당일특가★ 전주 시그니처 호텔,주차장이 편해서 참 좋았고 내부 방 도 깔끔하고 좋았어요 티비도 잘되고 물도 따듯하게 잘나오고 수압도 좋고 앞으로도 자주이용할듯 합니다 이동네에서는 여기만 이용해요 다음에도잘부탁합니다,5,1년 전
yeogi_accom_012_14352,★당일특가★ 전주 시그니처 호텔,연인과 전주로 놀러가서 편하게 쉴 숙소를 찾고 있었어요 놀러 간 날 비가 너무 많이 와서 옷이 다 젖었었는데 스타일러에 넣어놨더니 바로 말라서 뽀송해졌습니다 새벽에  화장실에서 담배냄새가 조금 나긴 했지만 문 닫아놓으니 괜찮았어요 뷰도 꽤 마음에 들었고 방이 깔끔하고 쾌적해서 다음에도 또 이용할 거 같아요 아 그리고 너무 좋은 게 전주역 바로 앞이라서 체크인 할 때 편한 점이에요 ㅎ,5,1년 전
yeogi_accom_012_14353,★당일특가★ 전주 시그니처 호텔,역에서 가까워서 좋았고 무엇보다 룸서비스며조용한 점이 맘에 들었어요앞으로 전주 여행 할 때 이곳으로 자주 예약하게 될 것 같아요,5,1년 전
yeogi_accom_012_14354,★당일특가★ 전주 시그니처 호텔,출장때문에 방문했는데 주차도 편하게했고 객실 상태도 좋았습니다,5,1년 전
yeogi_accom_012_14355,★당일특가★ 전주 시그니처 호텔,넘 깨끗하고 편의시설도 좋아요,4,1년 전
yeogi_accom_012_14356,★당일특가★ 전주 시그니처 호텔,친구랑 같이왔는데 날이더운데 너무시원하고 객실도 너무 깨끗하고 좋은것같아요 너무 좋아서 자랑해서 다음번 한번더 놀러오기로 했습니다 좋은시간보내고가요,5,1년 전
yeogi_accom_012_14357,★당일특가★ 전주 시그니처 호텔,장점 1 시설이 깨끗하다        2 직원분들이 친절하다        3 위치가 나쁘지않다단점 1 엘레베이터가 부족하고 느리다        2 방음이 심하게 안된다        3 주차공간이 충분치않아 옆건물에 했다        4 수압은 쏘쏘많은 분들이 이야기하시는 엘레베이터나 주차 수압 부분은 사실 시설이좋고 서비스가 괜찮아서 얼마든지 감수하고 머물수 있다고 생각합니다 그러나 방음이 안되는 부분은 너무 짜증나고 힘들었어서 재방문하진 않을거 같습니다,3,1년 전
yeogi_accom_012_14358,★당일특가★ 전주 시그니처 호텔,정말 깨끗합니다 다음에도 꼭 이용하고싶어요,4,1년 전
yeogi_accom_012_14359,★당일특가★ 전주 시그니처 호텔,야경이 엄청 예쁜데 못찍었네요침구는 청결하고 라텍스매트라 편해요조식은 쏘쏘해요메인 쉐프님은 없는 분위기조식이라 그럴수도있고하지만 음식종류는 매우다양,5,1년 전
yeogi_accom_012_14360,★당일특가★ 전주 시그니처 호텔,쾌적하고 깔끔해요 최상층이라 뷰도 좋았고 스타일러도 편리했어요 욕실도 좋아서 만족합니다 또 머무르고 싶은 곳이에요,5,1년 전
yeogi_accom_012_14361,★당일특가★ 전주 시그니처 호텔,오피스텔같은 느낌의 숙소구요 어른 둘 아이 둘이 자는데 싱글 두개가 비좁다면 침대 두개 붙이고 애들은 가운데 재우세요 아니면 다칩니다ㅋ 스타일러 세탁기 넷플릭스 등등 편의시설 좋아요 연휴 비쌀때 가서 아숩네요,5,2년 전
yeogi_accom_012_14362,★당일특가★ 전주 시그니처 호텔,갑자기 방문하게 되었는데 잘 이용했습니다 시설도 좋았습니더,4,1년 전
yeogi_accom_012_14363,★당일특가★ 전주 시그니처 호텔,깨끗하고 가성비 좋아요,5,1년 전
yeogi_accom_012_14364,★당일특가★ 전주 시그니처 호텔,새로 생긴 호텔이라 그런지 모든 시설물들이 깨끗하고 스타일러도 너무 요긴하게 잘 썼습니다 연박했는데 청소도 청결하게 잘해주셔서 쾌적하게 잘 쉬다갑니다 재방문 할게요 ,5,2년 전
yeogi_accom_012_14365,★당일특가★ 전주 시그니처 호텔,시설 깔끔하고 직원들이 친절하였습니다,5,1년 전
yeogi_accom_012_14366,★당일특가★ 전주 시그니처 호텔,남친이랑 전주 첫 여행인데위치가 좋았고 가성비도 좋았어요방 안에 전자레인지가 있는 점이 저에겐가장 편리했어요전주역이 호텔 안에서 볼 수 있었던 점도 좋았네요,5,1년 전
yeogi_accom_012_14367,★당일특가★ 전주 시그니처 호텔,엄마랑 오랜만에 하는 여행에 즐거움을더해 준 곳입니다 시설 완전 신축이라 굳굳 조식은 대박 ㅎㅎ 맛집 하지만 이상한 할머니 께서 방을 착각 하시고 밤 11시에 문열라고 벨 누르셔서 깜놀 ㅠ 그것 빼고는 퍼펙 트 였어요 스타일러 있어서 너무 좋았어용 ,5,2년 전
yeogi_accom_012_14368,★당일특가★ 전주 시그니처 호텔,전주역 바로 정말 바로앞에 자리하고 있어서 뚜벅이로 여행중이었던 저는 굉장히 편하게 찾아올 수 있었습니다ㅎㅎ 크리스마스기간이였어서 입구의 조그마한 트리가 반겨주었네요 시설은 오피스텔 느낌이 강했는데 엄청 깔끔하고 꽤 넓어서 짐 풀기도 좋았고 뷰도 시티뷰였지만 뻥 뚫려 시원 했습니다무엇보다 사용하진 않았지만 세탁기와 하일라이트 싱크대도 구비되어 있어서 간단한 음식이나 세탁물도 처리할 수 있을 듯 했습니다 특히 스타일러가 구비되어있어 패딩을 돌리니 깔끔하게 입을 수 있어 좋았습니다 또 아래 풍년제과가 있어 간식도 쉽게 구입할 수 있었네요 전주에 오면 또 들리겠습니다,4,1년 전
yeogi_accom_012_14369,★당일특가★ 전주 시그니처 호텔,조식이 젤 마음에들었습니다,5,2년 전
yeogi_accom_012_14370,★당일특가★ 전주 시그니처 호텔,직원들이 친절하고 음식이 맛있어요제 방문 꼭 할겁니다,5,1년 전
yeogi_accom_012_14371,★당일특가★ 전주 시그니처 호텔,깨끗하고 꽤 넓습니다다만 복도쪽의 방음이 잘안되서 캐리어끄는 소리까지 들립니다,5,1년 전
yeogi_accom_012_14372,★당일특가★ 전주 시그니처 호텔,신축건물이라  룸컨디션  너무좋고  직원분들 너무친절하시고   초코파이까지주시고 너무좋아 하루더투숙하기로하고  여기어때에  예약진행 했습니다,5,1년 전
yeogi_accom_012_14373,★당일특가★ 전주 시그니처 호텔,신축이라 그런지 너무 쾌적하게 일정 보냈습니다,5,1년 전
yeogi_accom_012_14374,★당일특가★ 전주 시그니처 호텔,깨끗하고 침대 매트리스 좋아요추천합니다,5,1년 전
yeogi_accom_012_14375,★당일특가★ 전주 시그니처 호텔,오피스텔형 호텔같았습니다 주차장도 넓고 공간도 많고 1층에는 카페와 편의점이 있어 유용했습니다 조식패키지였는데 이용은 못했지만 조식당이 굉장히 넓고 쾌적해 보였어요 프롬트 직원분도 너무 친절히 응대해주시고 충전기도 빌려주셨습니다 룸은 약간 원룸 오피스텔 느낌이었는데 오픈한지 얼마 안되었는지 스타일러도 넘 깨끗하고 좋았습니다 전반적인 룸 컨디션이 너무 좋아 쾌적하게 이용했습니다,5,2년 전
yeogi_accom_012_14376,★당일특가★ 전주 시그니처 호텔,급하게구햇는데다시가고싶은생각이들엇습니다저렴한가격에질좋은숙소에서자고온느낌우리아이들도대만족헛어요다음에또가고싶은숙소입니다,5,1년 전
yeogi_accom_012_14377,★당일특가★ 전주 시그니처 호텔,깨끗하고 쾌적한 비즈니스 호텔입니다다음에 또 가고 싶네요,5,2년 전
yeogi_accom_012_14378,★당일특가★ 전주 시그니처 호텔,깔끔하고 정돈이 잘되어있었습니다전주역바로앞에 위치하고있어 인프라도좋습니다또방문할예정입니다,5,2년 전
yeogi_accom_012_14379,★당일특가★ 전주 시그니처 호텔,치맥이랑 함께 받는 이벤트여서 덕분에 맥주까지 주셔서 너무 좋았어요저번에는 시티뷰였는데 이번에는 마운틴뷰라색다르고 좋았어요 그리고 엘레베이터가 저번보댜 빨라서 그것도 좋았어요잘 머물다 갑니다,5,2년 전
yeogi_accom_012_14380,★당일특가★ 전주 시그니처 호텔,주차가 힘들었지만 시설은 깔끔했습니다,5,1년 전
yeogi_accom_012_14381,★당일특가★ 전주 시그니처 호텔,카운터 직원이 매우 친절합니다방이 깔끔하고 23년 5월 기준으로 새것이예요연휴라 주차장이 부족해서 인근 주차타워 이용권 나눠주고 안내받았는데 아무래도 좀 불편했습니다 주차 안내직원이 밤늦게까지 힘들었을텐데 뛰어다니며 최선을 다해주셔서 불만은 없었습니다다음에 재방문 할 것 같아요,5,2년 전
yeogi_accom_012_14382,★당일특가★ 전주 시그니처 호텔,호텔인줄 알았는데 오피스텔 형식이여서 놀랐지만 여러가지 음식을 편하게 할 수 있어서 좋았어요편의점음싴가져와서 데워먹을수있었어요방음은 잘되는편은 아니지만 침구도 깨끗하고 푹신해서 잘잤습니다,5,2년 전
yeogi_accom_012_14383,★당일특가★ 전주 시그니처 호텔,깨끗하고 좋아요  조식도 훌륭합니다,5,2년 전
yeogi_accom_012_14384,★당일특가★ 전주 시그니처 호텔,6층이 프론트에요체크인할때 신분증카드번호가 나와있는 카드를 보여달라고하셔서 매우 당황스러웠습니다카드 번호까지 기재되어있는개인정보로 매우 예민한부분인데상세한설명도 없고 예약시에 기재되어있었다면 미리 염두했을텐데 왜 확인하는지 설명조차없어서 재차물어봐서 답변을 들었습니다이부분 매우 불쾌했습니다시설은 신축이라 매우깨끗하고청결합니다1층에 풍년제과와 세븐일레븐이 있어서 편리했습니다단점으로는 방음이 전혀 안됩니다 캐리어끌고 복도다니는소리와 애기울음소리 말소리 다들립니다또한 수압이약했습니다5성급에서도 안하는 신분증 카드번호검사는시스템을 바꾸시던지사전에 고지하셔야하는 부분이지않나싶습니다,2,1년 전
yeogi_accom_012_14385,★당일특가★ 전주 시그니처 호텔,너무좋은호텔이에요,5,1년 전
yeogi_accom_012_14386,★당일특가★ 전주 시그니처 호텔,청결하고 너무 포근하게 잘 자고 나옵니다다음에도 시그니처로 올 것 같아요 강추드립니디,5,2년 전
yeogi_accom_012_14387,★당일특가★ 전주 시그니처 호텔,깨끗하고 가성비 좋은 호텔입니다,4,1년 전
yeogi_accom_012_14388,★당일특가★ 전주 시그니처 호텔,전주에 출장 올때면 숙소가 항상 조금 문제였는데 좋은 곳이 생겨 다행이라는 생각이 듭니다하지만 아직 직원들 교육이 미흡한 점과 조식 서비스가 가격에 비해 퀄리티가 떨어지는 점은 개선이 필요하네요전주역에서 아주 근접한 위치며 전망도 괜찮은 편이어서 몇번은 더 이용할 생각이 있습니다주변 먹거리가 카페등을 제외하면 충분하지 않다는 점을 고려할때 호텔 내 서비스 질이 개선 된다면 더욱 좋을 것 같습니다,5,2년 전
yeogi_accom_012_14389,★당일특가★ 전주 시그니처 호텔,시설은좋아보이나방청소상태가좀아쉬움바닥에먼지가많아서양말이시커매짐1층에편의점도있고직원들은친철해서좋았음가격도적절해서다음에또이용하고싶음,5,1년 전
yeogi_accom_012_14390,★당일특가★ 전주 시그니처 호텔,가성비좋고 깨끗해서 좋았어요,4,1년 전
yeogi_accom_012_14391,★당일특가★ 전주 시그니처 호텔,편하게 쉬다가요주차장도 넓고 좋아요,5,1년 전
yeogi_accom_012_14392,★당일특가★ 전주 시그니처 호텔,좋은숙소 였습니다 잘 쉬다가 갑니다,5,1년 전
yeogi_accom_012_14393,★당일특가★ 전주 시그니처 호텔,전주역 완전가깝고 건물이커서 어디서도 잘보이고 룸컨디션이며 깨끗함이며 흠잡을곳이없어요저녁에 테라스에서 맥주도한잔하고흠이라면 엘베가 두대만있어서 오래기다려야하고1층에 세븐일레븐있지만 밤에는 무인으로운영되기 때문에 주류 살수가없어서 건너편 로갔어요그거빼고는 숙소는 다 좋았어요,5,1년 전
yeogi_accom_012_14394,★당일특가★ 전주 시그니처 호텔,서울에서 손님들 오신다고 하셔서예약해드린 룸입니다전주역 앞에 있어서 너무 편리하고근처에서 일정이 있었는데 너무 좋았습니다,5,1년 전
yeogi_accom_012_14395,★당일특가★ 전주 시그니처 호텔,객실 깨끗합니다,5,1년 전
yeogi_accom_012_14396,★당일특가★ 전주 시그니처 호텔,깔끔하고 좋아요 또 이용할 것 같아요가족들가기도 좋고 연인과 가기도 좋아요깨끗한게 제일 좋음방음이 살짝 아쉬움 옆방 떠드는 소리에 새벽에 인터폰 할 뻔 했습니다 그거 말고는 좋았음,5,2년 전
yeogi_accom_012_14397,★당일특가★ 전주 시그니처 호텔,손님 잡아 드린 후 걱정했는데 좋았다고 감사하다네요,4,1년 전
yeogi_accom_012_14398,★당일특가★ 전주 시그니처 호텔,두번째 이용입니다세탁기를 사용하는 이용객이 드물긴 하겠지만세탁서비를 물어보니 객실마다 세탁기가 있다고 해서 세탁기를 쓰려고 세제통을 여는순간 기겁을했습니다곰팡이천국머리카락도 많구요밤늦은시간 11시반이후 어디선가 너무시끄럽게뛰어다니고 소리지르고문여닫고 노는 아이들소리가 1시간이상 나서 힘들었네요,1,1년 전
yeogi_accom_012_14399,★당일특가★ 전주 시그니처 호텔,방음은 좀 안되지만 깔끔해요,5,2년 전
yeogi_accom_012_14400,★당일특가★ 전주 시그니처 호텔,깨끗하고 편안하게 잘 잤습니다,5,1년 전
yeogi_accom_012_14401,★당일특가★ 전주 시그니처 호텔,자주이용하는대 시설이좋아요,5,1년 전
yeogi_accom_012_14402,★당일특가★ 전주 시그니처 호텔,여자친구랑 처음 전주에서 호텔잡아서 놀았는데 나쁘지않네요  12시 이전에 조식 구매하면 반값정도에 이용도 가능해서 식사가 필요하신 분들은 이용하셔도 좋을것 같습니다 뷔페 사진은 호들갑 떠느라 못적었네요 시설 청결도나 상태는 매우 훌륭한 느낌입니다 세탁기도 있고 스타일러도 있어서 연속적인 업무나 여행길을 준비하신 분들에게도 추천드립니다 다만 조금 아쉬운게 호텔은 매우 훌륭하지만 주변의 모텔이나 여관들이 경관을 조금 망치는게 아쉬울 따름입니다 그거 이외에는 최고입니다,5,1년 전
yeogi_accom_012_14403,★당일특가★ 전주 시그니처 호텔,주변에 일이 있어서 한달에 한번정도 이용하고 있습니다 깨끗해서 좋습니다,5,1년 전
yeogi_accom_012_14404,★당일특가★ 전주 시그니처 호텔,서비스도 너무좋고 조식도 맛있구 위치도 전주역 바로앞에있어 좋구요 숙소 컨디션도 너무좋네요 잘쉬다 갑니다 ,5,1년 전
yeogi_accom_012_14405,★당일특가★ 전주 시그니처 호텔,신축건물로 시설은 괜찮으나 방이 조금 좁은 느낌이며 외풍이 있음 침대는 편했음,4,1년 전
yeogi_accom_012_14406,★당일특가★ 전주 시그니처 호텔,새 건물이라 그런지 너무 깨끗하고 쾌적해서같이 간 가족들이 너무 좋아하셨습디다그래서 즐거운 피서였던 것 같슴니다 그리고 전주역 씨티뷰도 너무 뛰어나서 좋았습니다 다만 현재 내부 공사중이라 비어룸 등을 원활하게 즐기지 못한점은 조금 아쉬웠습니다 전반적으로 주오 괸광지나 맛집 등 접근성도 좋아서 즐거운 여행이었슴니다 감사합니다,5,1년 전
yeogi_accom_012_14407,★당일특가★ 전주 시그니처 호텔,온돌바닥이 따뜻해서 잘쉬었다갑니다다만 방음이 좀 안되네요그것빼고는 만족합니다,5,2년 전
yeogi_accom_012_14408,★당일특가★ 전주 시그니처 호텔,직원분들도 친절하고시설도 전반적으로 깨끗해서 저렴한 가격에 잘 쉬고왔어요 스타일러가 있어서 아주 요긴하게 사용했어요,5,1년 전
yeogi_accom_012_14409,★당일특가★ 전주 시그니처 호텔,리뷰를 최신 것 부터 별점 낮은 것 까지 꼼꼼하게 살피고 선택을 했습니다 많이 알아 본 만큼 괜찮은 가격에 괜찮은 호텔을 잡을 수 있었습니다 일단 아이가 있는 가족이 머물기에 적절한 크기에 스타일러와 하이라이트 그리고 세탁기 까지 구비되어 있어 옵션이 모두 있는 집을 구한 것 같은 만족감이 들었습니다 깔끔함은 물론 적절한 난방이 잘 되어 룸 컨디션이 좋았습니다 아이들도 좋아하고 만족했으며 2023년 말을 가족과 함께 보내기에 더할나위 없었습니다,5,1년 전
yeogi_accom_012_14410,★당일특가★ 전주 시그니처 호텔,편안하고 좋았습니당,5,1년 전
yeogi_accom_012_14411,★당일특가★ 전주 시그니처 호텔,시설이 아주 깨끗하고 데스크 분들도 친절합니다조식은 가격대비 맛이 상당히 만족스럽습니다주차장은 좁긴하나 주차 못할 정도는 아닙니다,5,1년 전
yeogi_accom_012_14412,★당일특가★ 전주 시그니처 호텔,깨끗하고 좋아요 깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요깨끗하고 좋아요,5,1년 전
yeogi_accom_012_14413,★당일특가★ 전주 시그니처 호텔,전주역과 매우 가까워서 좋았습니다,5,1년 전
yeogi_accom_012_14414,★당일특가★ 전주 시그니처 호텔,전주역과 매우 가까워서 좋았습니다,5,1년 전
yeogi_accom_012_14415,★당일특가★ 전주 시그니처 호텔,생긴지 얼마 안된 호텔이어서 그런지 비품은 모두 새것같아 좋았습니다 화장실에 있는 비누 껍질이 떼어지지않아 고생했습니다 방에 스타일러가있어 편리하였으나 창문이 극히 일부만 열려 불편했고복도에서의 소리도 좀 잘 들리는편이었습니다 조식은 가지수는 많았습니다,3,2년 전
yeogi_accom_012_14416,★당일특가★ 전주 시그니처 호텔,일찍 방문해서 짐 맡기고 잘 놀았네요숙소도 따뜻하고 좋았습니다,5,1년 전
yeogi_accom_012_14417,★당일특가★ 전주 시그니처 호텔,1 체크인시 프론트데스크의 남자직원 개인위생에 신경 써 주세요 불쾌한 냄새가2 유리창에 거미줄이 있는 걸 보니 얼마나 오랫동안 청소를 안했는지3 침구류 이불 찢겨진 것을 그대로 사용하는 것은 비용 절감인가요,1,1년 전
yeogi_accom_012_14418,★당일특가★ 전주 시그니처 호텔,깔끔하고 주차편하고 전주역 앞이라서 주변식당도 있고 하루 잘쉬고 갑니다,5,2년 전
yeogi_accom_012_14419,★당일특가★ 전주 시그니처 호텔,깨끗함 위치 전주역 코앞 조식 가성비최고 다음 출장길에도 재방문 의사 있음,5,2년 전
yeogi_accom_012_14420,★당일특가★ 전주 시그니처 호텔,아주 만족하고 이용했어요  드라이기도 구비되어있고 베란다도 있어요보이는 뷰도 도로가 뻥 뚫려있어서 막힘없이 시원했어요 전주역 바로 앞이여서 전주역 이용하시는분들은 좋은 선택일것 같아요 제가 갔을땐 조식 50프로 쿠폰도 주셨는데 시간때문에 못먹게 되어서 아쉬웠어요 역근처라서 저녁에 조금 시끄럽긴하긴 하지만 베란다 창문 닫고 또 문이 하나 더 있어서 모두 닫으면 조용해요,5,2년 전
yeogi_accom_012_14421,★당일특가★ 전주 시그니처 호텔,최근 운영을 시작한 비즈니스 호텔인 민큼 내부가 굉장히 깔끔하고 객실 청소 상태도 우수했습니다여행 혹은 업무차 방문하시는 분들께도 추천합니다,5,1년 전
yeogi_accom_012_14422,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞에있어서 너무 편리했고체크인시 안내해주신 직원분들도조식식당 분들도 너무너무 친절했습니다다음전주 여행에도 전주시그니처호텔 방문하려구요 객실에 있는 스타일러도 조식도최고였습니다다들 호텔에서 조식 꼭 드세요,5,2년 전
yeogi_accom_012_14423,★당일특가★ 전주 시그니처 호텔,침구류에서 먼지가 많이나요청정기가 있으면 도움될까요미세먼지로 해서 창문도 열지도 못하고 그렇네요나머지는 금액대비 4식구 게안아요,4,2년 전
yeogi_accom_012_14424,★당일특가★ 전주 시그니처 호텔,행사로 조식 및 와인 포함해서 가성비 좋게 잘 이용했어요,4,1년 전
yeogi_accom_012_14425,★당일특가★ 전주 시그니처 호텔,깨끗하고 좋아요 가성비 굿 입니다,5,2년 전
yeogi_accom_012_14426,★당일특가★ 전주 시그니처 호텔,깔끔하고 전주역 바로 앞이에요조식도 가격대비 괜찮아요,5,1년 전
yeogi_accom_012_14427,★당일특가★ 전주 시그니처 호텔,새로 지은건물이라 깔끔해요 일회용품 필요하면 5천원주고 구매 해야되서 아쉬웠네요,4,1년 전
yeogi_accom_012_14428,★당일특가★ 전주 시그니처 호텔,시험 보려고 전날 이용했었어요 청결하고 공간이 충분히 넓어서 좋았어요 다만 수압이 좀 약하고 방음이 안되는 점이 많이 아쉬웠습니다 ㅠㅠ 그래도 프론트에 문의드리니 바로 시끄러운 부분 해결해주셔서 좋았습니다 대체적으로 만족하고 안에 있는 식당도 맛있었어요,4,1년 전
yeogi_accom_012_14429,★당일특가★ 전주 시그니처 호텔,잘 쉬다갑니다,5,1년 전
yeogi_accom_012_14430,★당일특가★ 전주 시그니처 호텔,새삥의 냄새가 많이 나진 않았지만 조금은 나더리구요 글구 객실 위생상태며 침구들은 괜찮았어요 다만 방음이 잘 되지 않아 많은 소리가 들렸네요,3,2년 전
yeogi_accom_012_14431,★당일특가★ 전주 시그니처 호텔,숙소가 깔끔하고 시설도 좋고 만족했습니다 다음에 또 머물고 싶어요,5,1년 전
yeogi_accom_012_14432,★당일특가★ 전주 시그니처 호텔,잘 쉬다갑니다 감사합니가,5,1년 전
yeogi_accom_012_14433,★당일특가★ 전주 시그니처 호텔,전주역이랑 가까워서 접근성도 좋고 숙소도 깔끔해서 편하게 잘 쉬었습니다다음에도 또 방문할게요,5,1년 전
yeogi_accom_012_14434,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞이라 편하고 엄청 친절 하세요,5,2년 전
yeogi_accom_012_14435,★당일특가★ 전주 시그니처 호텔,서울에서 손님이 오셔서 신중하게 고른 호텔이에요 전주역 바로 앞에 이렇게 좋은 호텔이,5,1년 전
yeogi_accom_012_14436,★당일특가★ 전주 시그니처 호텔,엄마랑 둘이서 여행 가려고 예약했어요방은 깨끗하고 좋아요근데 주변 아용객이 문제인건지 방음이 잘 안되는 건지 건너편 애기들 목소리가 새벽까지 잘들리더라구요 ㅠㅠ그거만 제외하면 깨끗하고 따뜻하고 좋습니다 침대도 편해요,4,1년 전
yeogi_accom_012_14437,★당일특가★ 전주 시그니처 호텔,타지역에서 기차 타고 전주 방문 했는데전주역에서 도보로 1분 거리라 너무 편하고좋았어요룸 컨디션은 말할것도 없이 깔끔해서더 좋았구요옵션으로 스타일러도 있어 외출하고 돌아와도깔끔하게 옷 입을수 있구요다음에 또 이용 할꺼에요,5,1년 전
yeogi_accom_012_14438,★당일특가★ 전주 시그니처 호텔,편안하게 자다갑니다다른부분은 다 좋았습니다 다만침대가 현관 센서등에 가까워서 그런지 침대에서 발을 좀만 움직여도 센서 등이 계속 켜지네요 ㅠㅠ,4,1년 전
yeogi_accom_012_14439,★당일특가★ 전주 시그니처 호텔,상태는 굉장히 좋았습니다직원들들도 친절하게 맞아주셔서 좋았어여다만 방음이 잘 안되는것같고 사람들이 왔다갔다 시끄럽고 그소리가 다 들려서 잠을 설쳤네여주차장은 좁아서 다른곳에다가 주차를해서 약간 불편했습니다,4,1년 전
yeogi_accom_012_14440,★당일특가★ 전주 시그니처 호텔,직원분들도 친절하시고 객실 내부터 깔끔하고 다 좋았습니다다만 세면용품 중 칫솔과 치약이 없어서 아쉬웠습니다,5,1년 전
yeogi_accom_012_14441,★당일특가★ 전주 시그니처 호텔,트윈이 침대 하나는 큰건줄 알았는데 싱글 두 개 입니다 그래도 좋았음요 좁아요 사진보다 뷰는 좋아요 트윈이 침대 하나는 큰건줄 알았는데 싱글 두 개 입니다 그래도 좋았음요 좁아요 사진보다 뷰는 좋아요,5,2년 전
yeogi_accom_012_14442,★당일특가★ 전주 시그니처 호텔,매우 만족합니다 조식도 훌륭합니다 재방문 의사 100입니다,5,2년 전
yeogi_accom_012_14443,★당일특가★ 전주 시그니처 호텔,깨끗하고 교통편리하고 좋았어요,4,1년 전
yeogi_accom_012_14444,★당일특가★ 전주 시그니처 호텔,청결도 수온 객실위치 가전에어드레서 전자레인지 등 모두 맘에드는 곳이었어요,5,1년 전
yeogi_accom_012_14445,★당일특가★ 전주 시그니처 호텔,전주에서 묵어본 호텔중 최고예요,5,1년 전
yeogi_accom_012_14446,★당일특가★ 전주 시그니처 호텔,객실상태 최상이였고 위치 주차 모두 마음에 들었어요 다음에 전주오면 또 올것같아요,5,1년 전
yeogi_accom_012_14447,★당일특가★ 전주 시그니처 호텔,항상 잘 묵고 있습니다 친절하시고 깨끗해요다만 미용티슈 정도는 객실에 있으면 좋겠어요 ㅠㅠ,5,1년 전
